"","domain_name","sequence_evalue"
"305","HISEQ15:229:C9DW7ANXX:7:2208:2334:89981_1:63145481",1.3e-24
"306","HISEQ15:229:C9DW7ANXX:7:2216:1064:16277_1:69602396",1.3e-24
"307","HISEQ15:229:C9DW7ANXX:7:1105:18082:78241_1:4019551",1.4e-24
"308","HISEQ15:229:C9DW7ANXX:7:1107:8057:56220_1:5556796",1.4e-24
"309","HISEQ15:229:C9DW7ANXX:7:1109:2821:62362_1:7366882",1.4e-24
"310","HISEQ15:229:C9DW7ANXX:7:1112:7417:15268_1:9648228",1.4e-24
"311","HISEQ15:229:C9DW7ANXX:7:1214:14994:44234_1:25942912",1.4e-24
"312","HISEQ15:229:C9DW7ANXX:7:1216:6695:67299_1:28044858",1.4e-24
"313","HISEQ15:229:C9DW7ANXX:7:1216:9677:51399_1:27892316",1.4e-24
"314","HISEQ15:229:C9DW7ANXX:7:1302:5481:21968_1:29368592",1.4e-24
"315","HISEQ15:229:C9DW7ANXX:7:1313:2139:58146_1:39377477",1.4e-24
"316","HISEQ15:229:C9DW7ANXX:7:1316:11576:34044_1:41972968",1.4e-24
"317","HISEQ15:229:C9DW7ANXX:7:2103:15414:81228_1:44917961",1.4e-24
"318","HISEQ15:229:C9DW7ANXX:7:2107:17233:68717_1:48191860",1.4e-24
"319","HISEQ15:229:C9DW7ANXX:7:2107:5624:93664_1:48405965",1.4e-24
"320","HISEQ15:229:C9DW7ANXX:7:2113:20672:75529_1:53552917",1.4e-24
"321","HISEQ15:229:C9DW7ANXX:7:2116:12292:39740_1:55987632",1.4e-24
"322","HISEQ15:229:C9DW7ANXX:7:2204:3009:15496_1:59142021",1.4e-24
"323","HISEQ15:229:C9DW7ANXX:7:2205:14609:46706_1:60240906",1.4e-24
"324","HISEQ15:229:C9DW7ANXX:7:2215:14927:66629_1:69153774",1.4e-24
"325","HISEQ15:229:C9DW7ANXX:7:1101:9405:84581_1:693890",1.6e-24
"326","HISEQ15:229:C9DW7ANXX:7:1106:14867:41495_1:4561946",1.6e-24
"327","HISEQ15:229:C9DW7ANXX:7:1107:12701:47975_1:5484209",1.6e-24
"328","HISEQ15:229:C9DW7ANXX:7:1112:7807:16617_1:9659984",1.6e-24
"329","HISEQ15:229:C9DW7ANXX:7:1113:12116:94149_1:11315677",1.6e-24
"330","HISEQ15:229:C9DW7ANXX:7:1202:16273:22987_1:15218999",1.6e-24
"331","HISEQ15:229:C9DW7ANXX:7:1203:16015:76224_1:16509079",1.6e-24
"332","HISEQ15:229:C9DW7ANXX:7:1204:9617:86415_1:17443356",1.6e-24
"333","HISEQ15:229:C9DW7ANXX:7:1205:18266:97655_1:18392676",1.6e-24
"334","HISEQ15:229:C9DW7ANXX:7:1205:9412:8438_1:17623851",1.6e-24
"335","HISEQ15:229:C9DW7ANXX:7:1209:17889:49286_1:21446838",1.6e-24
"336","HISEQ15:229:C9DW7ANXX:7:1301:20755:78005_1:29007499",1.6e-24
"337","HISEQ15:229:C9DW7ANXX:7:1301:7647:3676_1:28376628",1.6e-24
"338","HISEQ15:229:C9DW7ANXX:7:1314:12469:38429_1:40121185",1.6e-24
"339","HISEQ15:229:C9DW7ANXX:7:2102:16152:76189_1:44048462",1.6e-24
"340","HISEQ15:229:C9DW7ANXX:7:2110:12692:46981_1:50604927",1.6e-24
"341","HISEQ15:229:C9DW7ANXX:7:2110:20957:97089_1:51054561",1.6e-24
"342","HISEQ15:229:C9DW7ANXX:7:2116:13865:52071_1:56102947",1.6e-24
"343","HISEQ15:229:C9DW7ANXX:7:2213:2940:64316_1:67322436",1.6e-24
"344","HISEQ15:229:C9DW7ANXX:7:2214:4457:88046_1:68443914",1.6e-24
"345","HISEQ15:229:C9DW7ANXX:7:1105:9656:65741_1:3910372",1.8e-24
"346","HISEQ15:229:C9DW7ANXX:7:1203:6199:92988_1:16650914",1.8e-24
"347","HISEQ15:229:C9DW7ANXX:7:1214:12892:81225_1:26288554",1.8e-24
"348","HISEQ15:229:C9DW7ANXX:7:1303:13325:26202_1:30245184",1.8e-24
"349","HISEQ15:229:C9DW7ANXX:7:1307:10048:41294_1:33819780",1.8e-24
"350","HISEQ15:229:C9DW7ANXX:7:1308:9093:5991_1:34381462",1.8e-24
"351","HISEQ15:229:C9DW7ANXX:7:1310:12603:89597_1:36916925",1.8e-24
"352","HISEQ15:229:C9DW7ANXX:7:2101:8096:73972_1:43204871",1.8e-24
"353","HISEQ15:229:C9DW7ANXX:7:2103:3335:72459_1:44843272",1.8e-24
"354","HISEQ15:229:C9DW7ANXX:7:2109:15588:94040_1:50144906",1.8e-24
"355","HISEQ15:229:C9DW7ANXX:7:2109:9923:10337_1:49407266",1.8e-24
"356","HISEQ15:229:C9DW7ANXX:7:2110:16106:50289_1:50636435",1.8e-24
"357","HISEQ15:229:C9DW7ANXX:7:2114:13463:99641_1:54687456",1.8e-24
"358","HISEQ15:229:C9DW7ANXX:7:2116:14621:73876_1:56305839",1.8e-24
"359","HISEQ15:229:C9DW7ANXX:7:2201:19258:59812_1:57038021",1.8e-24
"360","HISEQ15:229:C9DW7ANXX:7:2203:1994:82484_1:58872071",1.8e-24
"361","HISEQ15:229:C9DW7ANXX:7:2213:20435:14139_1:66863333",1.8e-24
"362","HISEQ15:229:C9DW7ANXX:7:1315:16556:24460_1:40926443",1.9e-24
"363","HISEQ15:229:C9DW7ANXX:7:1103:17975:94412_1:2454230",2.1e-24
"364","HISEQ15:229:C9DW7ANXX:7:1204:7776:83694_1:17419655",2.1e-24
"365","HISEQ15:229:C9DW7ANXX:7:2105:13329:25768_1:46126635",2.1e-24
"366","HISEQ15:229:C9DW7ANXX:7:2106:6585:78748_1:47423782",2.1e-24
"367","HISEQ15:229:C9DW7ANXX:7:2213:5424:92539_1:67581499",2.1e-24
"368","HISEQ15:229:C9DW7ANXX:7:1112:7262:50085_1:9969981",2.2e-24
"369","HISEQ15:229:C9DW7ANXX:7:1201:14318:9910_1:14278506",2.2e-24
"370","HISEQ15:229:C9DW7ANXX:7:1211:4196:59487_1:23329171",2.2e-24
"371","HISEQ15:229:C9DW7ANXX:7:1302:15831:48956_1:29597774",2.2e-24
"372","HISEQ15:229:C9DW7ANXX:7:1313:18991:27466_1:39089712",2.2e-24
"373","HISEQ15:229:C9DW7ANXX:7:2106:5734:45043_1:47136128",2.2e-24
"374","HISEQ15:229:C9DW7ANXX:7:2112:8971:10271_1:52049847",2.2e-24
"375","HISEQ15:229:C9DW7ANXX:7:2203:5260:4730_1:58224351",2.2e-24
"376","HISEQ15:229:C9DW7ANXX:7:1209:11888:38908_1:21352058",2.3e-24
"377","HISEQ15:229:C9DW7ANXX:7:1211:4196:59487_1:23329172",2.6e-24
"378","HISEQ15:229:C9DW7ANXX:7:1302:15831:48956_1:29597775",2.6e-24
"379","HISEQ15:229:C9DW7ANXX:7:1313:18991:27466_1:39089713",2.6e-24
"380","HISEQ15:229:C9DW7ANXX:7:2106:5734:45043_1:47136129",2.6e-24
"381","HISEQ15:229:C9DW7ANXX:7:1102:8806:76272_1:1456657",2.7e-24
"382","HISEQ15:229:C9DW7ANXX:7:1105:3838:42224_1:3706381",2.7e-24
"383","HISEQ15:229:C9DW7ANXX:7:1106:15129:38529_1:4538032",2.7e-24
"384","HISEQ15:229:C9DW7ANXX:7:1108:11905:90624_1:6735882",2.7e-24
"385","HISEQ15:229:C9DW7ANXX:7:1110:5022:43506_1:8093745",2.7e-24
"386","HISEQ15:229:C9DW7ANXX:7:1305:4917:78057_1:32403419",2.7e-24
"387","HISEQ15:229:C9DW7ANXX:7:2103:5925:86873_1:44964927",2.7e-24
"388","HISEQ15:229:C9DW7ANXX:7:2109:1449:9962_1:49402112",2.7e-24
"389","HISEQ15:229:C9DW7ANXX:7:2112:9525:52863_1:52433657",2.7e-24
"390","HISEQ15:229:C9DW7ANXX:7:2213:19649:78178_1:67450354",2.7e-24
"391","HISEQ15:229:C9DW7ANXX:7:1106:15289:7952_1:4270407",3e-24
"392","HISEQ15:229:C9DW7ANXX:7:1107:11737:13348_1:5180986",3e-24
"393","HISEQ15:229:C9DW7ANXX:7:1113:3993:30036_1:10712627",3e-24
"394","HISEQ15:229:C9DW7ANXX:7:1206:10380:10345_1:18495161",3e-24
"395","HISEQ15:229:C9DW7ANXX:7:1207:11143:37180_1:19593058",3e-24
"396","HISEQ15:229:C9DW7ANXX:7:1207:9766:50160_1:19706721",3e-24
"397","HISEQ15:229:C9DW7ANXX:7:1209:1975:27439_1:21248031",3e-24
"398","HISEQ15:229:C9DW7ANXX:7:1216:5352:36277_1:27752071",3e-24
"399","HISEQ15:229:C9DW7ANXX:7:1303:9055:66620_1:30590599",3e-24
"400","HISEQ15:229:C9DW7ANXX:7:1307:18498:15353_1:33591543",3e-24
"401","HISEQ15:229:C9DW7ANXX:7:1309:13850:100442_1:36108766",3e-24
"402","HISEQ15:229:C9DW7ANXX:7:1314:20366:100952_1:40710825",3e-24
"403","HISEQ15:229:C9DW7ANXX:7:2104:10448:71369_1:45671858",3e-24
"404","HISEQ15:229:C9DW7ANXX:7:2111:9418:20707_1:51256483",3e-24
"405","HISEQ15:229:C9DW7ANXX:7:2113:16138:20228_1:53040745",3e-24
"406","HISEQ15:229:C9DW7ANXX:7:2114:7789:94329_1:54637631",3e-24
"407","HISEQ15:229:C9DW7ANXX:7:2115:11552:10888_1:54784828",3e-24
"408","HISEQ15:229:C9DW7ANXX:7:2207:16924:24913_1:61744846",3e-24
"409","HISEQ15:229:C9DW7ANXX:7:2207:9633:13763_1:61648882",3e-24
"410","HISEQ15:229:C9DW7ANXX:7:2208:18269:70388_1:62979562",3e-24
"411","HISEQ15:229:C9DW7ANXX:7:2211:16498:39669_1:65314509",3e-24
"412","HISEQ15:229:C9DW7ANXX:7:2211:19072:13099_1:65081234",3e-24
"413","HISEQ15:229:C9DW7ANXX:7:1316:7361:47747_1:42101015",3e-24
"414","HISEQ15:229:C9DW7ANXX:7:2111:17510:19998_1:51250650",3e-24
"415","HISEQ15:229:C9DW7ANXX:7:1101:12171:80172_1:656341",3.2e-24
"416","HISEQ15:229:C9DW7ANXX:7:1214:17902:46017_1:25962014",3.2e-24
"417","HISEQ15:229:C9DW7ANXX:7:1303:3284:82651_1:30726535",3.2e-24
"418","HISEQ15:229:C9DW7ANXX:7:1303:9668:12268_1:30127590",3.2e-24
"419","HISEQ15:229:C9DW7ANXX:7:1307:12738:88647_1:34236427",3.2e-24
"420","HISEQ15:229:C9DW7ANXX:7:2113:8033:77301_1:53567453",3.2e-24
"421","HISEQ15:229:C9DW7ANXX:7:2213:4079:98861_1:67638773",3.2e-24
"422","HISEQ15:229:C9DW7ANXX:7:1116:14231:7428_1:13320853",3.4e-24
"423","HISEQ15:229:C9DW7ANXX:7:1116:9883:78231_1:13994446",3.4e-24
"424","HISEQ15:229:C9DW7ANXX:7:1207:15669:84183_1:20004257",3.4e-24
"425","HISEQ15:229:C9DW7ANXX:7:1216:2614:8260_1:27484343",3.4e-24
"426","HISEQ15:229:C9DW7ANXX:7:1305:13286:71363_1:32345438",3.4e-24
"427","HISEQ15:229:C9DW7ANXX:7:1312:9820:95875_1:38801680",3.4e-24
"428","HISEQ15:229:C9DW7ANXX:7:2206:12778:99429_1:61532235",3.4e-24
"429","HISEQ15:229:C9DW7ANXX:7:2214:7858:97992_1:68534573",3.4e-24
"430","HISEQ15:229:C9DW7ANXX:7:1106:15289:7952_1:4270408",3.5e-24
"431","HISEQ15:229:C9DW7ANXX:7:1107:11737:13348_1:5180987",3.5e-24
"432","HISEQ15:229:C9DW7ANXX:7:1113:3993:30036_1:10712628",3.5e-24
"433","HISEQ15:229:C9DW7ANXX:7:1206:10380:10345_1:18495162",3.5e-24
"434","HISEQ15:229:C9DW7ANXX:7:1207:11143:37180_1:19593059",3.5e-24
"435","HISEQ15:229:C9DW7ANXX:7:1207:9766:50160_1:19706722",3.5e-24
"436","HISEQ15:229:C9DW7ANXX:7:1209:1975:27439_1:21248032",3.5e-24
"437","HISEQ15:229:C9DW7ANXX:7:1216:5352:36277_1:27752072",3.5e-24
"438","HISEQ15:229:C9DW7ANXX:7:1303:9055:66620_1:30590600",3.5e-24
"439","HISEQ15:229:C9DW7ANXX:7:1307:18498:15353_1:33591544",3.5e-24
"440","HISEQ15:229:C9DW7ANXX:7:1309:13850:100442_1:36108767",3.5e-24
"441","HISEQ15:229:C9DW7ANXX:7:1314:20366:100952_1:40710826",3.5e-24
"442","HISEQ15:229:C9DW7ANXX:7:2104:10448:71369_1:45671859",3.5e-24
"443","HISEQ15:229:C9DW7ANXX:7:2111:9418:20707_1:51256484",3.5e-24
"444","HISEQ15:229:C9DW7ANXX:7:2113:16138:20228_1:53040746",3.5e-24
"445","HISEQ15:229:C9DW7ANXX:7:2114:7789:94329_1:54637632",3.5e-24
"446","HISEQ15:229:C9DW7ANXX:7:2115:11552:10888_1:54784829",3.5e-24
"447","HISEQ15:229:C9DW7ANXX:7:2207:16924:24913_1:61744847",3.5e-24
"448","HISEQ15:229:C9DW7ANXX:7:2207:9633:13763_1:61648883",3.5e-24
"449","HISEQ15:229:C9DW7ANXX:7:2208:18269:70388_1:62979563",3.5e-24
"450","HISEQ15:229:C9DW7ANXX:7:2211:16498:39669_1:65314510",3.5e-24
"451","HISEQ15:229:C9DW7ANXX:7:1206:20643:17441_1:18557345",3.6e-24
"452","HISEQ15:229:C9DW7ANXX:7:1212:11727:53237_1:24178479",3.6e-24
"453","HISEQ15:229:C9DW7ANXX:7:1313:9865:78438_1:39567607",3.6e-24
"454","HISEQ15:229:C9DW7ANXX:7:2103:16410:83274_1:44937080",3.6e-24
"455","HISEQ15:229:C9DW7ANXX:7:2108:15218:99207_1:49316272",3.6e-24
"456","HISEQ15:229:C9DW7ANXX:7:2213:9742:23280_1:66947411",3.6e-24
"457","HISEQ15:229:C9DW7ANXX:7:1105:9935:9233_1:3421892",4e-24
"458","HISEQ15:229:C9DW7ANXX:7:1107:18078:38995_1:5406005",4e-24
"459","HISEQ15:229:C9DW7ANXX:7:1210:17439:33702_1:22194991",4e-24
"460","HISEQ15:229:C9DW7ANXX:7:2204:16913:97122_1:59830991",4e-24
"461","HISEQ15:229:C9DW7ANXX:7:1107:6758:11713_1:5164881",4.1e-24
"462","HISEQ15:229:C9DW7ANXX:7:1114:20581:99864_1:12306625",4.1e-24
"463","HISEQ15:229:C9DW7ANXX:7:1202:11782:45611_1:15409947",4.1e-24
"464","HISEQ15:229:C9DW7ANXX:7:1202:16697:29319_1:15274049",4.1e-24
"465","HISEQ15:229:C9DW7ANXX:7:1202:3935:37621_1:15341822",4.1e-24
"466","HISEQ15:229:C9DW7ANXX:7:1206:14478:28282_1:18650838",4.1e-24
"467","HISEQ15:229:C9DW7ANXX:7:1206:4295:41326_1:18761891",4.1e-24
"468","HISEQ15:229:C9DW7ANXX:7:1209:11780:99139_1:21892287",4.1e-24
"469","HISEQ15:229:C9DW7ANXX:7:1303:17414:12657_1:30130805",4.1e-24
"470","HISEQ15:229:C9DW7ANXX:7:1312:10963:9851_1:38003141",4.1e-24
"471","HISEQ15:229:C9DW7ANXX:7:1316:13374:4886_1:41692571",4.1e-24
"472","HISEQ15:229:C9DW7ANXX:7:2105:3380:19422_1:46070348",4.1e-24
"473","HISEQ15:229:C9DW7ANXX:7:2206:3252:69741_1:61276738",4.1e-24
"474","HISEQ15:229:C9DW7ANXX:7:2213:8710:73851_1:67410021",4.1e-24
"475","HISEQ15:229:C9DW7ANXX:7:2214:6719:79357_1:68363460",4.1e-24
"476","HISEQ15:229:C9DW7ANXX:7:1103:17975:94412_1:2454229",4.6e-24
"477","HISEQ15:229:C9DW7ANXX:7:1204:7776:83694_1:17419654",4.6e-24
"478","HISEQ15:229:C9DW7ANXX:7:2105:13329:25768_1:46126634",4.6e-24
"479","HISEQ15:229:C9DW7ANXX:7:2106:6585:78748_1:47423781",4.6e-24
"480","HISEQ15:229:C9DW7ANXX:7:2213:5424:92539_1:67581498",4.6e-24
"481","HISEQ15:229:C9DW7ANXX:7:1101:17710:4156_1:20174",4.6e-24
"482","HISEQ15:229:C9DW7ANXX:7:1105:14243:68688_1:3937116",4.6e-24
"483","HISEQ15:229:C9DW7ANXX:7:1107:9550:81952_1:5782778",4.6e-24
"484","HISEQ15:229:C9DW7ANXX:7:1112:2839:78015_1:10232362",4.6e-24
"485","HISEQ15:229:C9DW7ANXX:7:1116:18504:54623_1:13771828",4.6e-24
"486","HISEQ15:229:C9DW7ANXX:7:1305:5159:34600_1:32025715",4.6e-24
"487","HISEQ15:229:C9DW7ANXX:7:1306:8262:31027_1:32859653",4.6e-24
"488","HISEQ15:229:C9DW7ANXX:7:1309:12527:84318_1:35962771",4.6e-24
"489","HISEQ15:229:C9DW7ANXX:7:1310:8994:59785_1:36643576",4.6e-24
"490","HISEQ15:229:C9DW7ANXX:7:1311:14322:42080_1:37390512",4.6e-24
"491","HISEQ15:229:C9DW7ANXX:7:1311:14647:30227_1:37281544",4.6e-24
"492","HISEQ15:229:C9DW7ANXX:7:1314:13504:81271_1:40524211",4.6e-24
"493","HISEQ15:229:C9DW7ANXX:7:2103:9230:38405_1:44559608",4.6e-24
"494","HISEQ15:229:C9DW7ANXX:7:2110:13262:21735_1:50381497",4.6e-24
"495","HISEQ15:229:C9DW7ANXX:7:2206:11005:48575_1:61098476",4.6e-24
"496","HISEQ15:229:C9DW7ANXX:7:2214:19116:29843_1:67912491",4.6e-24
"497","HISEQ15:229:C9DW7ANXX:7:1105:9935:9233_1:3421893",4.8e-24
"498","HISEQ15:229:C9DW7ANXX:7:1107:18078:38995_1:5406006",4.8e-24
"499","HISEQ15:229:C9DW7ANXX:7:1210:17439:33702_1:22194992",4.8e-24
"500","HISEQ15:229:C9DW7ANXX:7:2204:16913:97122_1:59830992",4.8e-24
"501","HISEQ15:229:C9DW7ANXX:7:1103:10706:29701_1:1901780",4.9e-24
"502","HISEQ15:229:C9DW7ANXX:7:1115:20640:52448_1:12801217",4.9e-24
"503","HISEQ15:229:C9DW7ANXX:7:1116:20584:25136_1:13492491",4.9e-24
"504","HISEQ15:229:C9DW7ANXX:7:1208:19209:49035_1:20568857",4.9e-24
"505","HISEQ15:229:C9DW7ANXX:7:1210:12903:21683_1:22086883",4.9e-24
"506","HISEQ15:229:C9DW7ANXX:7:1210:18238:63114_1:22461636",4.9e-24
"507","HISEQ15:229:C9DW7ANXX:7:1210:3886:11949_1:21998243",4.9e-24
"508","HISEQ15:229:C9DW7ANXX:7:1211:6958:95411_1:23655691",4.9e-24
"509","HISEQ15:229:C9DW7ANXX:7:1310:2763:95291_1:36968267",4.9e-24
"510","HISEQ15:229:C9DW7ANXX:7:1312:10742:34020_1:38227273",4.9e-24
"511","HISEQ15:229:C9DW7ANXX:7:2106:12424:83965_1:47469766",4.9e-24
"512","HISEQ15:229:C9DW7ANXX:7:2106:6657:80168_1:47436938",4.9e-24
"513","HISEQ15:229:C9DW7ANXX:7:2110:8443:36394_1:50511662",4.9e-24
"514","HISEQ15:229:C9DW7ANXX:7:2114:12579:57668_1:54296692",4.9e-24
"515","HISEQ15:229:C9DW7ANXX:7:2115:19684:58479_1:55230333",4.9e-24
"516","HISEQ15:229:C9DW7ANXX:7:2116:5198:30763_1:55905779",4.9e-24
"517","HISEQ15:229:C9DW7ANXX:7:1114:7921:74698_1:12064718",5.5e-24
"518","HISEQ15:229:C9DW7ANXX:7:1115:5653:64864_1:12919812",5.5e-24
"519","HISEQ15:229:C9DW7ANXX:7:1214:3343:71227_1:26193655",5.5e-24
"520","HISEQ15:229:C9DW7ANXX:7:2103:7178:78003_1:44891657",5.5e-24
"521","HISEQ15:229:C9DW7ANXX:7:2110:1731:78374_1:50885050",5.5e-24
"522","HISEQ15:229:C9DW7ANXX:7:2202:9660:59525_1:57857175",5.5e-24
"523","HISEQ15:229:C9DW7ANXX:7:2214:14746:80084_1:68371348",5.5e-24
"524","HISEQ15:229:C9DW7ANXX:7:2214:19554:2817_1:67669722",5.5e-24
"525","HISEQ15:229:C9DW7ANXX:7:1106:11794:98817_1:5061295",6.2e-24
"526","HISEQ15:229:C9DW7ANXX:7:1106:8625:9975_1:4286865",6.2e-24
"527","HISEQ15:229:C9DW7ANXX:7:1110:2110:70628_1:8340300",6.2e-24
"528","HISEQ15:229:C9DW7ANXX:7:1201:3246:79168_1:14858008",6.2e-24
"529","HISEQ15:229:C9DW7ANXX:7:1201:4782:50060_1:14616494",6.2e-24
"530","HISEQ15:229:C9DW7ANXX:7:1210:3424:32724_1:22184428",6.2e-24
"531","HISEQ15:229:C9DW7ANXX:7:1302:10529:36226_1:29489204",6.2e-24
"532","HISEQ15:229:C9DW7ANXX:7:1315:6231:29581_1:40975953",6.2e-24
"533","HISEQ15:229:C9DW7ANXX:7:1315:6721:27231_1:40951833",6.2e-24
"534","HISEQ15:229:C9DW7ANXX:7:1316:15716:92141_1:42524156",6.2e-24
"535","HISEQ15:229:C9DW7ANXX:7:1316:17275:22474_1:41861365",6.2e-24
"536","HISEQ15:229:C9DW7ANXX:7:2103:9471:3681_1:44270016",6.2e-24
"537","HISEQ15:229:C9DW7ANXX:7:2105:15826:99041_1:46750652",6.2e-24
"538","HISEQ15:229:C9DW7ANXX:7:2106:20903:92810_1:47548179",6.2e-24
"539","HISEQ15:229:C9DW7ANXX:7:2107:8944:94360_1:48413106",6.2e-24
"540","HISEQ15:229:C9DW7ANXX:7:2109:10949:59097_1:49834783",6.2e-24
"541","HISEQ15:229:C9DW7ANXX:7:2203:11187:63842_1:58718473",6.2e-24
"542","HISEQ15:229:C9DW7ANXX:7:2210:20244:29642_1:64349355",6.2e-24
"543","HISEQ15:229:C9DW7ANXX:7:2210:7004:45924_1:64490508",6.2e-24
"544","HISEQ15:229:C9DW7ANXX:7:2216:2237:80137_1:70187112",6.2e-24
"545","HISEQ15:229:C9DW7ANXX:7:1102:1937:8067_1:882660",6.7e-24
"546","HISEQ15:229:C9DW7ANXX:7:1108:19694:35685_1:6251802",6.7e-24
"547","HISEQ15:229:C9DW7ANXX:7:1109:6349:61719_1:7360631",6.7e-24
"548","HISEQ15:229:C9DW7ANXX:7:1110:13226:40082_1:8062928",6.7e-24
"549","HISEQ15:229:C9DW7ANXX:7:1110:16725:58522_1:8232387",6.7e-24
"550","HISEQ15:229:C9DW7ANXX:7:1110:5447:22282_1:7901597",6.7e-24
"551","HISEQ15:229:C9DW7ANXX:7:1116:5229:17813_1:13420335",6.7e-24
"552","HISEQ15:229:C9DW7ANXX:7:1203:8024:4601_1:15902072",6.7e-24
"553","HISEQ15:229:C9DW7ANXX:7:1208:19897:98297_1:20999819",6.7e-24
"554","HISEQ15:229:C9DW7ANXX:7:1209:20247:96699_1:21870940",6.7e-24
"555","HISEQ15:229:C9DW7ANXX:7:1301:18788:63077_1:28880864",6.7e-24
"556","HISEQ15:229:C9DW7ANXX:7:1307:13063:51512_1:33910501",6.7e-24
"557","HISEQ15:229:C9DW7ANXX:7:1309:18310:64700_1:35784649",6.7e-24
"558","HISEQ15:229:C9DW7ANXX:7:1310:13283:88393_1:36905563",6.7e-24
"559","HISEQ15:229:C9DW7ANXX:7:1310:15941:89071_1:36912830",6.7e-24
"560","HISEQ15:229:C9DW7ANXX:7:1314:17541:14917_1:39904574",6.7e-24
"561","HISEQ15:229:C9DW7ANXX:7:1316:2188:7751_1:41720143",6.7e-24
"562","HISEQ15:229:C9DW7ANXX:7:2104:6625:34542_1:45361191",6.7e-24
"563","HISEQ15:229:C9DW7ANXX:7:2105:13894:57945_1:46397792",6.7e-24
"564","HISEQ15:229:C9DW7ANXX:7:2107:20792:32343_1:47879741",6.7e-24
"565","HISEQ15:229:C9DW7ANXX:7:2208:2893:68927_1:62964978",6.7e-24
"566","HISEQ15:229:C9DW7ANXX:7:2214:5003:23842_1:67858469",6.7e-24
"567","HISEQ15:229:C9DW7ANXX:7:1110:5662:87436_1:8493125",7e-24
"568","HISEQ15:229:C9DW7ANXX:7:1110:9247:76027_1:8391569",7e-24
"569","HISEQ15:229:C9DW7ANXX:7:1113:14163:76394_1:11149252",7e-24
"570","HISEQ15:229:C9DW7ANXX:7:1115:1394:81543_1:13079516",7e-24
"571","HISEQ15:229:C9DW7ANXX:7:1116:10407:89967_1:14104432",7e-24
"572","HISEQ15:229:C9DW7ANXX:7:1116:11604:90185_1:14106977",7e-24
"573","HISEQ15:229:C9DW7ANXX:7:1204:6483:38345_1:17032316",7e-24
"574","HISEQ15:229:C9DW7ANXX:7:1205:6960:60825_1:18073509",7e-24
"575","HISEQ15:229:C9DW7ANXX:7:1207:5358:10832_1:19362659",7e-24
"576","HISEQ15:229:C9DW7ANXX:7:1210:18888:9438_1:21977381",7e-24
"577","HISEQ15:229:C9DW7ANXX:7:1211:6464:72198_1:23443362",7e-24
"578","HISEQ15:229:C9DW7ANXX:7:1303:2155:91798_1:30805577",7e-24
"579","HISEQ15:229:C9DW7ANXX:7:1315:6378:89454_1:41549801",7e-24
"580","HISEQ15:229:C9DW7ANXX:7:2105:11186:44710_1:46285179",7e-24
"581","HISEQ15:229:C9DW7ANXX:7:2108:19846:68079_1:49046901",7e-24
"582","HISEQ15:229:C9DW7ANXX:7:2111:9525:14771_1:51204970",7e-24
"583","HISEQ15:229:C9DW7ANXX:7:2114:7629:53975_1:54261046",7e-24
"584","HISEQ15:229:C9DW7ANXX:7:2116:18988:20126_1:55805784",7e-24
"585","HISEQ15:229:C9DW7ANXX:7:2210:2831:97957_1:64951639",7e-24
"586","HISEQ15:229:C9DW7ANXX:7:2216:13677:35313_1:69779706",7e-24
"587","HISEQ15:229:C9DW7ANXX:7:2211:6152:51375_1:65417451",7.1e-24
"588","HISEQ15:229:C9DW7ANXX:7:1101:3317:88584_1:726934",7.2e-24
"589","HISEQ15:229:C9DW7ANXX:7:1105:5161:7454_1:3406160",7.2e-24
"590","HISEQ15:229:C9DW7ANXX:7:1111:17080:37350_1:8944463",7.2e-24
"591","HISEQ15:229:C9DW7ANXX:7:1209:11717:40202_1:21363191",7.2e-24
"592","HISEQ15:229:C9DW7ANXX:7:1213:12441:44632_1:25020554",7.2e-24
"593","HISEQ15:229:C9DW7ANXX:7:1303:19613:21145_1:30202954",7.2e-24
"594","HISEQ15:229:C9DW7ANXX:7:1314:1570:7790_1:39836432",7.2e-24
"595","HISEQ15:229:C9DW7ANXX:7:1314:1859:52511_1:40253468",7.2e-24
"596","HISEQ15:229:C9DW7ANXX:7:2106:14880:78168_1:47420310",7.2e-24
"597","HISEQ15:229:C9DW7ANXX:7:2107:1931:24810_1:47813135",7.2e-24
"598","HISEQ15:229:C9DW7ANXX:7:2108:2206:34596_1:48755313",7.2e-24
"599","HISEQ15:229:C9DW7ANXX:7:2113:17792:10239_1:52948989",7.2e-24
"600","HISEQ15:229:C9DW7ANXX:7:2116:10268:43370_1:56021186",7.2e-24
"601","HISEQ15:229:C9DW7ANXX:7:2209:17850:62091_1:63767533",7.2e-24
"602","HISEQ15:229:C9DW7ANXX:7:2214:18356:86571_1:68431847",7.2e-24
"603","HISEQ15:229:C9DW7ANXX:7:1206:9511:15326_1:18538810",8.8e-24
"604","HISEQ15:229:C9DW7ANXX:7:1312:10791:31237_1:38199549",8.8e-24
"605","HISEQ15:229:C9DW7ANXX:7:2103:8659:77244_1:44883462",8.8e-24
"606","HISEQ15:229:C9DW7ANXX:7:2203:1754:43217_1:58544174",8.8e-24
"607","HISEQ15:229:C9DW7ANXX:7:2208:3810:87177_1:63122398",8.8e-24
"608","HISEQ15:229:C9DW7ANXX:7:2214:7573:92735_1:68485604",8.8e-24
"609","HISEQ15:229:C9DW7ANXX:7:2114:15202:22899_1:53978480",9.2e-24
"610","HISEQ15:229:C9DW7ANXX:7:2210:17502:42167_1:64458455",9.2e-24
