"","domain_name","sequence_evalue"
"528","SRR10241524.2289357_1:2527532",4.5e-21
"529","SRR10241524.140593_1:155298",4.7e-21
"530","SRR10241524.1756892_2:1940510",4.7e-21
"531","SRR10241524.3831230_1:4228561",5.1e-21
"532","SRR10241524.1139953_1:1259199",5.3e-21
"533","SRR10241524.1139953_2:1259200",5.3e-21
"534","SRR10241524.1607242_1:1775283",5.4e-21
"535","SRR10241524.1352845_1:1494351",5.4e-21
"536","SRR10241524.46669_1:51748",5.6e-21
"537","SRR10241524.5146481_1:5681666",5.7e-21
"538","SRR10241524.5148580_1:5684047",5.7e-21
"539","SRR10241524.215274_1:237867",5.8e-21
"540","SRR10241524.1099182_1:1214576",5.8e-21
"541","SRR10241524.3286049_1:3627052",5.9e-21
"542","SRR10241524.3286682_1:3627755",5.9e-21
"543","SRR10241524.4151947_1:4583096",6e-21
"544","SRR10241524.3578142_1:3949060",6e-21
"545","SRR10241524.2108073_1:2327639",6e-21
"546","SRR10241524.2147244_1:2370802",6.2e-21
"547","SRR10241524.1023564_2:1130681",6.3e-21
"548","SRR10241524.2882568_2:3182066",6.4e-21
"549","SRR10241524.4592162_1:5069599",6.6e-21
"550","SRR10241524.1486691_2:1642014",6.8e-21
"551","SRR10241524.165404_1:182677",7.1e-21
"552","SRR10241524.1579616_1:1744919",7.1e-21
"553","SRR10241524.5249712_1:5795438",7.1e-21
"554","SRR10241524.4722188_1:5213121",7.2e-21
"555","SRR10241524.1958705_1:2162965",7.2e-21
"556","SRR10241524.4386951_1:4842401",7.2e-21
"557","SRR10241524.2001861_1:2210522",7.2e-21
"558","SRR10241524.2687264_1:2965746",7.4e-21
"559","SRR10241524.2916333_2:3219125",7.9e-21
"560","SRR10241524.4319932_1:4768369",8.2e-21
"561","SRR10241524.4668590_2:5153898",8.4e-21
"562","SRR10241524.3584795_1:3956473",8.5e-21
"563","SRR10241524.223128_1:246464",8.8e-21
"564","SRR10241524.5079922_2:5608197",8.9e-21
"565","SRR10241524.4252117_1:4693720",9e-21
"566","SRR10241524.2982643_1:3292247",9.1e-21
"567","SRR10241524.4418488_1:4877234",9.4e-21
"568","SRR10241524.3548071_1:3916025",9.5e-21
"569","SRR10241524.2155207_2:2379571",1e-20
"570","SRR10241524.4007410_1:4422837",1e-20
"571","SRR10241524.1005525_1:1110715",1e-20
"572","SRR10241524.1099362_1:1214782",1e-20
"573","SRR10241524.3757493_1:4147328",1.1e-20
"574","SRR10241524.215274_2:237868",1.1e-20
"575","SRR10241524.2414373_1:2665343",1.1e-20
"576","SRR10241524.32146_1:35789",1.1e-20
"577","SRR10241524.1329284_1:1468400",1.1e-20
"578","SRR10241524.3798977_1:4193088",1.2e-20
"579","SRR10241524.1541666_1:1702960",1.2e-20
"580","SRR10241524.4107592_2:4533766",1.2e-20
"581","SRR10241524.2736006_1:3019646",1.3e-20
"582","SRR10241524.2737251_1:3021018",1.3e-20
"583","SRR10241524.1044783_2:1154104",1.3e-20
"584","SRR10241524.1044961_2:1154295",1.3e-20
"585","SRR10241524.3797134_1:4191091",1.4e-20
"586","SRR10241524.12729_2:14078",1.4e-20
"587","SRR10241524.3098846_1:3420617",1.4e-20
"588","SRR10241524.3099367_1:3421169",1.4e-20
"589","SRR10241524.1129659_1:1247993",1.4e-20
"590","SRR10241524.2186988_2:2414696",1.4e-20
"591","SRR10241524.803048_1:886892",1.5e-20
"592","SRR10241524.4930484_1:5443432",1.5e-20
"593","SRR10241524.78345_2:86583",1.5e-20
"594","SRR10241524.1509679_2:1667490",1.6e-20
"595","SRR10241524.1728438_1:1908972",1.6e-20
"596","SRR10241524.5264816_2:5812159",1.6e-20
"597","SRR10241524.2725509_1:3007966",1.7e-20
"598","SRR10241524.588063_2:649214",1.7e-20
"599","SRR10241524.1486691_1:1642013",1.7e-20
"600","SRR10241524.1153411_1:1274009",1.8e-20
"601","SRR10241524.1385595_1:1530516",1.8e-20
"602","SRR10241524.4554816_2:5028313",1.8e-20
"603","SRR10241524.2595591_1:2864970",1.9e-20
"604","SRR10241524.1014792_1:1121004",1.9e-20
"605","SRR10241524.242468_1:267836",1.9e-20
"606","SRR10241524.2049233_2:2262814",1.9e-20
"607","SRR10241524.248652_1:274663",1.9e-20
"608","SRR10241524.952791_1:1052539",2e-20
"609","SRR10241524.1695917_1:1872983",2.1e-20
"610","SRR10241524.1697732_1:1874979",2.1e-20
"611","SRR10241524.2365568_1:2611401",2.1e-20
"612","SRR10241524.1977707_1:2183901",2.1e-20
"613","SRR10241524.3087835_1:3408514",2.1e-20
"614","SRR10241524.2830414_1:3124376",2.1e-20
"615","SRR10241524.3917441_1:4323896",2.3e-20
"616","SRR10241524.3918459_1:4325062",2.3e-20
"617","SRR10241524.4132457_1:4561407",2.3e-20
"618","SRR10241524.3537804_1:3904728",2.4e-20
"619","SRR10241524.1099174_1:1214566",2.5e-20
"620","SRR10241524.338450_1:373607",2.5e-20
"621","SRR10241524.3669168_1:4049764",2.5e-20
"622","SRR10241524.293388_1:323728",2.5e-20
"623","SRR10241524.3773733_1:4165306",2.5e-20
"624","SRR10241524.3774762_1:4166417",2.5e-20
"625","SRR10241524.3131291_2:3456249",2.5e-20
"626","SRR10241524.1784970_1:1971453",2.5e-20
"627","SRR10241524.2329844_1:2572186",2.7e-20
"628","SRR10241524.3644576_1:4022486",2.7e-20
"629","SRR10241524.3521152_1:3886278",2.7e-20
"630","SRR10241524.304916_1:336530",2.7e-20
"631","SRR10241524.3664057_1:4044035",2.7e-20
"632","SRR10241524.3060542_2:3378383",2.7e-20
"633","SRR10241524.1224362_1:1352169",2.8e-20
"634","SRR10241524.1226578_1:1354648",2.8e-20
"635","SRR10241524.1288224_1:1422872",2.8e-20
"636","SRR10241524.4482462_1:4948223",2.9e-20
"637","SRR10241524.4483877_1:4949774",2.9e-20
"638","SRR10241524.5267147_1:5814758",2.9e-20
"639","SRR10241524.5267800_1:5815476",2.9e-20
"640","SRR10241524.271078_1:299305",3.1e-20
"641","SRR10241524.271614_1:299883",3.1e-20
"642","SRR10241524.1131677_1:1250173",3.1e-20
"643","SRR10241524.2079124_2:2295667",3.2e-20
"644","SRR10241524.2080772_2:2297445",3.2e-20
"645","SRR10241524.576398_1:636440",3.3e-20
"646","SRR10241524.140593_2:155299",3.3e-20
"647","SRR10241524.2511485_1:2772215",3.4e-20
"648","SRR10241524.200224_1:221263",3.5e-20
"649","SRR10241524.3060542_1:3378382",3.5e-20
"650","SRR10241524.3116685_1:3440035",3.6e-20
"651","SRR10241524.4337321_2:4787611",3.7e-20
"652","SRR10241524.3373270_1:3723446",3.8e-20
"653","SRR10241524.3373445_1:3723625",3.8e-20
"654","SRR10241524.2031042_1:2242591",3.9e-20
"655","SRR10241524.2031458_1:2243046",3.9e-20
"656","SRR10241524.3116579_1:3439921",3.9e-20
"657","SRR10241524.4571156_2:5046326",3.9e-20
"658","SRR10241524.2545318_1:2809659",4e-20
"659","SRR10241524.5265461_1:5812875",4.1e-20
"660","SRR10241524.5308051_1:5859747",4.1e-20
"661","SRR10241524.4824940_2:5326774",4.2e-20
"662","SRR10241524.259727_1:286970",4.2e-20
"663","SRR10241524.259863_1:287130",4.2e-20
"664","SRR10241524.1757293_2:1940933",4.2e-20
"665","SRR10241524.3695978_1:4079343",4.3e-20
"666","SRR10241524.1828840_1:2019583",4.3e-20
"667","SRR10241524.2899227_2:3200313",4.3e-20
"668","SRR10241524.3109062_2:3431712",4.3e-20
"669","SRR10241524.3674984_1:4056248",4.5e-20
"670","SRR10241524.4479108_1:4944542",4.6e-20
"671","SRR10241524.1663911_1:1837781",4.7e-20
"672","SRR10241524.1014792_2:1121005",4.9e-20
"673","SRR10241524.4974703_2:5492129",5.1e-20
"674","SRR10241524.883463_1:976102",5.2e-20
"675","SRR10241524.883592_1:976243",5.2e-20
"676","SRR10241524.765025_1:844767",5.3e-20
"677","SRR10241524.3551743_2:3920037",5.3e-20
"678","SRR10241524.4516283_1:4985727",5.5e-20
"679","SRR10241524.3798977_2:4193089",5.7e-20
"680","SRR10241524.4567353_1:5042147",5.8e-20
"681","SRR10241524.5214040_1:5756225",5.8e-20
"682","SRR10241524.2916333_1:3219124",6.1e-20
"683","SRR10241524.1314773_1:1452340",6.4e-20
"684","SRR10241524.3842403_1:4240880",6.6e-20
"685","SRR10241524.4823910_2:5325661",6.8e-20
"686","SRR10241524.4317255_1:4765425",6.9e-20
"687","SRR10241524.687649_1:759369",7e-20
"688","SRR10241524.1269835_2:1402571",7e-20
"689","SRR10241524.2285859_1:2523630",7.3e-20
"690","SRR10241524.2287397_1:2525331",7.3e-20
"691","SRR10241524.3743482_1:4131838",7.3e-20
"692","SRR10241524.2586138_2:2854513",7.7e-20
"693","SRR10241524.1659666_1:1833101",7.8e-20
"694","SRR10241524.117659_1:129968",8e-20
"695","SRR10241524.3829606_1:4226805",8e-20
"696","SRR10241524.3263797_1:3602700",8.3e-20
"697","SRR10241524.1360029_1:1502250",8.5e-20
"698","SRR10241524.3776969_1:4168832",8.6e-20
"699","SRR10241524.415704_1:459207",8.6e-20
"700","SRR10241524.5152152_1:5688021",8.7e-20
"701","SRR10241524.5155305_1:5691479",8.7e-20
"702","SRR10241524.1081051_2:1194395",8.7e-20
"703","SRR10241524.3705020_1:4089301",8.8e-20
"704","SRR10241524.3174630_2:3504523",9e-20
"705","SRR10241524.1001038_1:1105700",9.1e-20
"706","SRR10241524.1002770_1:1107636",9.1e-20
"707","SRR10241524.4280365_1:4724898",9.2e-20
"708","SRR10241524.2500381_1:2760011",9.4e-20
"709","SRR10241524.4310262_2:4757792",9.6e-20
"710","SRR10241524.3807951_1:4202950",9.6e-20
"711","SRR10241524.1585015_2:1750791",9.7e-20
"712","SRR10241524.2689959_1:2968761",1e-19
"713","SRR10241524.2147244_2:2370803",1e-19
"714","SRR10241524.3318395_2:3662847",1e-19
"715","SRR10241524.2011342_1:2220973",1e-19
"716","SRR10241524.969251_1:1070667",1e-19
"717","SRR10241524.3077547_1:3397092",1e-19
"718","SRR10241524.2079124_1:2295666",1.1e-19
"719","SRR10241524.2080772_1:2297444",1.1e-19
"720","SRR10241524.3677225_1:4058713",1.1e-19
"721","SRR10241524.4306701_2:4753901",1.1e-19
"722","SRR10241524.2143374_1:2366499",1.2e-19
"723","SRR10241524.4554816_1:5028312",1.2e-19
"724","SRR10241524.3285614_1:3626566",1.2e-19
"725","SRR10241524.2340201_1:2583509",1.2e-19
"726","SRR10241524.2340224_1:2583539",1.2e-19
"727","SRR10241524.2340591_1:2583900",1.2e-19
"728","SRR10241524.2341032_1:2584372",1.2e-19
"729","SRR10241524.2289388_1:2527571",1.2e-19
"730","SRR10241524.3344070_1:3691203",1.3e-19
"731","SRR10241524.2140156_2:2362956",1.3e-19
"732","SRR10241524.2142027_2:2364991",1.3e-19
"733","SRR10241524.5045096_1:5569654",1.3e-19
"734","SRR10241524.3519191_1:3884115",1.3e-19
"735","SRR10241524.1383221_1:1527938",1.3e-19
"736","SRR10241524.420898_1:464851",1.4e-19
"737","SRR10241524.4449716_2:4911866",1.4e-19
"738","SRR10241524.338801_1:373998",1.4e-19
"739","SRR10241524.871874_2:963265",1.4e-19
"740","SRR10241524.2300856_1:2540144",1.4e-19
"741","SRR10241524.1045667_1:1155076",1.5e-19
"742","SRR10241524.4856427_2:5361510",1.5e-19
"743","SRR10241524.1979413_1:2185760",1.5e-19
"744","SRR10241524.1290562_2:1425479",1.5e-19
"745","SRR10241524.25459_1:28304",1.6e-19
"746","SRR10241524.1041806_2:1150759",1.6e-19
"747","SRR10241524.588063_1:649213",1.6e-19
"748","SRR10241524.2556781_2:2822148",1.6e-19
"749","SRR10241524.5075082_1:5602820",1.6e-19
"750","SRR10241524.2931087_1:3235374",1.6e-19
"751","SRR10241524.2931380_1:3235702",1.6e-19
"752","SRR10241524.341041_1:376489",1.6e-19
"753","SRR10241524.3116605_2:3439944",1.6e-19
"754","SRR10241524.5069777_1:5596983",1.7e-19
"755","SRR10241524.3387567_1:3739273",1.7e-19
"756","SRR10241524.3764552_1:4155077",1.8e-19
"757","SRR10241524.1816932_1:2006482",1.8e-19
"758","SRR10241524.2780489_1:3069033",1.8e-19
"759","SRR10241524.5002752_2:5523009",1.9e-19
"760","SRR10241524.4261048_2:4703563",2e-19
"761","SRR10241524.2827822_2:3121534",2e-19
"762","SRR10241524.5268048_1:5815747",2e-19
"763","SRR10241524.1269835_1:1402570",2e-19
"764","SRR10241524.2412739_2:2663556",2e-19
"765","SRR10241524.2412776_2:2663602",2e-19
"766","SRR10241524.4723596_2:5214696",2e-19
"767","SRR10241524.3470223_2:3830377",2.1e-19
"768","SRR10241524.2920476_1:3223710",2.1e-19
"769","SRR10241524.1437190_2:1587454",2.2e-19
"770","SRR10241524.3159308_1:3487208",2.2e-19
"771","SRR10241524.1165285_2:1286970",2.2e-19
"772","SRR10241524.5128253_2:5661524",2.2e-19
"773","SRR10241524.2928699_1:3232743",2.3e-19
"774","SRR10241524.817054_1:902493",2.3e-19
"775","SRR10241524.1741980_2:1924079",2.4e-19
"776","SRR10241524.2228763_1:2460760",2.4e-19
"777","SRR10241524.443584_1:489704",2.4e-19
"778","SRR10241524.2585547_2:2853881",2.4e-19
"779","SRR10241524.2603068_2:2873071",2.4e-19
"780","SRR10241524.3960858_1:4371600",2.5e-19
"781","SRR10241524.4248805_1:4690083",2.5e-19
"782","SRR10241524.898081_2:992040",2.5e-19
"783","SRR10241524.2083486_1:2300378",2.5e-19
"784","SRR10241524.3779219_2:4171298",2.5e-19
"785","SRR10241524.2585547_1:2853880",2.5e-19
"786","SRR10241524.2603068_1:2873070",2.5e-19
"787","SRR10241524.3608724_1:3982996",2.5e-19
"788","SRR10241524.3608939_1:3983232",2.5e-19
"789","SRR10241524.4553830_1:5027215",2.6e-19
"790","SRR10241524.66748_1:73825",2.7e-19
"791","SRR10241524.67200_1:74332",2.7e-19
"792","SRR10241524.4584863_1:5061500",2.8e-19
"793","SRR10241524.4587986_1:5065025",2.8e-19
"794","SRR10241524.4891260_1:5400189",2.8e-19
"795","SRR10241524.4376405_1:4830803",2.8e-19
"796","SRR10241524.4025643_1:4443053",2.8e-19
"797","SRR10241524.4950479_2:5465478",2.8e-19
"798","SRR10241524.313002_2:345500",2.9e-19
"799","SRR10241524.2118099_1:2338671",2.9e-19
"800","SRR10241524.2190479_1:2418560",2.9e-19
"801","SRR10241524.3593305_1:3966003",2.9e-19
"802","SRR10241524.3982104_1:4394871",3e-19
"803","SRR10241524.1524348_1:1683813",3e-19
"804","SRR10241524.632470_1:698438",3e-19
"805","SRR10241524.277411_1:306272",3e-19
"806","SRR10241524.2485058_1:2743117",3.1e-19
"807","SRR10241524.5136082_1:5670138",3.1e-19
"808","SRR10241524.3052838_2:3369792",3.2e-19
"809","SRR10241524.32146_2:35790",3.2e-19
"810","SRR10241524.4529998_1:5000917",3.2e-19
"811","SRR10241524.803263_1:887142",3.3e-19
"812","SRR10241524.3947260_1:4356680",3.3e-19
"813","SRR10241524.1902364_1:2100784",3.3e-19
"814","SRR10241524.1793288_1:1980582",3.3e-19
"815","SRR10241524.3309547_1:3653051",3.5e-19
"816","SRR10241524.2490403_1:2748997",3.5e-19
"817","SRR10241524.398668_1:440338",3.5e-19
"818","SRR10241524.2332007_1:2574562",3.6e-19
"819","SRR10241524.3580691_2:3951878",3.6e-19
"820","SRR10241524.228976_1:252896",3.6e-19
"821","SRR10241524.5266210_1:5813734",3.8e-19
"822","SRR10241524.5240940_2:5785779",3.9e-19
"823","SRR10241524.5203163_1:5744094",3.9e-19
"824","SRR10241524.464113_1:512372",4e-19
"825","SRR10241524.1845329_1:2037722",4e-19
"826","SRR10241524.369859_1:408382",4e-19
"827","SRR10241524.1640622_1:1812177",4.1e-19
"828","SRR10241524.2159893_1:2384784",4.1e-19
"829","SRR10241524.782874_2:864607",4.2e-19
"830","SRR10241524.4823950_2:5325704",4.4e-19
"831","SRR10241524.5278304_1:5827009",4.5e-19
"832","SRR10241524.2756846_2:3042772",4.5e-19
"833","SRR10241524.4118357_2:4545723",4.6e-19
"834","SRR10241524.756811_1:835564",4.6e-19
"835","SRR10241524.756868_1:835633",4.6e-19
"836","SRR10241524.3655932_1:4034970",4.7e-19
"837","SRR10241524.916463_1:1012442",4.7e-19
"838","SRR10241524.4601133_1:5079429",4.7e-19
"839","SRR10241524.1162205_1:1283646",4.8e-19
"840","SRR10241524.3254307_1:3592277",4.8e-19
"841","SRR10241524.2092217_2:2309963",4.8e-19
"842","SRR10241524.1055427_1:1165937",4.8e-19
"843","SRR10241524.3443691_1:3801001",4.8e-19
"844","SRR10241524.3448063_1:3805755",4.8e-19
"845","SRR10241524.1168534_1:1290541",4.9e-19
"846","SRR10241524.1170475_1:1292666",4.9e-19
"847","SRR10241524.1757859_1:1941551",5.1e-19
"848","SRR10241524.4880643_1:5388429",5.1e-19
"849","SRR10241524.4613026_1:5092642",5.1e-19
"850","SRR10241524.2800559_1:3091307",5.2e-19
"851","SRR10241524.3199668_2:3532293",5.2e-19
"852","SRR10241524.748694_1:826670",5.3e-19
"853","SRR10241524.4209033_1:4646065",5.3e-19
"854","SRR10241524.1725642_1:1905942",5.4e-19
"855","SRR10241524.3079258_2:3399007",5.6e-19
"856","SRR10241524.1205589_2:1331408",5.7e-19
"857","SRR10241524.3406992_2:3760612",5.8e-19
"858","SRR10241524.2437040_1:2690209",5.8e-19
"859","SRR10241524.4143520_1:4573690",5.9e-19
"860","SRR10241524.160941_1:177751",6e-19
"861","SRR10241524.3085136_1:3405509",6e-19
"862","SRR10241524.4854186_2:5359012",6e-19
"863","SRR10241524.2913241_1:3215808",6.1e-19
"864","SRR10241524.669035_1:738651",6.1e-19
"865","SRR10241524.5083760_1:5612419",6.1e-19
"866","SRR10241524.2228763_2:2460761",6.1e-19
"867","SRR10241524.4747272_2:5240949",6.2e-19
"868","SRR10241524.4747702_2:5241438",6.2e-19
"869","SRR10241524.4176957_1:4610738",6.2e-19
"870","SRR10241524.1998217_1:2206542",6.3e-19
"871","SRR10241524.2342248_1:2585692",6.3e-19
"872","SRR10241524.3486427_1:3848110",6.3e-19
"873","SRR10241524.5159524_1:5696153",6.3e-19
"874","SRR10241524.4775413_2:5272029",6.4e-19
"875","SRR10241524.1022314_1:1129300",6.5e-19
"876","SRR10241524.3437224_2:3793954",6.5e-19
"877","SRR10241524.3138126_1:3463808",6.5e-19
"878","SRR10241524.4011308_1:4427166",6.5e-19
"879","SRR10241524.3886686_2:4289807",6.5e-19
"880","SRR10241524.2674698_2:2951887",6.6e-19
"881","SRR10241524.3325233_2:3670418",6.6e-19
"882","SRR10241524.622529_1:687534",6.6e-19
"883","SRR10241524.5258859_1:5805521",6.9e-19
"884","SRR10241524.4247712_1:4688871",6.9e-19
"885","SRR10241524.3484239_1:3845657",7e-19
"886","SRR10241524.3870022_1:4271408",7.1e-19
"887","SRR10241524.2808579_1:3100179",7.1e-19
"888","SRR10241524.165824_2:183134",7.1e-19
"889","SRR10241524.4376661_2:4831088",7.3e-19
"890","SRR10241524.4151300_1:4582369",7.3e-19
"891","SRR10241524.1884958_2:2081621",7.4e-19
"892","SRR10241524.3984194_1:4397170",7.5e-19
"893","SRR10241524.2645098_1:2919403",7.5e-19
"894","SRR10241524.1162205_2:1283647",7.6e-19
"895","SRR10241524.4906478_1:5416967",7.7e-19
"896","SRR10241524.2920354_1:3223576",7.8e-19
"897","SRR10241524.4281663_1:4726315",7.9e-19
"898","SRR10241524.4282832_1:4727603",7.9e-19
"899","SRR10241524.4854186_1:5359011",8e-19
"900","SRR10241524.282474_1:311854",8e-19
"901","SRR10241524.3987751_2:4401109",8e-19
"902","SRR10241524.585706_1:646673",8e-19
"903","SRR10241524.3098296_1:3420025",8.2e-19
"904","SRR10241524.895546_2:989213",8.2e-19
"905","SRR10241524.895736_2:989443",8.2e-19
"906","SRR10241524.3007406_2:3319730",8.3e-19
"907","SRR10241524.4233397_2:4673030",8.3e-19
"908","SRR10241524.2730948_2:3013955",8.4e-19
"909","SRR10241524.342512_2:378121",8.5e-19
"910","SRR10241524.245005_2:270625",8.5e-19
"911","SRR10241524.1826320_1:2016800",8.6e-19
"912","SRR10241524.1826401_1:2016889",8.6e-19
"913","SRR10241524.813576_1:898646",8.6e-19
"914","SRR10241524.1497726_1:1654283",8.7e-19
"915","SRR10241524.3737751_1:4125527",8.8e-19
"916","SRR10241524.4337184_1:4787467",8.8e-19
"917","SRR10241524.4337501_1:4787819",8.8e-19
"918","SRR10241524.396387_1:437790",8.9e-19
"919","SRR10241524.3932292_2:4340335",9.1e-19
"920","SRR10241524.4269646_2:4713064",9.1e-19
"921","SRR10241524.1202627_1:1328135",9.1e-19
"922","SRR10241524.1202723_1:1328237",9.1e-19
"923","SRR10241524.1587936_1:1754032",9.2e-19
"924","SRR10241524.756792_1:835541",9.3e-19
"925","SRR10241524.1138247_1:1257384",9.3e-19
"926","SRR10241524.4030970_1:4448948",9.4e-19
"927","SRR10241524.2387299_1:2635233",9.7e-19
"928","SRR10241524.3404548_1:3757953",9.7e-19
"929","SRR10241524.1543639_1:1705167",9.8e-19
"930","SRR10241524.2265077_1:2500830",9.9e-19
"931","SRR10241524.449556_1:496303",1e-18
"932","SRR10241524.164321_1:181464",1e-18
"933","SRR10241524.4030419_1:4448324",1e-18
"934","SRR10241524.1019581_1:1126251",1e-18
"935","SRR10241524.1714555_1:1893688",1e-18
"936","SRR10241524.3987751_1:4401108",1.1e-18
"937","SRR10241524.373257_1:412231",1.1e-18
"938","SRR10241524.971007_1:1072611",1.1e-18
"939","SRR10241524.128910_1:142367",1.1e-18
"940","SRR10241524.1486168_1:1641436",1.1e-18
"941","SRR10241524.1159177_2:1280341",1.1e-18
"942","SRR10241524.1159242_2:1280414",1.1e-18
"943","SRR10241524.2898757_1:3199801",1.1e-18
"944","SRR10241524.1438423_1:1588785",1.1e-18
"945","SRR10241524.492757_1:544075",1.1e-18
"946","SRR10241524.4409649_2:4867444",1.1e-18
"947","SRR10241524.433478_1:478518",1.1e-18
"948","SRR10241524.3964772_1:4375921",1.2e-18
"949","SRR10241524.3644126_1:4021989",1.2e-18
"950","SRR10241524.495993_1:547698",1.2e-18
"951","SRR10241524.3309547_2:3653052",1.2e-18
"952","SRR10241524.1721937_2:1901873",1.2e-18
"953","SRR10241524.1834396_1:2025652",1.2e-18
"954","SRR10241524.1872649_1:2067886",1.2e-18
"955","SRR10241524.3437224_1:3793953",1.2e-18
"956","SRR10241524.2780722_2:3069308",1.2e-18
"957","SRR10241524.3470223_1:3830376",1.2e-18
"958","SRR10241524.304174_1:335712",1.2e-18
"959","SRR10241524.313195_1:345711",1.2e-18
"960","SRR10241524.1168119_1:1290094",1.2e-18
"961","SRR10241524.1628712_1:1799025",1.2e-18
"962","SRR10241524.840351_2:928329",1.2e-18
"963","SRR10241524.1292674_1:1427861",1.2e-18
"964","SRR10241524.596536_1:658552",1.3e-18
"965","SRR10241524.1799017_2:1986988",1.3e-18
"966","SRR10241524.2574913_1:2842239",1.3e-18
"967","SRR10241524.1931363_1:2132583",1.3e-18
"968","SRR10241524.201228_2:222388",1.3e-18
"969","SRR10241524.3052838_1:3369791",1.3e-18
"970","SRR10241524.969994_2:1071496",1.3e-18
"971","SRR10241524.1245293_2:1375236",1.3e-18
"972","SRR10241524.964785_1:1065653",1.3e-18
"973","SRR10241524.4253839_2:4695642",1.3e-18
"974","SRR10241524.3528188_2:3894068",1.3e-18
"975","SRR10241524.4449716_1:4911865",1.3e-18
"976","SRR10241524.3318395_1:3662846",1.3e-18
"977","SRR10241524.3676068_1:4057458",1.4e-18
"978","SRR10241524.1619831_2:1789180",1.4e-18
"979","SRR10241524.1748031_2:1930777",1.4e-18
"980","SRR10241524.4834023_1:5336711",1.4e-18
"981","SRR10241524.4970348_1:5487393",1.4e-18
"982","SRR10241524.4639597_2:5121735",1.4e-18
"983","SRR10241524.1086866_1:1200858",1.4e-18
"984","SRR10241524.3318668_1:3663140",1.4e-18
"985","SRR10241524.1820640_1:2010555",1.4e-18
"986","SRR10241524.99918_2:110387",1.4e-18
"987","SRR10241524.3189059_2:3520586",1.5e-18
"988","SRR10241524.1464679_1:1617778",1.5e-18
"989","SRR10241524.2815582_2:3107941",1.5e-18
"990","SRR10241524.1437190_1:1587453",1.5e-18
"991","SRR10241524.2339626_1:2582894",1.5e-18
"992","SRR10241524.4350069_1:4801815",1.5e-18
"993","SRR10241524.4118699_1:4546093",1.5e-18
