"","domain_name","sequence_evalue"
"522","SRR10241527.7529385_2:8190849",6.5e-22
"523","SRR10241527.48674513_1:53490541",6.5e-22
"524","SRR10241527.42529343_2:46700620",6.5e-22
"525","SRR10241527.3059757_2:3325618",6.5e-22
"526","SRR10241527.53186000_2:58494705",6.6e-22
"527","SRR10241527.54278910_2:59707373",6.6e-22
"528","SRR10241527.52915525_2:58195028",6.7e-22
"529","SRR10241527.38716262_1:42480484",6.8e-22
"530","SRR10241527.28048952_2:30626146",6.9e-22
"531","SRR10241527.14845801_1:16128348",6.9e-22
"532","SRR10241527.10040072_2:10913651",7.1e-22
"533","SRR10241527.32547169_1:35621961",7.1e-22
"534","SRR10241527.33481027_1:36659422",7.1e-22
"535","SRR10241527.46189971_2:50732580",7.2e-22
"536","SRR10241527.6738360_1:7328075",7.2e-22
"537","SRR10241527.27446286_1:29957949",7.3e-22
"538","SRR10241527.17446568_1:18958060",7.4e-22
"539","SRR10241527.23099221_1:25131504",7.4e-22
"540","SRR10241527.17847668_2:19394624",7.4e-22
"541","SRR10241527.39885576_1:43779005",7.5e-22
"542","SRR10241527.23905788_1:26027362",7.5e-22
"543","SRR10241527.23907359_1:26029095",7.5e-22
"544","SRR10241527.16815928_2:18271548",7.6e-22
"545","SRR10241527.16816302_2:18271950",7.6e-22
"546","SRR10241527.23207266_1:25251530",7.6e-22
"547","SRR10241527.9270602_1:10082727",7.6e-22
"548","SRR10241527.9271291_1:10083490",7.6e-22
"549","SRR10241527.53871145_1:59254563",7.6e-22
"550","SRR10241527.53871218_1:59254648",7.6e-22
"551","SRR10241527.10040072_1:10913650",7.7e-22
"552","SRR10241527.30570334_1:33427778",7.8e-22
"553","SRR10241527.28600820_1:31238959",7.8e-22
"554","SRR10241527.7700955_1:8377800",7.8e-22
"555","SRR10241527.46706480_1:51306220",7.8e-22
"556","SRR10241527.2300783_1:2500205",7.9e-22
"557","SRR10241527.5790681_2:6295440",7.9e-22
"558","SRR10241527.47217961_1:51873420",8.4e-22
"559","SRR10241527.41015330_1:45031705",8.5e-22
"560","SRR10241527.27446286_2:29957950",8.6e-22
"561","SRR10241527.3642783_2:3959235",8.7e-22
"562","SRR10241527.38818258_1:42593787",8.9e-22
"563","SRR10241527.46972265_1:51601077",9e-22
"564","SRR10241527.15832237_2:17200373",9.2e-22
"565","SRR10241527.44212038_1:48556089",9.7e-22
"566","SRR10241527.55427571_1:60981750",9.8e-22
"567","SRR10241527.55427738_1:60981931",9.8e-22
"568","SRR10241527.55429899_1:60984313",9.8e-22
"569","SRR10241527.16484285_1:17909789",9.8e-22
"570","SRR10241527.10678351_1:11601704",9.8e-22
"571","SRR10241527.10946087_1:11890466",9.9e-22
"572","SRR10241527.54261882_1:59688562",9.9e-22
"573","SRR10241527.47217961_2:51873421",1e-21
"574","SRR10241527.9604824_1:10443548",1e-21
"575","SRR10241527.2720660_1:2957463",1e-21
"576","SRR10241527.52691787_1:57946654",1e-21
"577","SRR10241527.43771323_1:48072199",1e-21
"578","SRR10241527.41823863_1:45923896",1e-21
"579","SRR10241527.1549299_1:1683547",1e-21
"580","SRR10241527.30570334_2:33427779",1e-21
"581","SRR10241527.14037033_1:15249710",1.1e-21
"582","SRR10241527.12510424_1:13589333",1.1e-21
"583","SRR10241527.50529198_2:55548656",1.1e-21
"584","SRR10241527.54493227_2:59945168",1.1e-21
"585","SRR10241527.32864595_1:35974541",1.1e-21
"586","SRR10241527.14345089_2:15584463",1.1e-21
"587","SRR10241527.39241072_2:43062787",1.1e-21
"588","SRR10241527.14895650_2:16182276",1.1e-21
"589","SRR10241527.32562133_1:35638573",1.2e-21
"590","SRR10241527.36843812_1:40396126",1.2e-21
"591","SRR10241527.46556123_1:51139720",1.2e-21
"592","SRR10241527.41646557_1:45727007",1.2e-21
"593","SRR10241527.31372056_1:34318167",1.2e-21
"594","SRR10241527.38285679_2:42001267",1.2e-21
"595","SRR10241527.46963309_1:51591261",1.2e-21
"596","SRR10241527.33864048_2:37084513",1.2e-21
"597","SRR10241527.9717798_1:10565876",1.2e-21
"598","SRR10241527.1549299_2:1683548",1.2e-21
"599","SRR10241527.32832732_2:35939333",1.3e-21
"600","SRR10241527.157649_1:171186",1.3e-21
"601","SRR10241527.157650_1:171188",1.3e-21
"602","SRR10241527.35646419_2:39064689",1.3e-21
"603","SRR10241527.35728823_2:39156312",1.3e-21
"604","SRR10241527.44768266_1:49164824",1.3e-21
"605","SRR10241527.29226074_1:31933708",1.3e-21
"606","SRR10241527.52938384_2:58220458",1.3e-21
"607","SRR10241527.26423530_1:28821885",1.3e-21
"608","SRR10241527.26423853_1:28822224",1.3e-21
"609","SRR10241527.25948059_1:28294044",1.4e-21
"610","SRR10241527.54261882_2:59688563",1.4e-21
"611","SRR10241527.5079992_1:5523441",1.4e-21
"612","SRR10241527.49932217_1:54886474",1.4e-21
"613","SRR10241527.43404599_2:47664885",1.4e-21
"614","SRR10241527.4127635_1:4487595",1.4e-21
"615","SRR10241527.36183315_1:39662173",1.4e-21
"616","SRR10241527.38669549_1:42428542",1.4e-21
"617","SRR10241527.41194083_2:45227823",1.4e-21
"618","SRR10241527.39304094_1:43133182",1.5e-21
"619","SRR10241527.52804587_1:58072077",1.5e-21
"620","SRR10241527.46862973_1:51479925",1.5e-21
"621","SRR10241527.46863757_1:51480768",1.5e-21
"622","SRR10241527.44361194_1:48718692",1.5e-21
"623","SRR10241527.24856900_2:27081896",1.5e-21
"624","SRR10241527.52639230_1:57888319",1.6e-21
"625","SRR10241527.17920542_2:19473885",1.7e-21
"626","SRR10241527.51131705_1:56217598",1.7e-21
"627","SRR10241527.2359771_1:2564673",1.7e-21
"628","SRR10241527.38646443_1:42402865",1.8e-21
"629","SRR10241527.38646598_1:42403033",1.8e-21
"630","SRR10241527.29226074_2:31933709",1.8e-21
"631","SRR10241527.46535340_1:51116640",1.8e-21
"632","SRR10241527.46535340_2:51116641",1.8e-21
"633","SRR10241527.46189971_1:50732579",1.8e-21
"634","SRR10241527.3339473_1:3629718",1.8e-21
"635","SRR10241527.41194083_1:45227822",1.9e-21
"636","SRR10241527.19652495_1:21359320",1.9e-21
"637","SRR10241527.18947286_2:20593089",1.9e-21
"638","SRR10241527.18948763_2:20594704",1.9e-21
"639","SRR10241527.13414548_1:14573492",1.9e-21
"640","SRR10241527.16086681_1:17476951",2e-21
"641","SRR10241527.16087023_1:17477333",2e-21
"642","SRR10241527.22084602_1:24006120",2e-21
"643","SRR10241527.119589_1:129951",2e-21
"644","SRR10241527.15189433_1:16501824",2e-21
"645","SRR10241527.15189786_1:16502218",2e-21
"646","SRR10241527.15189895_1:16502338",2e-21
"647","SRR10241527.10279773_2:11170571",2e-21
"648","SRR10241527.10280283_2:11171086",2e-21
"649","SRR10241527.33485271_1:36664201",2.1e-21
"650","SRR10241527.34796288_2:38120584",2.1e-21
"651","SRR10241527.43093565_1:47323535",2.1e-21
"652","SRR10241527.43098821_1:47329323",2.1e-21
"653","SRR10241527.33181214_1:36326358",2.1e-21
"654","SRR10241527.14895650_1:16182275",2.2e-21
"655","SRR10241527.16686161_1:18130059",2.2e-21
"656","SRR10241527.55335650_2:60879607",2.2e-21
"657","SRR10241527.5416943_2:5889101",2.3e-21
"658","SRR10241527.28027944_1:30602729",2.4e-21
"659","SRR10241527.42215768_1:46356624",2.4e-21
"660","SRR10241527.23011533_1:25034493",2.4e-21
"661","SRR10241527.20700555_2:22496215",2.4e-21
"662","SRR10241527.40165663_2:44089365",2.4e-21
"663","SRR10241527.27381876_1:29886242",2.4e-21
"664","SRR10241527.2463613_1:2677889",2.4e-21
"665","SRR10241527.2781218_1:3023120",2.5e-21
"666","SRR10241527.23309736_2:25365524",2.5e-21
"667","SRR10241527.43835336_1:48143102",2.6e-21
"668","SRR10241527.26423339_1:28821684",2.6e-21
"669","SRR10241527.26424669_1:28823123",2.6e-21
"670","SRR10241527.44699652_1:49089458",2.7e-21
"671","SRR10241527.21337355_1:23187423",2.7e-21
"672","SRR10241527.46114588_1:50648698",2.8e-21
"673","SRR10241527.15041502_1:16340672",2.8e-21
"674","SRR10241527.8982732_1:9770783",2.9e-21
"675","SRR10241527.15455364_1:16790952",3e-21
"676","SRR10241527.7157907_2:7785799",3e-21
"677","SRR10241527.33485271_2:36664202",3e-21
"678","SRR10241527.46686609_1:51284279",3e-21
"679","SRR10241527.14845801_2:16128349",3.1e-21
"680","SRR10241527.11194974_2:12160811",3.1e-21
"681","SRR10241527.19364043_2:21046239",3.1e-21
"682","SRR10241527.4586034_2:4986743",3.1e-21
"683","SRR10241527.17774700_1:19315210",3.2e-21
"684","SRR10241527.17775152_1:19315708",3.2e-21
"685","SRR10241527.47887849_1:52616855",3.2e-21
"686","SRR10241527.47890776_1:52620028",3.2e-21
"687","SRR10241527.5894183_2:6408086",3.2e-21
"688","SRR10241527.12132998_1:13180250",3.2e-21
"689","SRR10241527.10698449_1:11623690",3.2e-21
"690","SRR10241527.46862973_2:51479926",3.3e-21
"691","SRR10241527.44263677_2:48612450",3.3e-21
"692","SRR10241527.54868009_2:60360673",3.3e-21
"693","SRR10241527.38186256_1:41890894",3.4e-21
"694","SRR10241527.36382354_1:39883235",3.4e-21
"695","SRR10241527.52463452_1:57693758",3.5e-21
"696","SRR10241527.52466120_1:57696706",3.5e-21
"697","SRR10241527.492087_1:534245",3.5e-21
"698","SRR10241527.17727898_2:19264257",3.5e-21
"699","SRR10241527.34059902_1:37302139",3.5e-21
"700","SRR10241527.3756356_1:4083028",3.6e-21
"701","SRR10241527.29485269_2:32221464",3.8e-21
"702","SRR10241527.53391233_1:58722897",3.8e-21
"703","SRR10241527.54507758_2:59961364",3.8e-21
"704","SRR10241527.54508239_2:59961890",3.8e-21
"705","SRR10241527.20757209_2:22557375",3.8e-21
"706","SRR10241527.53089610_1:58387651",3.8e-21
"707","SRR10241527.19101986_2:20761346",3.8e-21
"708","SRR10241527.19102077_2:20761450",3.8e-21
"709","SRR10241527.8337621_1:9071509",3.9e-21
"710","SRR10241527.34936171_1:38275675",3.9e-21
"711","SRR10241527.28214225_1:30810217",3.9e-21
"712","SRR10241527.28215151_1:30811259",3.9e-21
"713","SRR10241527.4341590_2:4720556",4e-21
"714","SRR10241527.4341655_2:4720626",4e-21
"715","SRR10241527.10359815_2:11256497",4e-21
"716","SRR10241527.22084602_2:24006121",4e-21
"717","SRR10241527.27588202_1:30115441",4.1e-21
"718","SRR10241527.1958933_1:2128969",4.4e-21
"719","SRR10241527.5161391_2:5611798",4.5e-21
"720","SRR10241527.11060182_1:12014297",4.5e-21
"721","SRR10241527.49000904_2:53853164",4.5e-21
"722","SRR10241527.10698449_2:11623691",4.7e-21
"723","SRR10241527.24899680_1:27129268",4.7e-21
"724","SRR10241527.14343063_2:15582275",4.8e-21
"725","SRR10241527.14905427_1:16193052",4.8e-21
"726","SRR10241527.21221866_1:23062400",5e-21
"727","SRR10241527.10279773_1:11170570",5e-21
"728","SRR10241527.10280283_1:11171085",5e-21
"729","SRR10241527.50457368_2:55468940",5.1e-21
"730","SRR10241527.50458212_2:55469888",5.1e-21
"731","SRR10241527.55242285_1:60775973",5.4e-21
"732","SRR10241527.55246084_1:60780156",5.4e-21
"733","SRR10241527.10509570_2:11417718",5.4e-21
"734","SRR10241527.40246000_2:44178504",5.5e-21
"735","SRR10241527.40246000_1:44178503",5.5e-21
"736","SRR10241527.43283876_1:47533919",5.7e-21
"737","SRR10241527.54945413_1:60446438",5.7e-21
"738","SRR10241527.41819008_2:45918434",5.7e-21
"739","SRR10241527.1341210_2:1457330",5.7e-21
"740","SRR10241527.49478846_1:54383412",6e-21
"741","SRR10241527.28076349_1:30656665",6.1e-21
"742","SRR10241527.30485957_1:33334038",6.2e-21
"743","SRR10241527.40416136_2:44365767",6.2e-21
"744","SRR10241527.14871548_2:16156129",6.4e-21
"745","SRR10241527.2672335_1:2905004",6.4e-21
"746","SRR10241527.35646419_1:39064688",6.4e-21
"747","SRR10241527.35728823_1:39156311",6.4e-21
"748","SRR10241527.2810391_1:3054777",6.5e-21
"749","SRR10241527.35644778_1:39062910",6.5e-21
"750","SRR10241527.38784696_1:42556393",6.6e-21
"751","SRR10241527.42744925_2:46939897",6.7e-21
"752","SRR10241527.39651052_1:43519236",6.7e-21
"753","SRR10241527.37229611_2:40825798",6.8e-21
"754","SRR10241527.14459535_1:15708862",6.8e-21
"755","SRR10241527.53186000_1:58494704",6.8e-21
"756","SRR10241527.4341590_1:4720555",6.8e-21
"757","SRR10241527.4341655_1:4720625",6.8e-21
"758","SRR10241527.53939644_1:59330518",7e-21
"759","SRR10241527.8332233_1:9065672",7.1e-21
"760","SRR10241527.8332233_2:9065673",7.1e-21
"761","SRR10241527.31658090_2:34635188",7.1e-21
"762","SRR10241527.17274599_1:18770496",7.2e-21
"763","SRR10241527.28115603_1:30700226",7.3e-21
"764","SRR10241527.19561327_2:21260040",7.3e-21
"765","SRR10241527.18626662_1:20243640",7.4e-21
"766","SRR10241527.11774517_2:12790580",7.5e-21
"767","SRR10241527.30708364_1:33581383",7.6e-21
"768","SRR10241527.27169191_2:29649749",7.6e-21
"769","SRR10241527.42998093_1:47217723",7.7e-21
"770","SRR10241527.43004340_1:47224576",7.7e-21
"771","SRR10241527.7838144_1:8527226",7.7e-21
"772","SRR10241527.52245536_1:57451102",7.8e-21
"773","SRR10241527.52247507_1:57453299",7.8e-21
"774","SRR10241527.52247944_1:57453773",7.8e-21
"775","SRR10241527.54945413_2:60446439",7.9e-21
"776","SRR10241527.16760272_2:18210642",7.9e-21
"777","SRR10241527.3077976_1:3345517",8e-21
"778","SRR10241527.3079091_1:3346712",8e-21
"779","SRR10241527.22145773_2:24074078",8e-21
"780","SRR10241527.28076349_2:30656666",8.1e-21
"781","SRR10241527.47026870_2:51661442",8.3e-21
"782","SRR10241527.17425254_1:18934815",8.3e-21
"783","SRR10241527.18272256_2:19857404",8.7e-21
"784","SRR10241527.50782576_1:55829775",8.7e-21
"785","SRR10241527.23604830_1:25692990",8.8e-21
"786","SRR10241527.42050694_1:46175656",8.9e-21
"787","SRR10241527.38313153_1:42031865",8.9e-21
"788","SRR10241527.38315195_1:42034179",8.9e-21
"789","SRR10241527.21602777_1:23475240",9.1e-21
"790","SRR10241527.6642847_1:7223641",9.1e-21
"791","SRR10241527.30592396_1:33452458",9.3e-21
"792","SRR10241527.13053909_2:14180798",9.3e-21
"793","SRR10241527.44210742_1:48554704",9.3e-21
"794","SRR10241527.5179526_2:5631512",9.8e-21
"795","SRR10241527.49750893_2:54685307",9.9e-21
"796","SRR10241527.51568579_2:56701129",1e-20
"797","SRR10241527.45828595_1:50330836",1e-20
"798","SRR10241527.9995666_2:10865780",1e-20
"799","SRR10241527.29498132_1:32235687",1.1e-20
"800","SRR10241527.29501037_1:32238948",1.1e-20
"801","SRR10241527.47606453_1:52304594",1.1e-20
"802","SRR10241527.15455364_2:16790953",1.1e-20
"803","SRR10241527.4421013_1:4807005",1.1e-20
"804","SRR10241527.9005946_1:9795955",1.1e-20
"805","SRR10241527.12958156_2:14076284",1.1e-20
"806","SRR10241527.24751818_1:26965931",1.1e-20
"807","SRR10241527.11956465_2:12988858",1.1e-20
"808","SRR10241527.31148191_1:34070103",1.2e-20
"809","SRR10241527.43092000_1:47321787",1.2e-20
"810","SRR10241527.25316646_1:27592997",1.2e-20
"811","SRR10241527.2359771_2:2564674",1.2e-20
"812","SRR10241527.50112223_2:55086359",1.2e-20
"813","SRR10241527.52101065_1:57291242",1.2e-20
"814","SRR10241527.37657998_1:41302545",1.2e-20
"815","SRR10241527.34900668_1:38236340",1.2e-20
"816","SRR10241527.42267221_1:46413349",1.2e-20
"817","SRR10241527.41489546_1:45554880",1.3e-20
"818","SRR10241527.28050846_1:30628287",1.3e-20
"819","SRR10241527.13127077_2:14260715",1.3e-20
"820","SRR10241527.47520359_1:52209173",1.3e-20
"821","SRR10241527.28663685_1:31308892",1.3e-20
"822","SRR10241527.29251544_2:31961873",1.3e-20
"823","SRR10241527.33864048_1:37084512",1.3e-20
"824","SRR10241527.51893680_1:57060954",1.3e-20
"825","SRR10241527.54865785_1:60358242",1.3e-20
"826","SRR10241527.28566642_2:31200966",1.4e-20
"827","SRR10241527.39686663_1:43558836",1.4e-20
"828","SRR10241527.5064459_2:5506359",1.4e-20
"829","SRR10241527.53923238_2:59312292",1.4e-20
"830","SRR10241527.8942560_2:9727708",1.4e-20
"831","SRR10241527.52703976_2:57960247",1.5e-20
"832","SRR10241527.55648591_1:61227483",1.5e-20
"833","SRR10241527.55648591_2:61227484",1.5e-20
"834","SRR10241527.5082490_1:5526109",1.5e-20
"835","SRR10241527.39200992_2:43018256",1.6e-20
"836","SRR10241527.52133337_1:57326987",1.6e-20
"837","SRR10241527.1111319_2:1207345",1.6e-20
"838","SRR10241527.907651_2:985932",1.6e-20
"839","SRR10241527.21206643_1:23045867",1.6e-20
"840","SRR10241527.10722481_1:11649906",1.7e-20
"841","SRR10241527.47966757_2:52704216",1.7e-20
"842","SRR10241527.49709214_1:54639029",1.7e-20
"843","SRR10241527.49701254_1:54630181",1.7e-20
"844","SRR10241527.23905788_2:26027363",1.7e-20
"845","SRR10241527.23907359_2:26029096",1.7e-20
"846","SRR10241527.42258818_2:46404095",1.7e-20
"847","SRR10241527.21206863_2:23046115",1.7e-20
"848","SRR10241527.44876725_1:49283485",1.7e-20
"849","SRR10241527.28444980_1:31066074",1.7e-20
"850","SRR10241527.38424102_1:42155172",1.8e-20
"851","SRR10241527.54321709_1:59754827",1.8e-20
"852","SRR10241527.28260296_1:30861391",1.8e-20
"853","SRR10241527.6726551_1:7315154",1.8e-20
"854","SRR10241527.6727706_1:7316405",1.8e-20
"855","SRR10241527.44053804_1:48382458",1.8e-20
"856","SRR10241527.51068933_1:56147873",1.9e-20
"857","SRR10241527.22925319_1:24938630",1.9e-20
"858","SRR10241527.11956465_1:12988857",1.9e-20
"859","SRR10241527.6776040_1:7369455",1.9e-20
"860","SRR10241527.6804019_1:7399736",1.9e-20
"861","SRR10241527.33247505_1:36400294",1.9e-20
"862","SRR10241527.18785121_1:20415875",1.9e-20
"863","SRR10241527.45174562_2:49612999",2e-20
"864","SRR10241527.20448018_1:22221732",2e-20
"865","SRR10241527.34089220_2:37334743",2.1e-20
"866","SRR10241527.6219377_1:6761989",2.1e-20
"867","SRR10241527.45990071_1:50509965",2.1e-20
"868","SRR10241527.45990316_1:50510245",2.1e-20
"869","SRR10241527.31148191_2:34070104",2.1e-20
"870","SRR10241527.47110987_2:51754667",2.2e-20
"871","SRR10241527.22000354_2:23912602",2.2e-20
"872","SRR10241527.50927677_1:55990774",2.2e-20
"873","SRR10241527.12133033_1:13180290",2.2e-20
"874","SRR10241527.29249212_2:31959321",2.3e-20
"875","SRR10241527.52703976_1:57960246",2.4e-20
"876","SRR10241527.26708391_1:29138283",2.4e-20
"877","SRR10241527.15457926_1:16793779",2.4e-20
"878","SRR10241527.15458461_1:16794357",2.4e-20
"879","SRR10241527.50112691_2:55086862",2.5e-20
"880","SRR10241527.1745_1:1899",2.5e-20
"881","SRR10241527.43092000_2:47321788",2.6e-20
"882","SRR10241527.31372056_2:34318168",2.6e-20
"883","SRR10241527.34907446_1:38243854",2.6e-20
"884","SRR10241527.13913606_1:15115496",2.7e-20
"885","SRR10241527.33540668_1:36725583",2.8e-20
"886","SRR10241527.2300783_2:2500206",2.9e-20
"887","SRR10241527.52624356_1:57871845",2.9e-20
"888","SRR10241527.19424218_1:21111653",2.9e-20
"889","SRR10241527.55294536_1:60834022",2.9e-20
"890","SRR10241527.55295346_1:60834908",2.9e-20
"891","SRR10241527.40651510_2:44627200",3e-20
"892","SRR10241527.29485269_1:32221463",3e-20
"893","SRR10241527.1290649_1:1402429",3e-20
"894","SRR10241527.43081651_1:47310189",3e-20
"895","SRR10241527.42772905_1:46970754",3.1e-20
"896","SRR10241527.19029095_1:20682256",3.2e-20
"897","SRR10241527.19029260_1:20682439",3.2e-20
"898","SRR10241527.40234819_1:44166020",3.2e-20
"899","SRR10241527.9023771_1:9815204",3.2e-20
"900","SRR10241527.34233155_2:37494839",3.2e-20
"901","SRR10241527.38848699_1:42627556",3.2e-20
"902","SRR10241527.37409814_1:41026438",3.2e-20
"903","SRR10241527.37409814_2:41026439",3.2e-20
"904","SRR10241527.4616546_1:5019911",3.2e-20
"905","SRR10241527.4282426_2:4656149",3.3e-20
"906","SRR10241527.11686352_1:12694365",3.3e-20
"907","SRR10241527.43404599_1:47664884",3.3e-20
"908","SRR10241527.15731018_1:17090629",3.3e-20
"909","SRR10241527.33918146_1:37144618",3.4e-20
"910","SRR10241527.33920212_1:37146927",3.4e-20
"911","SRR10241527.10501024_1:11408586",3.4e-20
"912","SRR10241527.38186256_2:41890895",3.4e-20
"913","SRR10241527.21206643_2:23045868",3.5e-20
"914","SRR10241527.21206863_1:23046114",3.5e-20
"915","SRR10241527.40798866_1:44791123",3.5e-20
"916","SRR10241527.4288652_1:4662899",3.6e-20
"917","SRR10241527.26423530_2:28821886",3.7e-20
"918","SRR10241527.26423853_2:28822225",3.7e-20
"919","SRR10241527.8712800_1:9478930",3.7e-20
"920","SRR10241527.24382454_2:26556522",3.7e-20
"921","SRR10241527.53132334_1:58435227",3.8e-20
"922","SRR10241527.33978124_2:37211415",3.8e-20
"923","SRR10241527.50782575_1:55829773",3.8e-20
"924","SRR10241527.24834589_1:27057143",3.8e-20
"925","SRR10241527.3015238_2:3277330",3.8e-20
"926","SRR10241527.1937110_2:2105335",3.9e-20
"927","SRR10241527.30485957_2:33334039",3.9e-20
"928","SRR10241527.54970989_1:60474891",3.9e-20
"929","SRR10241527.15241049_1:16557977",4e-20
"930","SRR10241527.43106413_1:47337715",4e-20
"931","SRR10241527.43106637_1:47337966",4e-20
"932","SRR10241527.19101986_1:20761345",4e-20
"933","SRR10241527.13053909_1:14180797",4e-20
"934","SRR10241527.32556617_1:35632418",4.1e-20
"935","SRR10241527.28321354_2:30928884",4.1e-20
"936","SRR10241527.17150597_2:18635398",4.1e-20
"937","SRR10241527.25378920_1:27661986",4.1e-20
"938","SRR10241527.8942560_1:9727707",4.2e-20
"939","SRR10241527.43651142_1:47939313",4.4e-20
"940","SRR10241527.43042636_1:47266927",4.5e-20
"941","SRR10241527.15189433_2:16501825",4.6e-20
"942","SRR10241527.15230224_2:16546307",4.7e-20
"943","SRR10241527.5657707_1:6151164",4.7e-20
"944","SRR10241527.34833985_1:38162590",4.8e-20
"945","SRR10241527.15019020_2:16316278",4.8e-20
"946","SRR10241527.8194236_2:8915466",4.9e-20
"947","SRR10241527.47519166_1:52207876",4.9e-20
"948","SRR10241527.23798209_2:25907539",4.9e-20
"949","SRR10241527.38344254_1:42066516",4.9e-20
"950","SRR10241527.50995366_2:56066278",5e-20
"951","SRR10241527.8491012_1:9237242",5e-20
"952","SRR10241527.37821294_1:41484485",5.1e-20
