"","domain_name","sequence_evalue"
"304","HISEQ15:229:C9DW7ANXX:7:2209:13195:18434_1:63387015",9.4e-24
"305","HISEQ15:229:C9DW7ANXX:7:2209:17419:91581_1:64023518",9.4e-24
"306","HISEQ15:229:C9DW7ANXX:7:2214:17026:43266_1:68036077",9.4e-24
"307","HISEQ15:229:C9DW7ANXX:7:2215:16039:56400_1:69061702",9.4e-24
"308","HISEQ15:229:C9DW7ANXX:7:2216:4930:28707_1:69716568",9.4e-24
"309","HISEQ15:229:C9DW7ANXX:7:1102:15401:34923_1:1108378",1.1e-23
"310","HISEQ15:229:C9DW7ANXX:7:1106:14740:28783_1:4453179",1.1e-23
"311","HISEQ15:229:C9DW7ANXX:7:1106:9517:47141_1:4611160",1.1e-23
"312","HISEQ15:229:C9DW7ANXX:7:1107:9683:34106_1:5363557",1.1e-23
"313","HISEQ15:229:C9DW7ANXX:7:1112:13998:61035_1:10073722",1.1e-23
"314","HISEQ15:229:C9DW7ANXX:7:1112:3919:63012_1:10091423",1.1e-23
"315","HISEQ15:229:C9DW7ANXX:7:1113:15293:66462_1:11055133",1.1e-23
"316","HISEQ15:229:C9DW7ANXX:7:1204:4268:20189_1:16875651",1.1e-23
"317","HISEQ15:229:C9DW7ANXX:7:1205:12789:13381_1:17666981",1.1e-23
"318","HISEQ15:229:C9DW7ANXX:7:1214:14966:20851_1:25728786",1.1e-23
"319","HISEQ15:229:C9DW7ANXX:7:1302:4647:44041_1:29556551",1.1e-23
"320","HISEQ15:229:C9DW7ANXX:7:1311:18664:15115_1:37144561",1.1e-23
"321","HISEQ15:229:C9DW7ANXX:7:1315:9909:74213_1:41403327",1.1e-23
"322","HISEQ15:229:C9DW7ANXX:7:2105:3672:25979_1:46125576",1.1e-23
"323","HISEQ15:229:C9DW7ANXX:7:2110:15484:26373_1:50423978",1.1e-23
"324","HISEQ15:229:C9DW7ANXX:7:2115:4957:12511_1:54800435",1.1e-23
"325","HISEQ15:229:C9DW7ANXX:7:2201:20178:18200_1:56694425",1.1e-23
"326","HISEQ15:229:C9DW7ANXX:7:2204:5643:64300_1:59553714",1.1e-23
"327","HISEQ15:229:C9DW7ANXX:7:2205:14485:56108_1:60321472",1.1e-23
"328","HISEQ15:229:C9DW7ANXX:7:2209:10498:60864_1:63755880",1.1e-23
"329","HISEQ15:229:C9DW7ANXX:7:1101:16692:57311_1:466043",1.1e-23
"330","HISEQ15:229:C9DW7ANXX:7:1105:5609:42901_1:3712980",1.1e-23
"331","HISEQ15:229:C9DW7ANXX:7:1106:14034:92585_1:5006966",1.1e-23
"332","HISEQ15:229:C9DW7ANXX:7:1109:12015:92486_1:7638830",1.1e-23
"333","HISEQ15:229:C9DW7ANXX:7:1213:8156:72385_1:25281093",1.1e-23
"334","HISEQ15:229:C9DW7ANXX:7:1216:8755:53460_1:27911369",1.1e-23
"335","HISEQ15:229:C9DW7ANXX:7:1316:4683:3923_1:41681776",1.1e-23
"336","HISEQ15:229:C9DW7ANXX:7:2116:8238:3483_1:55646109",1.1e-23
"337","HISEQ15:229:C9DW7ANXX:7:2209:4221:91848_1:64024160",1.1e-23
"338","HISEQ15:229:C9DW7ANXX:7:2211:10342:92236_1:65777347",1.1e-23
"339","HISEQ15:229:C9DW7ANXX:7:2212:16200:81506_1:66574123",1.1e-23
"340","HISEQ15:229:C9DW7ANXX:7:2113:5081:57470_1:53382671",1.2e-23
"341","HISEQ15:229:C9DW7ANXX:7:1213:5397:22518_1:24814686",1.4e-23
"342","HISEQ15:229:C9DW7ANXX:7:1101:4559:94071_1:773309",1.6e-23
"343","HISEQ15:229:C9DW7ANXX:7:1110:18461:43188_1:8090726",1.6e-23
"344","HISEQ15:229:C9DW7ANXX:7:1115:16204:4634_1:12342908",1.6e-23
"345","HISEQ15:229:C9DW7ANXX:7:1116:16116:39520_1:13630146",1.6e-23
"346","HISEQ15:229:C9DW7ANXX:7:1203:10038:29747_1:16114483",1.6e-23
"347","HISEQ15:229:C9DW7ANXX:7:1209:2988:92712_1:21832702",1.6e-23
"348","HISEQ15:229:C9DW7ANXX:7:1211:15122:22492_1:22994219",1.6e-23
"349","HISEQ15:229:C9DW7ANXX:7:1216:13508:49299_1:27874030",1.6e-23
"350","HISEQ15:229:C9DW7ANXX:7:1301:9181:65985_1:28902792",1.6e-23
"351","HISEQ15:229:C9DW7ANXX:7:1303:18370:47037_1:30424865",1.6e-23
"352","HISEQ15:229:C9DW7ANXX:7:1310:8478:24880_1:36323189",1.6e-23
"353","HISEQ15:229:C9DW7ANXX:7:1313:11315:65213_1:39444533",1.6e-23
"354","HISEQ15:229:C9DW7ANXX:7:1314:3606:52134_1:40248894",1.6e-23
"355","HISEQ15:229:C9DW7ANXX:7:1315:18508:65790_1:41325601",1.6e-23
"356","HISEQ15:229:C9DW7ANXX:7:1316:13490:80018_1:42410978",1.6e-23
"357","HISEQ15:229:C9DW7ANXX:7:2102:17919:28279_1:43650617",1.6e-23
"358","HISEQ15:229:C9DW7ANXX:7:2110:8869:35743_1:50505141",1.6e-23
"359","HISEQ15:229:C9DW7ANXX:7:2114:2435:3544_1:53801033",1.6e-23
"360","HISEQ15:229:C9DW7ANXX:7:2116:18105:42254_1:56012761",1.6e-23
"361","HISEQ15:229:C9DW7ANXX:7:2116:20758:28216_1:55881524",1.6e-23
"362","HISEQ15:229:C9DW7ANXX:7:2201:8957:54006_1:56990031",1.6e-23
"363","HISEQ15:229:C9DW7ANXX:7:2205:9348:41327_1:60195681",1.6e-23
"364","HISEQ15:229:C9DW7ANXX:7:2207:19815:3260_1:61559842",1.6e-23
"365","HISEQ15:229:C9DW7ANXX:7:2211:7050:87911_1:65739114",1.6e-23
"366","HISEQ15:229:C9DW7ANXX:7:2213:15578:83675_1:67500291",1.6e-23
"367","HISEQ15:229:C9DW7ANXX:7:1107:18653:26809_1:5300796",1.6e-23
"368","HISEQ15:229:C9DW7ANXX:7:1111:19934:73299_1:9272129",1.6e-23
"369","HISEQ15:229:C9DW7ANXX:7:1111:7733:39532_1:8963901",1.6e-23
"370","HISEQ15:229:C9DW7ANXX:7:1115:10490:90745_1:13166967",1.6e-23
"371","HISEQ15:229:C9DW7ANXX:7:1209:19854:56015_1:21506984",1.6e-23
"372","HISEQ15:229:C9DW7ANXX:7:1210:14089:39752_1:22250555",1.6e-23
"373","HISEQ15:229:C9DW7ANXX:7:1212:4661:39218_1:24050430",1.6e-23
"374","HISEQ15:229:C9DW7ANXX:7:1214:6470:52099_1:26016198",1.6e-23
"375","HISEQ15:229:C9DW7ANXX:7:1214:6652:24847_1:25762378",1.6e-23
"376","HISEQ15:229:C9DW7ANXX:7:1304:15338:5669_1:30917919",1.6e-23
"377","HISEQ15:229:C9DW7ANXX:7:1306:12177:13581_1:32707416",1.6e-23
"378","HISEQ15:229:C9DW7ANXX:7:1315:4974:12159_1:40808183",1.6e-23
"379","HISEQ15:229:C9DW7ANXX:7:1315:6914:80765_1:41467835",1.6e-23
"380","HISEQ15:229:C9DW7ANXX:7:1316:13893:56172_1:42183462",1.6e-23
"381","HISEQ15:229:C9DW7ANXX:7:1316:6948:54202_1:42163450",1.6e-23
"382","HISEQ15:229:C9DW7ANXX:7:2102:10528:68183_1:43980570",1.6e-23
"383","HISEQ15:229:C9DW7ANXX:7:2105:17359:15037_1:46036173",1.6e-23
"384","HISEQ15:229:C9DW7ANXX:7:2109:5125:91753_1:50123653",1.6e-23
"385","HISEQ15:229:C9DW7ANXX:7:2110:11074:58260_1:50706828",1.6e-23
"386","HISEQ15:229:C9DW7ANXX:7:2115:8271:82667_1:55458353",1.6e-23
"387","HISEQ15:229:C9DW7ANXX:7:2203:16931:39063_1:58512042",1.6e-23
"388","HISEQ15:229:C9DW7ANXX:7:2204:14810:59901_1:59517100",1.6e-23
"389","HISEQ15:229:C9DW7ANXX:7:2209:16407:83538_1:63955059",1.6e-23
"390","HISEQ15:229:C9DW7ANXX:7:2212:16178:78502_1:66547512",1.6e-23
"391","HISEQ15:229:C9DW7ANXX:7:2213:10334:32231_1:67027894",1.6e-23
"392","HISEQ15:229:C9DW7ANXX:7:2214:4245:25544_1:67873308",1.6e-23
"393","HISEQ15:229:C9DW7ANXX:7:2216:16630:20838_1:69646026",1.6e-23
"394","HISEQ15:229:C9DW7ANXX:7:1101:10384:53217_1:430456",1.6e-23
"395","HISEQ15:229:C9DW7ANXX:7:1103:3062:56310_1:2129710",1.6e-23
"396","HISEQ15:229:C9DW7ANXX:7:1108:18201:69958_1:6554295",1.6e-23
"397","HISEQ15:229:C9DW7ANXX:7:1109:20878:46445_1:7225909",1.6e-23
"398","HISEQ15:229:C9DW7ANXX:7:1209:9448:38399_1:21347292",1.6e-23
"399","HISEQ15:229:C9DW7ANXX:7:1211:14165:49396_1:23238821",1.6e-23
"400","HISEQ15:229:C9DW7ANXX:7:2102:16743:61853_1:43929218",1.6e-23
"401","HISEQ15:229:C9DW7ANXX:7:2110:19857:90810_1:50998635",1.6e-23
"402","HISEQ15:229:C9DW7ANXX:7:2112:13909:59962_1:52497728",1.6e-23
"403","HISEQ15:229:C9DW7ANXX:7:2201:11581:26738_1:56764142",1.6e-23
"404","HISEQ15:229:C9DW7ANXX:7:2202:1681:16485_1:57495730",1.6e-23
"405","HISEQ15:229:C9DW7ANXX:7:2203:8333:29471_1:58430199",1.6e-23
"406","HISEQ15:229:C9DW7ANXX:7:2205:4823:43368_1:60212005",1.6e-23
"407","HISEQ15:229:C9DW7ANXX:7:1101:4559:94071_1:773310",2e-23
"408","HISEQ15:229:C9DW7ANXX:7:1103:14124:35942_1:1955678",2e-23
"409","HISEQ15:229:C9DW7ANXX:7:1107:8294:23854_1:5273245",2e-23
"410","HISEQ15:229:C9DW7ANXX:7:1110:19764:88434_1:8504112",2e-23
"411","HISEQ15:229:C9DW7ANXX:7:1113:4518:69869_1:11086721",2e-23
"412","HISEQ15:229:C9DW7ANXX:7:1114:16269:58580_1:11914745",2e-23
"413","HISEQ15:229:C9DW7ANXX:7:1114:19583:67202_1:11995886",2e-23
"414","HISEQ15:229:C9DW7ANXX:7:1114:5572:52093_1:11852486",2e-23
"415","HISEQ15:229:C9DW7ANXX:7:1115:10747:45632_1:12735508",2e-23
"416","HISEQ15:229:C9DW7ANXX:7:1116:16116:39520_1:13630147",2e-23
"417","HISEQ15:229:C9DW7ANXX:7:1203:10038:29747_1:16114484",2e-23
"418","HISEQ15:229:C9DW7ANXX:7:1203:9617:42556_1:16224175",2e-23
"419","HISEQ15:229:C9DW7ANXX:7:1206:5909:23285_1:18607734",2e-23
"420","HISEQ15:229:C9DW7ANXX:7:1207:6514:82770_1:19992375",2e-23
"421","HISEQ15:229:C9DW7ANXX:7:1208:17485:30598_1:20407517",2e-23
"422","HISEQ15:229:C9DW7ANXX:7:1209:2988:92712_1:21832703",2e-23
"423","HISEQ15:229:C9DW7ANXX:7:1210:10705:26616_1:22131437",2e-23
"424","HISEQ15:229:C9DW7ANXX:7:1211:15122:22492_1:22994220",2e-23
"425","HISEQ15:229:C9DW7ANXX:7:1211:16957:59708_1:23332946",2e-23
"426","HISEQ15:229:C9DW7ANXX:7:1216:13508:49299_1:27874031",2e-23
"427","HISEQ15:229:C9DW7ANXX:7:1301:9181:65985_1:28902793",2e-23
"428","HISEQ15:229:C9DW7ANXX:7:1305:17177:3672_1:31757247",2e-23
"429","HISEQ15:229:C9DW7ANXX:7:1306:5631:54909_1:33067083",2e-23
"430","HISEQ15:229:C9DW7ANXX:7:1306:8162:24849_1:32805127",2e-23
"431","HISEQ15:229:C9DW7ANXX:7:1312:18764:88438_1:38732319",2e-23
"432","HISEQ15:229:C9DW7ANXX:7:1313:10056:70256_1:39493357",2e-23
"433","HISEQ15:229:C9DW7ANXX:7:1313:11315:65213_1:39444534",2e-23
"434","HISEQ15:229:C9DW7ANXX:7:1314:3606:52134_1:40248895",2e-23
"435","HISEQ15:229:C9DW7ANXX:7:1315:18508:65790_1:41325602",2e-23
"436","HISEQ15:229:C9DW7ANXX:7:1316:13490:80018_1:42410979",2e-23
"437","HISEQ15:229:C9DW7ANXX:7:1316:4652:30754_1:41941220",2e-23
"438","HISEQ15:229:C9DW7ANXX:7:2108:9440:36281_1:48771186",2e-23
"439","HISEQ15:229:C9DW7ANXX:7:2109:3428:71163_1:49939869",2e-23
"440","HISEQ15:229:C9DW7ANXX:7:2110:13054:20444_1:50370572",2e-23
"441","HISEQ15:229:C9DW7ANXX:7:2110:8869:35743_1:50505142",2e-23
"442","HISEQ15:229:C9DW7ANXX:7:2111:16796:48096_1:51502244",2e-23
"443","HISEQ15:229:C9DW7ANXX:7:2114:11409:82767_1:54530517",2e-23
"444","HISEQ15:229:C9DW7ANXX:7:2114:2435:3544_1:53801034",2e-23
"445","HISEQ15:229:C9DW7ANXX:7:2115:9475:71448_1:55352191",2e-23
"446","HISEQ15:229:C9DW7ANXX:7:2116:20758:28216_1:55881525",2e-23
"447","HISEQ15:229:C9DW7ANXX:7:2116:6072:21417_1:55815919",2e-23
"448","HISEQ15:229:C9DW7ANXX:7:2205:9348:41327_1:60195682",2e-23
"449","HISEQ15:229:C9DW7ANXX:7:2207:19815:3260_1:61559843",2e-23
"450","HISEQ15:229:C9DW7ANXX:7:2208:5525:50968_1:62811348",2e-23
"451","HISEQ15:229:C9DW7ANXX:7:2210:12647:36396_1:64408020",2e-23
"452","HISEQ15:229:C9DW7ANXX:7:2211:17721:76953_1:65642853",2e-23
"453","HISEQ15:229:C9DW7ANXX:7:2211:7050:87911_1:65739115",2e-23
"454","HISEQ15:229:C9DW7ANXX:7:2213:15578:83675_1:67500292",2e-23
"455","HISEQ15:229:C9DW7ANXX:7:2213:3942:84704_1:67508013",2e-23
"456","HISEQ15:229:C9DW7ANXX:7:2215:14611:33521_1:68856408",2e-23
"457","HISEQ15:229:C9DW7ANXX:7:1101:11204:10075_1:69993",2.2e-23
"458","HISEQ15:229:C9DW7ANXX:7:1103:12131:51683_1:2089836",2.2e-23
"459","HISEQ15:229:C9DW7ANXX:7:1104:13973:54046_1:2957854",2.2e-23
"460","HISEQ15:229:C9DW7ANXX:7:1110:6162:51536_1:8167219",2.2e-23
"461","HISEQ15:229:C9DW7ANXX:7:1116:6944:11566_1:13360867",2.2e-23
"462","HISEQ15:229:C9DW7ANXX:7:1302:6220:12994_1:29292295",2.2e-23
"463","HISEQ15:229:C9DW7ANXX:7:1305:2384:75796_1:32383277",2.2e-23
"464","HISEQ15:229:C9DW7ANXX:7:2114:5050:54380_1:54265393",2.2e-23
"465","HISEQ15:229:C9DW7ANXX:7:2205:1329:84453_1:60559754",2.2e-23
"466","HISEQ15:229:C9DW7ANXX:7:2213:15520:18580_1:66904459",2.2e-23
"467","HISEQ15:229:C9DW7ANXX:7:1104:19732:87269_1:3243526",2.3e-23
"468","HISEQ15:229:C9DW7ANXX:7:1104:9761:77925_1:3160276",2.3e-23
"469","HISEQ15:229:C9DW7ANXX:7:1201:7346:27367_1:14425257",2.3e-23
"470","HISEQ15:229:C9DW7ANXX:7:1204:11820:57308_1:17195893",2.3e-23
"471","HISEQ15:229:C9DW7ANXX:7:1204:8359:13030_1:16816183",2.3e-23
"472","HISEQ15:229:C9DW7ANXX:7:1206:15503:74734_1:19053743",2.3e-23
"473","HISEQ15:229:C9DW7ANXX:7:1215:10383:37641_1:26817869",2.3e-23
"474","HISEQ15:229:C9DW7ANXX:7:1216:16813:48434_1:27865029",2.3e-23
"475","HISEQ15:229:C9DW7ANXX:7:1216:18510:23282_1:27629652",2.3e-23
"476","HISEQ15:229:C9DW7ANXX:7:2108:8095:56176_1:48942760",2.3e-23
"477","HISEQ15:229:C9DW7ANXX:7:1213:5397:22518_1:24814687",2.4e-23
"478","HISEQ15:229:C9DW7ANXX:7:1104:14374:86324_1:3234268",2.8e-23
"479","HISEQ15:229:C9DW7ANXX:7:1106:12453:74430_1:4847871",2.8e-23
"480","HISEQ15:229:C9DW7ANXX:7:1201:19210:72211_1:14800768",2.8e-23
"481","HISEQ15:229:C9DW7ANXX:7:1202:14802:10405_1:15114130",2.8e-23
"482","HISEQ15:229:C9DW7ANXX:7:1208:20660:53545_1:20608555",2.8e-23
"483","HISEQ15:229:C9DW7ANXX:7:1212:12147:47769_1:24130386",2.8e-23
"484","HISEQ15:229:C9DW7ANXX:7:1310:14836:64626_1:36687739",2.8e-23
"485","HISEQ15:229:C9DW7ANXX:7:1314:3075:62975_1:40350599",2.8e-23
"486","HISEQ15:229:C9DW7ANXX:7:2103:10730:90064_1:44992454",2.8e-23
"487","HISEQ15:229:C9DW7ANXX:7:2109:15475:69842_1:49930037",2.8e-23
"488","HISEQ15:229:C9DW7ANXX:7:2204:15285:41732_1:59364092",2.8e-23
"489","HISEQ15:229:C9DW7ANXX:7:1111:5085:66923_1:9212700",3.3e-23
"490","HISEQ15:229:C9DW7ANXX:7:1107:11876:29117_1:5319858",3.8e-23
"491","HISEQ15:229:C9DW7ANXX:7:1110:8962:58255_1:8229206",3.8e-23
"492","HISEQ15:229:C9DW7ANXX:7:1113:7105:50404_1:10903589",3.8e-23
"493","HISEQ15:229:C9DW7ANXX:7:1302:3322:86549_1:29916115",3.8e-23
"494","HISEQ15:229:C9DW7ANXX:7:1304:11418:52241_1:31317786",3.8e-23
"495","HISEQ15:229:C9DW7ANXX:7:2104:19380:46794_1:45465875",3.8e-23
"496","HISEQ15:229:C9DW7ANXX:7:2212:1375:37632_1:66177018",3.8e-23
"497","HISEQ15:229:C9DW7ANXX:7:2215:6017:47109_1:68978788",3.8e-23
"498","HISEQ15:229:C9DW7ANXX:7:2114:2240:29487_1:54033308",3.9e-23
"499","HISEQ15:229:C9DW7ANXX:7:1314:3075:44646_1:40179196",4.1e-23
"500","HISEQ15:229:C9DW7ANXX:7:2212:20734:33800_1:66145344",4.3e-23
"501","HISEQ15:229:C9DW7ANXX:7:1101:3090:65185_1:529456",5.4e-23
"502","HISEQ15:229:C9DW7ANXX:7:1103:1541:71145_1:2254425",5.4e-23
"503","HISEQ15:229:C9DW7ANXX:7:1113:14576:44688_1:10850514",5.4e-23
"504","HISEQ15:229:C9DW7ANXX:7:1216:6453:22294_1:27618584",5.4e-23
"505","HISEQ15:229:C9DW7ANXX:7:1305:4567:71539_1:32346672",5.4e-23
"506","HISEQ15:229:C9DW7ANXX:7:1308:12289:64404_1:34899071",5.4e-23
"507","HISEQ15:229:C9DW7ANXX:7:2107:8708:72958_1:48227423",5.4e-23
"508","HISEQ15:229:C9DW7ANXX:7:2112:1512:30361_1:52230193",5.4e-23
"509","HISEQ15:229:C9DW7ANXX:7:2113:10550:64752_1:53453075",5.4e-23
"510","HISEQ15:229:C9DW7ANXX:7:2113:15334:43415_1:53254246",5.4e-23
"511","HISEQ15:229:C9DW7ANXX:7:2201:4978:16916_1:56682827",5.4e-23
"512","HISEQ15:229:C9DW7ANXX:7:2205:4609:100380_1:60696453",5.4e-23
"513","HISEQ15:229:C9DW7ANXX:7:1208:1881:62329_1:20682130",6.6e-23
"514","HISEQ15:229:C9DW7ANXX:7:1306:5478:79498_1:33281493",6.6e-23
"515","HISEQ15:229:C9DW7ANXX:7:1307:15636:25360_1:33679254",6.6e-23
"516","HISEQ15:229:C9DW7ANXX:7:1316:5979:25421_1:41888782",6.6e-23
"517","HISEQ15:229:C9DW7ANXX:7:2211:13900:27019_1:65204838",6.6e-23
"518","HISEQ15:229:C9DW7ANXX:7:2215:8271:73042_1:69211936",6.6e-23
"519","HISEQ15:229:C9DW7ANXX:7:1201:5887:21989_1:14378792",6.7e-23
"520","HISEQ15:229:C9DW7ANXX:7:1212:9272:2901_1:23716853",6.7e-23
"521","HISEQ15:229:C9DW7ANXX:7:1305:12721:45962_1:32123901",6.7e-23
"522","HISEQ15:229:C9DW7ANXX:7:2104:13950:79909_1:45744399",6.7e-23
"523","HISEQ15:229:C9DW7ANXX:7:2106:10565:92333_1:47542692",6.7e-23
"524","HISEQ15:229:C9DW7ANXX:7:1101:9612:4239_1:19293",7e-23
"525","HISEQ15:229:C9DW7ANXX:7:1102:19619:11206_1:909923",7e-23
"526","HISEQ15:229:C9DW7ANXX:7:1105:5354:30394_1:3605577",7e-23
"527","HISEQ15:229:C9DW7ANXX:7:1106:14931:38453_1:4535769",7e-23
"528","HISEQ15:229:C9DW7ANXX:7:1109:19997:6611_1:6871717",7e-23
"529","HISEQ15:229:C9DW7ANXX:7:1114:11778:8470_1:11443418",7e-23
"530","HISEQ15:229:C9DW7ANXX:7:1207:8945:50781_1:19713450",7e-23
"531","HISEQ15:229:C9DW7ANXX:7:1209:16961:32629_1:21296410",7e-23
"532","HISEQ15:229:C9DW7ANXX:7:1213:18876:77850_1:25333971",7e-23
"533","HISEQ15:229:C9DW7ANXX:7:1214:2748:87043_1:26344467",7e-23
"534","HISEQ15:229:C9DW7ANXX:7:1307:16131:67187_1:34047598",7e-23
"535","HISEQ15:229:C9DW7ANXX:7:1308:5122:5280_1:34376516",7e-23
"536","HISEQ15:229:C9DW7ANXX:7:1311:2975:52457_1:37483592",7e-23
"537","HISEQ15:229:C9DW7ANXX:7:1316:18152:68685_1:42303161",7e-23
"538","HISEQ15:229:C9DW7ANXX:7:2107:1120:84359_1:48324885",7e-23
"539","HISEQ15:229:C9DW7ANXX:7:2111:9938:3890_1:51106306",7e-23
"540","HISEQ15:229:C9DW7ANXX:7:2115:4461:98240_1:55604426",7e-23
"541","HISEQ15:229:C9DW7ANXX:7:2116:20480:96272_1:56516219",7e-23
"542","HISEQ15:229:C9DW7ANXX:7:2208:2537:80159_1:63061766",7e-23
"543","HISEQ15:229:C9DW7ANXX:7:2209:7032:76942_1:63895556",7e-23
"544","HISEQ15:229:C9DW7ANXX:7:2104:20832:60074_1:45577437",7.1e-23
"545","HISEQ15:229:C9DW7ANXX:7:1102:3528:68827_1:1392281",8.1e-23
"546","HISEQ15:229:C9DW7ANXX:7:1110:4021:80535_1:8432068",8.1e-23
"547","HISEQ15:229:C9DW7ANXX:7:1113:16808:35852_1:10768353",8.1e-23
"548","HISEQ15:229:C9DW7ANXX:7:1205:17583:25072_1:17768239",8.1e-23
"549","HISEQ15:229:C9DW7ANXX:7:1206:9696:88636_1:19175214",8.1e-23
"550","HISEQ15:229:C9DW7ANXX:7:1208:14589:53033_1:20603388",8.1e-23
"551","HISEQ15:229:C9DW7ANXX:7:1211:18191:60812_1:23344410",8.1e-23
"552","HISEQ15:229:C9DW7ANXX:7:1308:8346:19704_1:34503520",8.1e-23
"553","HISEQ15:229:C9DW7ANXX:7:2116:15547:74284_1:56310537",8.1e-23
"554","HISEQ15:229:C9DW7ANXX:7:2204:11194:24795_1:59223488",8.1e-23
"555","HISEQ15:229:C9DW7ANXX:7:2211:17439:66522_1:65554233",8.1e-23
"556","HISEQ15:229:C9DW7ANXX:7:1112:12163:12358_1:9621232",8.7e-23
"557","HISEQ15:229:C9DW7ANXX:7:1114:13330:25682_1:11603065",8.7e-23
"558","HISEQ15:229:C9DW7ANXX:7:1115:3967:88265_1:13144664",8.7e-23
"559","HISEQ15:229:C9DW7ANXX:7:1201:13686:47466_1:14594217",8.7e-23
"560","HISEQ15:229:C9DW7ANXX:7:1203:19033:92270_1:16647874",8.7e-23
"561","HISEQ15:229:C9DW7ANXX:7:1205:4280:63778_1:18099363",8.7e-23
"562","HISEQ15:229:C9DW7ANXX:7:1206:15659:38385_1:18737073",8.7e-23
"563","HISEQ15:229:C9DW7ANXX:7:1206:2198:72928_1:19036920",8.7e-23
"564","HISEQ15:229:C9DW7ANXX:7:1206:3986:65064_1:18969213",8.7e-23
"565","HISEQ15:229:C9DW7ANXX:7:1306:13220:15919_1:32727201",8.7e-23
"566","HISEQ15:229:C9DW7ANXX:7:1308:20459:95246_1:35171477",8.7e-23
"567","HISEQ15:229:C9DW7ANXX:7:1312:4393:96781_1:38810441",8.7e-23
"568","HISEQ15:229:C9DW7ANXX:7:1315:17919:45577_1:41131181",8.7e-23
"569","HISEQ15:229:C9DW7ANXX:7:1315:5923:64720_1:41311858",8.7e-23
"570","HISEQ15:229:C9DW7ANXX:7:1316:9795:18201_1:41819391",8.7e-23
"571","HISEQ15:229:C9DW7ANXX:7:2102:20204:36253_1:43717055",8.7e-23
"572","HISEQ15:229:C9DW7ANXX:7:2107:6917:79822_1:48287178",8.7e-23
"573","HISEQ15:229:C9DW7ANXX:7:2116:15703:98618_1:56536714",8.7e-23
"574","HISEQ15:229:C9DW7ANXX:7:2204:5985:32223_1:59283779",8.7e-23
"575","HISEQ15:229:C9DW7ANXX:7:2208:6712:40953_1:62725640",8.7e-23
"576","HISEQ15:229:C9DW7ANXX:7:2211:16498:42878_1:65342729",8.7e-23
"577","HISEQ15:229:C9DW7ANXX:7:2213:12479:41853_1:67117893",8.7e-23
"578","HISEQ15:229:C9DW7ANXX:7:1201:5887:21989_1:14378793",1.1e-22
"579","HISEQ15:229:C9DW7ANXX:7:1212:9272:2901_1:23716854",1.1e-22
"580","HISEQ15:229:C9DW7ANXX:7:1305:12721:45962_1:32123902",1.1e-22
"581","HISEQ15:229:C9DW7ANXX:7:2104:13950:79909_1:45744400",1.1e-22
"582","HISEQ15:229:C9DW7ANXX:7:2106:10565:92333_1:47542693",1.1e-22
"583","HISEQ15:229:C9DW7ANXX:7:1102:15401:34923_1:1108377",1.1e-22
"584","HISEQ15:229:C9DW7ANXX:7:1106:14740:28783_1:4453178",1.1e-22
"585","HISEQ15:229:C9DW7ANXX:7:1106:9517:47141_1:4611159",1.1e-22
"586","HISEQ15:229:C9DW7ANXX:7:1107:9683:34106_1:5363556",1.1e-22
"587","HISEQ15:229:C9DW7ANXX:7:1112:13998:61035_1:10073721",1.1e-22
"588","HISEQ15:229:C9DW7ANXX:7:1112:3919:63012_1:10091422",1.1e-22
"589","HISEQ15:229:C9DW7ANXX:7:1113:15293:66462_1:11055132",1.1e-22
"590","HISEQ15:229:C9DW7ANXX:7:1204:4268:20189_1:16875650",1.1e-22
"591","HISEQ15:229:C9DW7ANXX:7:1205:12789:13381_1:17666980",1.1e-22
"592","HISEQ15:229:C9DW7ANXX:7:1214:14966:20851_1:25728785",1.1e-22
"593","HISEQ15:229:C9DW7ANXX:7:1302:4647:44041_1:29556550",1.1e-22
"594","HISEQ15:229:C9DW7ANXX:7:1311:18664:15115_1:37144560",1.1e-22
"595","HISEQ15:229:C9DW7ANXX:7:1315:9909:74213_1:41403326",1.1e-22
"596","HISEQ15:229:C9DW7ANXX:7:2105:3672:25979_1:46125575",1.1e-22
"597","HISEQ15:229:C9DW7ANXX:7:2110:15484:26373_1:50423977",1.1e-22
"598","HISEQ15:229:C9DW7ANXX:7:2115:4957:12511_1:54800434",1.1e-22
"599","HISEQ15:229:C9DW7ANXX:7:2201:20178:18200_1:56694424",1.1e-22
"600","HISEQ15:229:C9DW7ANXX:7:2204:5643:64300_1:59553713",1.1e-22
"601","HISEQ15:229:C9DW7ANXX:7:2205:14485:56108_1:60321471",1.1e-22
"602","HISEQ15:229:C9DW7ANXX:7:2209:10498:60864_1:63755879",1.1e-22
"603","HISEQ15:229:C9DW7ANXX:7:1313:13729:68437_1:39475056",1.1e-22
"604","HISEQ15:229:C9DW7ANXX:7:1209:8253:77986_1:21700626",1.2e-22
"605","HISEQ15:229:C9DW7ANXX:7:2110:8020:64431_1:50759848",1.2e-22
"606","HISEQ15:229:C9DW7ANXX:7:2216:10908:47283_1:69888052",1.2e-22
"607","HISEQ15:229:C9DW7ANXX:7:1211:16957:59708_1:23332945",1.3e-22
"608","HISEQ15:229:C9DW7ANXX:7:1105:1791:11238_1:3438177",1.3e-22
"609","HISEQ15:229:C9DW7ANXX:7:1207:1293:88455_1:20040014",1.3e-22
"610","HISEQ15:229:C9DW7ANXX:7:1310:20321:54904_1:36599301",1.3e-22
