"","domain_name","sequence_evalue"
"2079","SRR10241523.589708_1:627329",1.1e-12
"2080","SRR10241523.595518_1:633485",1.1e-12
"2081","SRR10241523.4224472_1:4492496",1.1e-12
"2082","SRR10241523.5571752_1:5928586",1.1e-12
"2083","SRR10241523.1793165_1:1906245",1.1e-12
"2084","SRR10241523.3951560_1:4201524",1.1e-12
"2085","SRR10241523.5114358_1:5441704",1.1e-12
"2086","SRR10241523.1675784_1:1781200",1.1e-12
"2087","SRR10241523.2495284_1:2652136",1.1e-12
"2088","SRR10241523.510081_2:542980",1.1e-12
"2089","SRR10241523.1511897_1:1607122",1.1e-12
"2090","SRR10241523.3971869_1:4222821",1.1e-12
"2091","SRR10241523.2531708_2:2691100",1.1e-12
"2092","SRR10241523.3104422_1:3300826",1.1e-12
"2093","SRR10241523.2536065_1:2695765",1.1e-12
"2094","SRR10241523.1421207_1:1510819",1.1e-12
"2095","SRR10241523.4338715_1:4614470",1.1e-12
"2096","SRR10241523.1524250_1:1620302",1.1e-12
"2097","SRR10241523.5392648_1:5737832",1.1e-12
"2098","SRR10241523.4709260_2:5010521",1.1e-12
"2099","SRR10241523.642037_1:683032",1.2e-12
"2100","SRR10241523.3821064_1:4062551",1.2e-12
"2101","SRR10241523.1895759_2:2014752",1.2e-12
"2102","SRR10241523.5377864_1:5722008",1.2e-12
"2103","SRR10241523.612914_1:652000",1.2e-12
"2104","SRR10241523.3110421_1:3307319",1.2e-12
"2105","SRR10241523.4607789_1:4901984",1.2e-12
"2106","SRR10241523.2319697_1:2465519",1.2e-12
"2107","SRR10241523.4560135_1:4850822",1.2e-12
"2108","SRR10241523.985967_2:1048458",1.2e-12
"2109","SRR10241523.3735423_1:3972032",1.2e-12
"2110","SRR10241523.387352_1:412400",1.2e-12
"2111","SRR10241523.1307697_1:1390361",1.3e-12
"2112","SRR10241523.2503865_1:2661347",1.3e-12
"2113","SRR10241523.113837_1:121174",1.3e-12
"2114","SRR10241523.199866_1:212545",1.3e-12
"2115","SRR10241523.2263516_1:2405582",1.3e-12
"2116","SRR10241523.3600103_1:3828497",1.3e-12
"2117","SRR10241523.469624_1:500069",1.3e-12
"2118","SRR10241523.899290_1:956049",1.3e-12
"2119","SRR10241523.899350_1:956114",1.3e-12
"2120","SRR10241523.5100712_2:5427192",1.3e-12
"2121","SRR10241523.1227101_1:1304717",1.3e-12
"2122","SRR10241523.2711903_1:2883287",1.3e-12
"2123","SRR10241523.3171948_1:3372921",1.3e-12
"2124","SRR10241523.5397952_2:5743591",1.3e-12
"2125","SRR10241523.5398108_2:5743769",1.3e-12
"2126","SRR10241523.3718947_1:3954615",1.3e-12
"2127","SRR10241523.193769_1:206082",1.3e-12
"2128","SRR10241523.198404_1:211037",1.3e-12
"2129","SRR10241523.2344443_1:2491975",1.3e-12
"2130","SRR10241523.2344475_1:2492000",1.3e-12
"2131","SRR10241523.2595123_1:2758606",1.3e-12
"2132","SRR10241523.974503_2:1036192",1.3e-12
"2133","SRR10241523.3283581_1:3492077",1.3e-12
"2134","SRR10241523.539591_1:574327",1.3e-12
"2135","SRR10241523.2402120_1:2553043",1.3e-12
"2136","SRR10241523.674962_1:718013",1.3e-12
"2137","SRR10241523.675371_1:718445",1.3e-12
"2138","SRR10241523.2709872_1:2881093",1.3e-12
"2139","SRR10241523.5584796_1:5942486",1.4e-12
"2140","SRR10241523.5134000_1:5462844",1.4e-12
"2141","SRR10241523.3791096_1:4030914",1.4e-12
"2142","SRR10241523.3791429_1:4031250",1.4e-12
"2143","SRR10241523.101738_1:108159",1.4e-12
"2144","SRR10241523.2378270_2:2527831",1.4e-12
"2145","SRR10241523.2755700_1:2929664",1.4e-12
"2146","SRR10241523.195411_1:207845",1.4e-12
"2147","SRR10241523.198437_1:211077",1.4e-12
"2148","SRR10241523.1130222_1:1202090",1.4e-12
"2149","SRR10241523.1263598_1:1343500",1.4e-12
"2150","SRR10241523.865807_1:920507",1.4e-12
"2151","SRR10241523.3951560_2:4201525",1.4e-12
"2152","SRR10241523.4077939_1:4335658",1.4e-12
"2153","SRR10241523.600832_1:639130",1.4e-12
"2154","SRR10241523.2496126_2:2653050",1.4e-12
"2155","SRR10241523.5396471_1:5741990",1.5e-12
"2156","SRR10241523.5396518_1:5742034",1.5e-12
"2157","SRR10241523.4936663_1:5253012",1.5e-12
"2158","SRR10241523.2295194_1:2439410",1.5e-12
"2159","SRR10241523.5123573_1:5451599",1.5e-12
"2160","SRR10241523.1045573_1:1112029",1.5e-12
"2161","SRR10241523.757045_2:804877",1.5e-12
"2162","SRR10241523.532041_1:566353",1.5e-12
"2163","SRR10241523.152127_1:161885",1.5e-12
"2164","SRR10241523.1246035_1:1324854",1.5e-12
"2165","SRR10241523.1827177_1:1942061",1.6e-12
"2166","SRR10241523.3363593_1:3577219",1.6e-12
"2167","SRR10241523.1505001_1:1599719",1.6e-12
"2168","SRR10241523.4156250_1:4419534",1.6e-12
"2169","SRR10241523.2849985_1:3029547",1.6e-12
"2170","SRR10241523.2247512_2:2388524",1.6e-12
"2171","SRR10241523.2060530_2:2189244",1.6e-12
"2172","SRR10241523.3636295_1:3866717",1.6e-12
"2173","SRR10241523.5290670_1:5629199",1.6e-12
"2174","SRR10241523.479071_2:510206",1.6e-12
"2175","SRR10241523.2586335_1:2749283",1.6e-12
"2176","SRR10241523.2587176_1:2750160",1.6e-12
"2177","SRR10241523.2140676_2:2274652",1.6e-12
"2178","SRR10241523.5538037_1:5892465",1.6e-12
"2179","SRR10241523.1437692_1:1528309",1.7e-12
"2180","SRR10241523.4620446_1:4915429",1.7e-12
"2181","SRR10241523.254537_2:270790",1.7e-12
"2182","SRR10241523.2212227_1:2350818",1.7e-12
"2183","SRR10241523.2639056_1:2805253",1.7e-12
"2184","SRR10241523.4855539_2:5166496",1.7e-12
"2185","SRR10241523.1990468_1:2115005",1.7e-12
"2186","SRR10241523.663992_2:706426",1.8e-12
"2187","SRR10241523.4376018_2:4654291",1.8e-12
"2188","SRR10241523.4368467_2:4646257",1.8e-12
"2189","SRR10241523.1957052_1:2079661",1.8e-12
"2190","SRR10241523.5496118_1:5847731",1.8e-12
"2191","SRR10241523.3976829_1:4227990",1.8e-12
"2192","SRR10241523.193910_2:206245",1.8e-12
"2193","SRR10241523.3277515_1:3485615",1.8e-12
"2194","SRR10241523.2303261_1:2448013",1.8e-12
"2195","SRR10241523.1742783_1:1852633",1.8e-12
"2196","SRR10241523.773968_2:822907",1.9e-12
"2197","SRR10241523.3037888_2:3230046",1.9e-12
"2198","SRR10241523.3038804_2:3230980",1.9e-12
"2199","SRR10241523.694112_1:738330",1.9e-12
"2200","SRR10241523.2872567_1:3053474",1.9e-12
"2201","SRR10241523.4374253_2:4652427",1.9e-12
"2202","SRR10241523.3791125_2:4030947",1.9e-12
"2203","SRR10241523.4949472_1:5266722",1.9e-12
"2204","SRR10241523.3579734_1:3806781",1.9e-12
"2205","SRR10241523.3580277_1:3807373",1.9e-12
"2206","SRR10241523.2144818_1:2279086",1.9e-12
"2207","SRR10241523.2889293_1:3071319",1.9e-12
"2208","SRR10241523.4324841_1:4599725",1.9e-12
"2209","SRR10241523.2211077_1:2349609",1.9e-12
"2210","SRR10241523.1715753_1:1823824",1.9e-12
"2211","SRR10241523.1716007_1:1824088",1.9e-12
"2212","SRR10241523.1742903_1:1852752",1.9e-12
"2213","SRR10241523.4045194_2:4300480",1.9e-12
"2214","SRR10241523.5214492_2:5548190",1.9e-12
"2215","SRR10241523.2399361_1:2550147",1.9e-12
"2216","SRR10241523.2488821_1:2645329",1.9e-12
"2217","SRR10241523.3970902_1:4221790",2e-12
"2218","SRR10241523.3970902_2:4221791",2e-12
"2219","SRR10241523.172567_1:183559",2e-12
"2220","SRR10241523.191425_1:203553",2e-12
"2221","SRR10241523.1488453_2:1582248",2e-12
"2222","SRR10241523.2335573_1:2482472",2e-12
"2223","SRR10241523.2336311_1:2483239",2e-12
"2224","SRR10241523.1446739_1:1537899",2e-12
"2225","SRR10241523.329825_1:351135",2e-12
"2226","SRR10241523.2214081_1:2352865",2e-12
"2227","SRR10241523.1765494_1:1876738",2e-12
"2228","SRR10241523.2335581_1:2482483",2e-12
"2229","SRR10241523.3396065_1:3611861",2e-12
"2230","SRR10241523.629142_1:669337",2.1e-12
"2231","SRR10241523.2498347_1:2655461",2.1e-12
"2232","SRR10241523.5401518_2:5747368",2.1e-12
"2233","SRR10241523.1201396_1:1277374",2.2e-12
"2234","SRR10241523.1201643_1:1277634",2.2e-12
"2235","SRR10241523.1354069_1:1439699",2.2e-12
"2236","SRR10241523.3065298_1:3259103",2.2e-12
"2237","SRR10241523.818235_2:869863",2.2e-12
"2238","SRR10241523.343395_1:365586",2.2e-12
"2239","SRR10241523.343428_1:365619",2.2e-12
"2240","SRR10241523.2579330_2:2741883",2.2e-12
"2241","SRR10241523.620061_1:659765",2.3e-12
"2242","SRR10241523.4275490_2:4547178",2.3e-12
"2243","SRR10241523.2804903_1:2981655",2.3e-12
"2244","SRR10241523.1093211_1:1162849",2.3e-12
"2245","SRR10241523.5178158_1:5509886",2.3e-12
"2246","SRR10241523.2128632_1:2261827",2.3e-12
"2247","SRR10241523.3921838_2:4169550",2.3e-12
"2248","SRR10241523.5130969_2:5459597",2.3e-12
"2249","SRR10241523.2241328_2:2381943",2.3e-12
"2250","SRR10241523.2988995_1:3177715",2.4e-12
"2251","SRR10241523.71147_2:75647",2.4e-12
"2252","SRR10241523.4769136_1:5074100",2.4e-12
"2253","SRR10241523.5095130_1:5421260",2.4e-12
"2254","SRR10241523.4554682_1:4844983",2.4e-12
"2255","SRR10241523.3510434_2:3733458",2.4e-12
"2256","SRR10241523.1111465_1:1182173",2.5e-12
"2257","SRR10241523.3749814_1:3987134",2.5e-12
"2258","SRR10241523.4582523_1:4875056",2.5e-12
"2259","SRR10241523.240964_1:256308",2.5e-12
"2260","SRR10241523.241312_1:256680",2.5e-12
"2261","SRR10241523.3468350_1:3688815",2.5e-12
"2262","SRR10241523.3344784_1:3557195",2.5e-12
"2263","SRR10241523.5374096_1:5718012",2.5e-12
"2264","SRR10241523.4900874_1:5214900",2.6e-12
"2265","SRR10241523.3324829_1:3535871",2.6e-12
"2266","SRR10241523.773968_1:822906",2.6e-12
"2267","SRR10241523.4355474_1:4632361",2.6e-12
"2268","SRR10241523.24222_2:26009",2.6e-12
"2269","SRR10241523.1762702_1:1873728",2.6e-12
"2270","SRR10241523.2231250_2:2371156",2.6e-12
"2271","SRR10241523.3038083_1:3230257",2.6e-12
"2272","SRR10241523.1501533_1:1596045",2.6e-12
"2273","SRR10241523.382497_1:407313",2.6e-12
"2274","SRR10241523.2350403_2:2498276",2.6e-12
"2275","SRR10241523.5661966_1:6024452",2.7e-12
"2276","SRR10241523.5666945_1:6029727",2.7e-12
"2277","SRR10241523.4464468_2:4748921",2.7e-12
"2278","SRR10241523.3459796_1:3679648",2.7e-12
"2279","SRR10241523.3460032_1:3679899",2.7e-12
"2280","SRR10241523.3736638_2:3973337",2.7e-12
"2281","SRR10241523.3862963_1:4107190",2.7e-12
"2282","SRR10241523.2873668_2:3054639",2.7e-12
"2283","SRR10241523.2284892_1:2428369",2.7e-12
"2284","SRR10241523.4478789_1:4764290",2.7e-12
"2285","SRR10241523.779657_1:828907",2.7e-12
"2286","SRR10241523.3322344_2:3533198",2.7e-12
"2287","SRR10241523.1873842_1:1991604",2.8e-12
"2288","SRR10241523.761226_1:809344",2.8e-12
"2289","SRR10241523.625386_1:665369",2.8e-12
"2290","SRR10241523.2350403_1:2498275",2.8e-12
"2291","SRR10241523.1505814_1:1600581",2.8e-12
"2292","SRR10241523.304858_1:324498",2.8e-12
"2293","SRR10241523.2900970_1:3083792",2.8e-12
"2294","SRR10241523.1265587_1:1345575",2.8e-12
"2295","SRR10241523.5485076_2:5836036",2.8e-12
"2296","SRR10241523.1083136_2:1152097",2.8e-12
"2297","SRR10241523.4089395_2:4347871",2.8e-12
"2298","SRR10241523.4326292_1:4601261",2.8e-12
"2299","SRR10241523.682313_2:725765",2.8e-12
"2300","SRR10241523.3495692_1:3717838",2.8e-12
"2301","SRR10241523.316763_1:337209",2.9e-12
"2302","SRR10241523.3249428_1:3455722",2.9e-12
"2303","SRR10241523.3266760_1:3474135",2.9e-12
"2304","SRR10241523.2420191_1:2572166",2.9e-12
"2305","SRR10241523.1410483_2:1499241",2.9e-12
"2306","SRR10241523.4711777_1:5013210",2.9e-12
"2307","SRR10241523.3709446_2:3944484",2.9e-12
"2308","SRR10241523.2775756_1:2950830",2.9e-12
"2309","SRR10241523.2776742_1:2951902",2.9e-12
"2310","SRR10241523.1987493_1:2111903",3e-12
"2311","SRR10241523.1987975_1:2112403",3e-12
"2312","SRR10241523.2230528_1:2370437",3e-12
"2313","SRR10241523.1945198_1:2066966",3e-12
"2314","SRR10241523.4817098_1:5125323",3e-12
"2315","SRR10241523.5423198_1:5770322",3e-12
"2316","SRR10241523.3179395_1:3380966",3e-12
"2317","SRR10241523.2729812_1:2902241",3e-12
"2318","SRR10241523.4853577_2:5164403",3e-12
"2319","SRR10241523.3847602_1:4090728",3.1e-12
"2320","SRR10241523.3847897_1:4091069",3.1e-12
"2321","SRR10241523.3848645_1:4091856",3.1e-12
"2322","SRR10241523.923218_2:981511",3.1e-12
"2323","SRR10241523.3985180_2:4236879",3.1e-12
"2324","SRR10241523.4362800_1:4640172",3.1e-12
"2325","SRR10241523.5178158_2:5509887",3.1e-12
"2326","SRR10241523.3219928_2:3424321",3.1e-12
"2327","SRR10241523.277553_1:295382",3.1e-12
"2328","SRR10241523.1348145_1:1433360",3.1e-12
"2329","SRR10241523.2630495_2:2796165",3.1e-12
"2330","SRR10241523.4136205_1:4398075",3.1e-12
"2331","SRR10241523.3510434_1:3733457",3.2e-12
"2332","SRR10241523.1117872_2:1188964",3.2e-12
"2333","SRR10241523.3425995_1:3643795",3.2e-12
"2334","SRR10241523.4450729_2:4734207",3.2e-12
"2335","SRR10241523.4451486_2:4735000",3.2e-12
"2336","SRR10241523.2141589_2:2275625",3.3e-12
"2337","SRR10241523.3781492_1:4020733",3.3e-12
"2338","SRR10241523.4255655_1:4525996",3.3e-12
"2339","SRR10241523.5190140_1:5522517",3.3e-12
"2340","SRR10241523.2443343_1:2596685",3.3e-12
"2341","SRR10241523.1853647_1:1970219",3.3e-12
"2342","SRR10241523.4041118_1:4296124",3.3e-12
"2343","SRR10241523.1090041_1:1159454",3.4e-12
"2344","SRR10241523.1377089_1:1463989",3.4e-12
"2345","SRR10241523.4749035_1:5052736",3.4e-12
"2346","SRR10241523.429016_1:456896",3.4e-12
"2347","SRR10241523.430150_1:458140",3.4e-12
"2348","SRR10241523.2745451_2:2918857",3.4e-12
"2349","SRR10241523.238962_1:254210",3.4e-12
"2350","SRR10241523.1365223_1:1451462",3.4e-12
"2351","SRR10241523.2820383_2:2998164",3.5e-12
"2352","SRR10241523.756421_1:804221",3.5e-12
"2353","SRR10241523.1701412_1:1808593",3.5e-12
"2354","SRR10241523.4612092_1:4906563",3.5e-12
"2355","SRR10241523.4041258_2:4296271",3.5e-12
"2356","SRR10241523.4041828_2:4296870",3.5e-12
"2357","SRR10241523.1560625_1:1658843",3.5e-12
"2358","SRR10241523.4987521_1:5307073",3.6e-12
"2359","SRR10241523.4450729_1:4734206",3.7e-12
"2360","SRR10241523.4451486_1:4734999",3.7e-12
"2361","SRR10241523.1470043_2:1562623",3.7e-12
"2362","SRR10241523.167093_2:177712",3.7e-12
"2363","SRR10241523.2749771_2:2923397",3.8e-12
"2364","SRR10241523.4993614_1:5313520",3.8e-12
"2365","SRR10241523.1997167_1:2121940",3.8e-12
"2366","SRR10241523.4172948_1:4437407",3.8e-12
"2367","SRR10241523.4747632_2:5051246",3.8e-12
"2368","SRR10241523.5680847_1:6044379",3.9e-12
"2369","SRR10241523.3911053_1:4158245",3.9e-12
"2370","SRR10241523.1960764_2:2083555",3.9e-12
"2371","SRR10241523.5169157_1:5500375",3.9e-12
"2372","SRR10241523.3336219_1:3547935",4e-12
"2373","SRR10241523.5392296_2:5737432",4e-12
"2374","SRR10241523.2526758_1:2685821",4e-12
"2375","SRR10241523.2900456_1:3083232",4e-12
"2376","SRR10241523.281002_2:299073",4e-12
"2377","SRR10241523.3902297_1:4148974",4e-12
"2378","SRR10241523.4064971_2:4321763",4.1e-12
"2379","SRR10241523.3548632_2:3773795",4.1e-12
"2380","SRR10241523.3153473_1:3353281",4.1e-12
"2381","SRR10241523.4345544_2:4621737",4.1e-12
"2382","SRR10241523.5037709_1:5360346",4.2e-12
"2383","SRR10241523.1034457_1:1100270",4.2e-12
"2384","SRR10241523.2564723_1:2726153",4.2e-12
"2385","SRR10241523.2564753_1:2726188",4.2e-12
"2386","SRR10241523.2641189_1:2807501",4.2e-12
"2387","SRR10241523.4127423_1:4388638",4.2e-12
"2388","SRR10241523.3429361_1:3647377",4.2e-12
"2389","SRR10241523.2810436_1:2987578",4.2e-12
"2390","SRR10241523.2810780_1:2987955",4.2e-12
"2391","SRR10241523.3417161_1:3634392",4.3e-12
"2392","SRR10241523.4100305_1:4359704",4.3e-12
"2393","SRR10241523.3553204_1:3778666",4.3e-12
"2394","SRR10241523.106681_1:113537",4.3e-12
"2395","SRR10241523.5106697_1:5433615",4.4e-12
"2396","SRR10241523.297415_1:316608",4.4e-12
"2397","SRR10241523.2152122_1:2286811",4.4e-12
"2398","SRR10241523.489190_1:520948",4.4e-12
"2399","SRR10241523.489259_1:521023",4.4e-12
"2400","SRR10241523.1087713_1:1156954",4.5e-12
"2401","SRR10241523.2313448_1:2458880",4.5e-12
"2402","SRR10241523.2060530_1:2189243",4.5e-12
"2403","SRR10241523.1001226_1:1064725",4.5e-12
"2404","SRR10241523.1844854_2:1960949",4.6e-12
"2405","SRR10241523.3231183_2:3436344",4.6e-12
"2406","SRR10241523.688377_1:732189",4.6e-12
"2407","SRR10241523.1112826_2:1183608",4.7e-12
"2408","SRR10241523.4064987_1:4321781",4.7e-12
"2409","SRR10241523.4415255_1:4696408",4.7e-12
"2410","SRR10241523.1389075_1:1476569",4.8e-12
"2411","SRR10241523.5596261_1:5954585",4.9e-12
"2412","SRR10241523.120568_1:128337",4.9e-12
"2413","SRR10241523.3633081_1:3863328",4.9e-12
"2414","SRR10241523.3731293_1:3967550",4.9e-12
"2415","SRR10241523.4524905_1:4813170",4.9e-12
"2416","SRR10241523.2037893_1:2165056",5e-12
"2417","SRR10241523.3848247_1:4091416",5e-12
"2418","SRR10241523.5437415_1:5785490",5e-12
"2419","SRR10241523.2440101_1:2593331",5e-12
"2420","SRR10241523.2441523_1:2594780",5e-12
"2421","SRR10241523.1718678_1:1827053",5e-12
"2422","SRR10241523.1725861_1:1834630",5e-12
"2423","SRR10241523.5503578_1:5855797",5e-12
"2424","SRR10241523.2883845_2:3065443",5.1e-12
"2425","SRR10241523.4520329_2:4808298",5.1e-12
"2426","SRR10241523.1762358_1:1873356",5.1e-12
"2427","SRR10241523.967919_1:1029143",5.2e-12
"2428","SRR10241523.935011_1:993993",5.2e-12
"2429","SRR10241523.935143_1:994142",5.2e-12
"2430","SRR10241523.4981536_1:5300663",5.3e-12
"2431","SRR10241523.5024224_2:5345993",5.3e-12
"2432","SRR10241523.2056094_1:2184522",5.3e-12
"2433","SRR10241523.1530586_1:1627067",5.3e-12
"2434","SRR10241523.3250491_2:3456855",5.3e-12
"2435","SRR10241523.2433840_1:2586703",5.3e-12
"2436","SRR10241523.5538541_2:5893028",5.4e-12
"2437","SRR10241523.2688474_1:2858269",5.4e-12
"2438","SRR10241523.851704_1:905481",5.4e-12
"2439","SRR10241523.3948166_1:4197824",5.5e-12
"2440","SRR10241523.2883845_1:3065442",5.5e-12
"2441","SRR10241523.725797_1:771834",5.5e-12
"2442","SRR10241523.2385207_1:2535184",5.5e-12
"2443","SRR10241523.1277299_1:1358009",5.6e-12
"2444","SRR10241523.3689763_1:3923494",5.6e-12
"2445","SRR10241523.4346158_1:4622387",5.6e-12
"2446","SRR10241523.3960164_2:4210586",5.6e-12
"2447","SRR10241523.3960322_2:4210733",5.6e-12
"2448","SRR10241523.4502994_1:4790027",5.7e-12
"2449","SRR10241523.5251519_1:5587622",5.7e-12
"2450","SRR10241523.3077584_2:3272194",5.8e-12
"2451","SRR10241523.249846_1:265808",5.8e-12
"2452","SRR10241523.404226_2:430548",5.8e-12
"2453","SRR10241523.447885_2:476957",5.8e-12
"2454","SRR10241523.2184615_1:2321577",5.8e-12
"2455","SRR10241523.2184708_1:2321673",5.8e-12
"2456","SRR10241523.135423_1:144116",6e-12
"2457","SRR10241523.4544129_1:4833619",6e-12
"2458","SRR10241523.611340_2:650361",6.1e-12
"2459","SRR10241523.612178_2:651255",6.1e-12
"2460","SRR10241523.2810503_1:2987652",6.1e-12
"2461","SRR10241523.7173_1:7687",6.1e-12
"2462","SRR10241523.2121090_1:2253731",6.1e-12
"2463","SRR10241523.2121264_1:2253897",6.1e-12
"2464","SRR10241523.2121859_1:2254537",6.1e-12
"2465","SRR10241523.484402_1:515888",6.2e-12
"2466","SRR10241523.5119550_1:5447203",6.2e-12
"2467","SRR10241523.1578130_2:1677342",6.2e-12
"2468","SRR10241523.780724_1:830041",6.2e-12
"2469","SRR10241523.5459035_1:5808247",6.2e-12
"2470","SRR10241523.944108_1:1003723",6.2e-12
"2471","SRR10241523.5049646_1:5372949",6.2e-12
"2472","SRR10241523.272258_1:289730",6.3e-12
"2473","SRR10241523.24222_1:26008",6.3e-12
"2474","SRR10241523.2356524_1:2504817",6.3e-12
"2475","SRR10241523.5411036_1:5757421",6.4e-12
"2476","SRR10241523.551279_1:586732",6.4e-12
"2477","SRR10241523.2515139_1:2673348",6.4e-12
"2478","SRR10241523.5047142_1:5370298",6.4e-12
"2479","SRR10241523.1117614_1:1188684",6.5e-12
"2480","SRR10241523.3089946_1:3285301",6.5e-12
"2481","SRR10241523.3218396_2:3422744",6.6e-12
"2482","SRR10241523.3492661_1:3714555",6.6e-12
"2483","SRR10241523.1235060_1:1313185",6.6e-12
"2484","SRR10241523.3378469_1:3593136",6.6e-12
"2485","SRR10241523.4375671_2:4653921",6.7e-12
"2486","SRR10241523.2876937_1:3058093",6.7e-12
"2487","SRR10241523.2697307_1:2867721",6.8e-12
"2488","SRR10241523.2697493_1:2867921",6.8e-12
"2489","SRR10241523.1010745_2:1074902",6.8e-12
"2490","SRR10241523.2054228_1:2182548",6.9e-12
"2491","SRR10241523.2054940_1:2183328",6.9e-12
"2492","SRR10241523.4662701_2:4960728",7e-12
"2493","SRR10241523.5425432_1:5772735",7e-12
"2494","SRR10241523.666380_1:708920",7.1e-12
"2495","SRR10241523.4278629_2:4550550",7.1e-12
"2496","SRR10241523.4559699_2:4850347",7.1e-12
"2497","SRR10241523.948391_1:1008230",7.2e-12
"2498","SRR10241523.3802770_2:4043267",7.2e-12
"2499","SRR10241523.1509322_2:1604336",7.2e-12
"2500","SRR10241523.2811672_1:2988871",7.2e-12
"2501","SRR10241523.4406087_1:4686553",7.3e-12
"2502","SRR10241523.4406189_1:4686653",7.3e-12
"2503","SRR10241523.1615679_1:1717345",7.3e-12
"2504","SRR10241523.3860720_2:4104772",7.3e-12
"2505","SRR10241523.3962855_2:4213332",7.3e-12
"2506","SRR10241523.4273132_1:4544703",7.4e-12
"2507","SRR10241523.3573241_1:3799930",7.4e-12
"2508","SRR10241523.3573445_1:3800155",7.4e-12
"2509","SRR10241523.3573701_1:3800440",7.4e-12
"2510","SRR10241523.4900689_1:5214706",7.4e-12
"2511","SRR10241523.5090627_1:5416510",7.5e-12
"2512","SRR10241523.5085439_1:5411003",7.5e-12
"2513","SRR10241523.1926193_2:2046986",7.5e-12
"2514","SRR10241523.1926488_2:2047302",7.5e-12
"2515","SRR10241523.5221856_2:5555953",7.6e-12
"2516","SRR10241523.4008137_1:4261180",7.6e-12
"2517","SRR10241523.1755808_2:1866465",7.6e-12
"2518","SRR10241523.4097682_1:4356867",7.7e-12
"2519","SRR10241523.935662_1:994706",7.7e-12
"2520","SRR10241523.2241328_1:2381942",7.7e-12
"2521","SRR10241523.1345740_1:1430790",7.8e-12
"2522","SRR10241523.1346161_1:1431239",7.8e-12
"2523","SRR10241523.1949004_1:2070973",7.8e-12
"2524","SRR10241523.1207973_1:1284329",7.8e-12
"2525","SRR10241523.1208130_1:1284489",7.8e-12
"2526","SRR10241523.181720_2:193263",7.9e-12
"2527","SRR10241523.3054739_1:3247931",8e-12
"2528","SRR10241523.3753988_2:3991585",8.1e-12
"2529","SRR10241523.990108_1:1052865",8.2e-12
"2530","SRR10241523.3415507_2:3632598",8.2e-12
"2531","SRR10241523.2118050_1:2250450",8.2e-12
"2532","SRR10241523.1997167_2:2121941",8.2e-12
"2533","SRR10241523.10922_1:11741",8.2e-12
"2534","SRR10241523.3883501_1:4129032",8.2e-12
"2535","SRR10241523.5035027_1:5357477",8.2e-12
"2536","SRR10241523.2174196_1:2310504",8.3e-12
"2537","SRR10241523.5132973_1:5461743",8.4e-12
"2538","SRR10241523.5133031_1:5461805",8.4e-12
"2539","SRR10241523.3064684_1:3258478",8.4e-12
"2540","SRR10241523.1309598_1:1392412",8.4e-12
"2541","SRR10241523.1010745_1:1074901",8.4e-12
"2542","SRR10241523.4091973_1:4350666",8.4e-12
"2543","SRR10241523.4092550_1:4351312",8.4e-12
"2544","SRR10241523.1117872_1:1188963",8.5e-12
"2545","SRR10241523.3818_1:4029",8.5e-12
"2546","SRR10241523.548856_1:584169",8.5e-12
"2547","SRR10241523.2198574_1:2336358",8.6e-12
"2548","SRR10241523.2668776_1:2837208",8.7e-12
"2549","SRR10241523.2149647_1:2284190",8.8e-12
"2550","SRR10241523.2242603_1:2383326",8.9e-12
"2551","SRR10241523.4137412_1:4399303",8.9e-12
"2552","SRR10241523.2186513_1:2323566",8.9e-12
"2553","SRR10241523.349988_1:372534",8.9e-12
"2554","SRR10241523.5637399_1:5998489",8.9e-12
"2555","SRR10241523.4070718_1:4327937",9.1e-12
"2556","SRR10241523.240280_1:255595",9.1e-12
"2557","SRR10241523.3592974_1:3820853",9.1e-12
"2558","SRR10241523.2531779_1:2691175",9.1e-12
"2559","SRR10241523.1143424_1:1216040",9.1e-12
"2560","SRR10241523.1143425_1:1216042",9.1e-12
"2561","SRR10241523.1899671_1:2018873",9.1e-12
"2562","SRR10241523.1899671_2:2018874",9.1e-12
"2563","SRR10241523.1936740_1:2058056",9.1e-12
"2564","SRR10241523.3815899_2:4057113",9.1e-12
"2565","SRR10241523.853237_1:907095",9.1e-12
"2566","SRR10241523.993588_2:1056614",9.1e-12
"2567","SRR10241523.2258692_1:2400397",9.2e-12
"2568","SRR10241523.4499530_2:4786389",9.3e-12
"2569","SRR10241523.3791125_1:4030946",9.3e-12
"2570","SRR10241523.1934148_2:2055345",9.3e-12
"2571","SRR10241523.1701806_1:1809011",9.3e-12
"2572","SRR10241523.5080594_2:5405882",9.4e-12
"2573","SRR10241523.1452881_1:1544378",9.5e-12
"2574","SRR10241523.3317462_1:3528098",9.5e-12
"2575","SRR10241523.4479037_2:4764555",9.6e-12
"2576","SRR10241523.4480780_2:4766371",9.6e-12
"2577","SRR10241523.3832813_2:4074978",9.6e-12
"2578","SRR10241523.5523010_1:5876356",9.6e-12
"2579","SRR10241523.5214492_1:5548189",9.7e-12
"2580","SRR10241523.3070529_1:3264616",9.8e-12
"2581","SRR10241523.2154883_2:2289729",9.9e-12
"2582","SRR10241523.475764_2:506600",9.9e-12
"2583","SRR10241523.2552700_1:2713370",9.9e-12
"2584","SRR10241523.2720206_1:2892105",1e-11
"2585","SRR10241523.1274585_1:1355152",1e-11
"2586","SRR10241523.1275446_1:1356039",1e-11
"2587","SRR10241523.3175067_2:3376312",1e-11
