"","domain_name","sequence_evalue"
"313","HISEQ13:138:C6FWNANXX:2:2109:21190:46996_1:86740786",4.1e-24
"314","HISEQ13:138:C6FWNANXX:2:2310:5970:66950_1:136567910",4.1e-24
"315","HISEQ13:138:C6FWNANXX:2:1304:9674:56725_1:54753789",4.1e-24
"316","HISEQ13:138:C6FWNANXX:2:2102:2439:35705_1:76444741",4.1e-24
"317","HISEQ13:138:C6FWNANXX:2:2109:12745:6794_1:86132172",4.1e-24
"318","HISEQ13:138:C6FWNANXX:2:2211:5744:88198_1:114344535",4.1e-24
"319","HISEQ13:138:C6FWNANXX:2:2111:2014:44532_1:89727658",4.1e-24
"320","HISEQ13:138:C6FWNANXX:2:1101:7002:79852_1:1151543",4.2e-24
"321","HISEQ13:138:C6FWNANXX:2:1308:5068:10027_1:60054468",4.2e-24
"322","HISEQ13:138:C6FWNANXX:2:1314:19393:67465_1:70574447",4.2e-24
"323","HISEQ13:138:C6FWNANXX:2:2202:20788:64520_1:100825107",4.2e-24
"324","HISEQ13:138:C6FWNANXX:2:2301:10119:79974_1:123704117",4.2e-24
"325","HISEQ13:138:C6FWNANXX:2:2109:14761:64285_1:87007152",4.2e-24
"326","HISEQ13:138:C6FWNANXX:2:1203:15420:39655_1:28265431",4.2e-24
"327","HISEQ13:138:C6FWNANXX:2:1210:12943:80755_1:39400224",4.3e-24
"328","HISEQ13:138:C6FWNANXX:2:2313:16644:2780_1:140222990",4.3e-24
"329","HISEQ13:138:C6FWNANXX:2:2106:5392:39871_1:82195801",4.3e-24
"330","HISEQ13:138:C6FWNANXX:2:1201:7909:74242_1:25865817",4.4e-24
"331","HISEQ13:138:C6FWNANXX:2:2310:9563:55413_1:136393335",4.4e-24
"332","HISEQ13:138:C6FWNANXX:2:2311:4549:90588_1:138478197",4.4e-24
"333","HISEQ13:138:C6FWNANXX:2:1113:2599:51204_1:18933821",4.7e-24
"334","HISEQ13:138:C6FWNANXX:2:2208:15900:19746_1:108772703",4.7e-24
"335","HISEQ13:138:C6FWNANXX:2:1110:10553:84846_1:14780779",4.7e-24
"336","HISEQ13:138:C6FWNANXX:2:2115:16494:19939_1:95573375",4.7e-24
"337","HISEQ13:138:C6FWNANXX:2:2212:12395:26513_1:114926180",4.7e-24
"338","HISEQ13:138:C6FWNANXX:2:1309:13172:7459_1:61554899",4.9e-24
"339","HISEQ13:138:C6FWNANXX:2:1309:1936:31481_1:61929538",4.9e-24
"340","HISEQ13:138:C6FWNANXX:2:1109:4207:97966_1:13425295",4.9e-24
"341","HISEQ13:138:C6FWNANXX:2:2210:1802:42166_1:112102329",4.9e-24
"342","HISEQ13:138:C6FWNANXX:2:2214:9068:78073_1:118935120",4.9e-24
"343","HISEQ13:138:C6FWNANXX:2:1103:17589:5020_1:2970211",4.9e-24
"344","HISEQ13:138:C6FWNANXX:2:1106:17462:73125_1:8436273",4.9e-24
"345","HISEQ13:138:C6FWNANXX:2:1308:17678:11735_1:60080100",4.9e-24
"346","HISEQ13:138:C6FWNANXX:2:1203:6579:16166_1:27917603",4.9e-24
"347","HISEQ13:138:C6FWNANXX:2:1316:17661:14817_1:73064813",4.9e-24
"348","HISEQ13:138:C6FWNANXX:2:2215:13409:31952_1:119798618",4.9e-24
"349","HISEQ13:138:C6FWNANXX:2:2216:19691:29372_1:121397750",4.9e-24
"350","HISEQ13:138:C6FWNANXX:2:1101:7296:98369_1:1425284",4.9e-24
"351","HISEQ13:138:C6FWNANXX:2:1111:20009:17716_1:15284246",4.9e-24
"352","HISEQ13:138:C6FWNANXX:2:1205:18922:28693_1:31017986",4.9e-24
"353","HISEQ13:138:C6FWNANXX:2:2204:8078:94431_1:104074858",4.9e-24
"354","HISEQ13:138:C6FWNANXX:2:1106:13503:66639_1:8336075",5e-24
"355","HISEQ13:138:C6FWNANXX:2:1305:3981:88599_1:56715582",5.1e-24
"356","HISEQ13:138:C6FWNANXX:2:1216:8152:25831_1:48267894",5.1e-24
"357","HISEQ13:138:C6FWNANXX:2:2304:4843:8551_1:126894180",5.1e-24
"358","HISEQ13:138:C6FWNANXX:2:1205:8082:29246_1:31023352",5.2e-24
"359","HISEQ13:138:C6FWNANXX:2:2115:7736:86743_1:96658453",5.2e-24
"360","HISEQ13:138:C6FWNANXX:2:1105:3940:59648_1:6726979",5.3e-24
"361","HISEQ13:138:C6FWNANXX:2:2111:13398:36899_1:89608436",5.3e-24
"362","HISEQ13:138:C6FWNANXX:2:2211:13923:66926_1:114013508",5.3e-24
"363","HISEQ13:138:C6FWNANXX:2:2303:19999:54107_1:126139713",5.3e-24
"364","HISEQ13:138:C6FWNANXX:2:1203:17490:40142_1:28273274",5.4e-24
"365","HISEQ13:138:C6FWNANXX:2:1302:11031:36138_1:51522751",5.4e-24
"366","HISEQ13:138:C6FWNANXX:2:2311:9515:43912_1:137741195",5.4e-24
"367","HISEQ13:138:C6FWNANXX:2:2301:8651:81472_1:123725475",5.5e-24
"368","HISEQ13:138:C6FWNANXX:2:2208:5502:11627_1:108650744",5.5e-24
"369","HISEQ13:138:C6FWNANXX:2:2103:13214:4564_1:77413817",5.6e-24
"370","HISEQ13:138:C6FWNANXX:2:1103:11640:33595_1:3392233",5.6e-24
"371","HISEQ13:138:C6FWNANXX:2:1309:15359:55379_1:62311149",5.6e-24
"372","HISEQ13:138:C6FWNANXX:2:1116:1489:34627_1:23662917",5.7e-24
"373","HISEQ13:138:C6FWNANXX:2:1312:10449:44527_1:66892785",5.7e-24
"374","HISEQ13:138:C6FWNANXX:2:2109:8934:91250_1:87412393",5.7e-24
"375","HISEQ13:138:C6FWNANXX:2:2111:5399:46584_1:89759712",5.7e-24
"376","HISEQ13:138:C6FWNANXX:2:1216:17989:54722_1:48766471",5.9e-24
"377","HISEQ13:138:C6FWNANXX:2:2101:5591:40140_1:75105071",5.9e-24
"378","HISEQ13:138:C6FWNANXX:2:2112:2163:19372_1:90817360",5.9e-24
"379","HISEQ13:138:C6FWNANXX:2:2201:9606:27689_1:98890886",5.9e-24
"380","HISEQ13:138:C6FWNANXX:2:2215:20857:97772_1:120891199",5.9e-24
"381","HISEQ13:138:C6FWNANXX:2:1113:6050:82416_1:19453542",5.9e-24
"382","HISEQ13:138:C6FWNANXX:2:1109:7454:56842_1:12776942",6e-24
"383","HISEQ13:138:C6FWNANXX:2:1315:2955:68865_1:72283538",6e-24
"384","HISEQ13:138:C6FWNANXX:2:2207:17827:56889_1:107857772",6e-24
"385","HISEQ13:138:C6FWNANXX:2:2308:14471:25314_1:132924999",6e-24
"386","HISEQ13:138:C6FWNANXX:2:2202:7425:51846_1:100641197",6.1e-24
"387","HISEQ13:138:C6FWNANXX:2:2216:10023:54131_1:121813911",6.1e-24
"388","HISEQ13:138:C6FWNANXX:2:1109:2687:66243_1:12922828",6.1e-24
"389","HISEQ13:138:C6FWNANXX:2:1302:13955:23716_1:51339873",6.1e-24
"390","HISEQ13:138:C6FWNANXX:2:1307:14754:13259_1:58585322",6.1e-24
"391","HISEQ13:138:C6FWNANXX:2:1313:17440:15046_1:68035690",6.1e-24
"392","HISEQ13:138:C6FWNANXX:2:2214:7866:28504_1:118124580",6.1e-24
"393","HISEQ13:138:C6FWNANXX:2:2316:5340:94716_1:146619082",6.2e-24
"394","HISEQ13:138:C6FWNANXX:2:1107:7355:79239_1:10039087",6.2e-24
"395","HISEQ13:138:C6FWNANXX:2:1116:10651:82563_1:24490384",6.2e-24
"396","HISEQ13:138:C6FWNANXX:2:1111:16253:49881_1:15798866",6.3e-24
"397","HISEQ13:138:C6FWNANXX:2:1201:11328:69128_1:25793239",6.4e-24
"398","HISEQ13:138:C6FWNANXX:2:2116:12560:51034_1:97707554",6.4e-24
"399","HISEQ13:138:C6FWNANXX:2:2304:20158:79862_1:127918815",6.4e-24
"400","HISEQ13:138:C6FWNANXX:2:2207:5357:58690_1:107881322",6.5e-24
"401","HISEQ13:138:C6FWNANXX:2:2214:11220:96256_1:119233208",6.5e-24
"402","HISEQ13:138:C6FWNANXX:2:1112:4405:43734_1:17190748",6.6e-24
"403","HISEQ13:138:C6FWNANXX:2:1115:8359:89466_1:22905469",6.6e-24
"404","HISEQ13:138:C6FWNANXX:2:1203:3385:86318_1:28950696",6.6e-24
"405","HISEQ13:138:C6FWNANXX:2:1301:20859:77215_1:50675645",6.6e-24
"406","HISEQ13:138:C6FWNANXX:2:2101:13291:13178_1:74720765",6.6e-24
"407","HISEQ13:138:C6FWNANXX:2:2213:14618:57592_1:116996200",6.6e-24
"408","HISEQ13:138:C6FWNANXX:2:2306:13438:64103_1:130566942",6.6e-24
"409","HISEQ13:138:C6FWNANXX:2:1315:18337:40801_1:71804848",6.7e-24
"410","HISEQ13:138:C6FWNANXX:2:2201:17157:11594_1:98663706",6.7e-24
"411","HISEQ13:138:C6FWNANXX:2:2210:2644:7464_1:111572447",6.7e-24
"412","HISEQ13:138:C6FWNANXX:2:1106:10122:58154_1:8204762",6.8e-24
"413","HISEQ13:138:C6FWNANXX:2:1313:12238:91928_1:69313772",6.8e-24
"414","HISEQ13:138:C6FWNANXX:2:2316:11349:66338_1:146144906",6.8e-24
"415","HISEQ13:138:C6FWNANXX:2:2315:18185:32282_1:143929347",6.8e-24
"416","HISEQ13:138:C6FWNANXX:2:1108:15011:95488_1:11828659",6.9e-24
"417","HISEQ13:138:C6FWNANXX:2:1204:19211:99183_1:30594692",6.9e-24
"418","HISEQ13:138:C6FWNANXX:2:2308:20394:19694_1:132839447",7.1e-24
"419","HISEQ13:138:C6FWNANXX:2:1207:19103:29467_1:34008730",7.1e-24
"420","HISEQ13:138:C6FWNANXX:2:1202:11544:63851_1:27167194",7.1e-24
"421","HISEQ13:138:C6FWNANXX:2:1215:13116:47899_1:46954817",7.1e-24
"422","HISEQ13:138:C6FWNANXX:2:2103:16355:78452_1:78462561",7.3e-24
"423","HISEQ13:138:C6FWNANXX:2:2206:11950:67218_1:106554569",7.3e-24
"424","HISEQ13:138:C6FWNANXX:2:1306:14511:55916_1:57724819",7.3e-24
"425","HISEQ13:138:C6FWNANXX:2:1112:12259:49538_1:17289708",7.3e-24
"426","HISEQ13:138:C6FWNANXX:2:1306:3410:24118_1:57238084",7.3e-24
"427","HISEQ13:138:C6FWNANXX:2:2108:8151:35634_1:85071258",7.3e-24
"428","HISEQ13:138:C6FWNANXX:2:1309:12751:67457_1:62502052",7.4e-24
"429","HISEQ13:138:C6FWNANXX:2:1109:4565:77556_1:13105472",7.6e-24
"430","HISEQ13:138:C6FWNANXX:2:1313:18761:82232_1:69152770",7.6e-24
"431","HISEQ13:138:C6FWNANXX:2:2116:20557:83075_1:98234860",7.7e-24
"432","HISEQ13:138:C6FWNANXX:2:2216:10044:7169_1:121023418",7.7e-24
"433","HISEQ13:138:C6FWNANXX:2:1201:7909:74242_1:25865818",7.8e-24
"434","HISEQ13:138:C6FWNANXX:2:2203:4399:67698_1:102278102",7.8e-24
"435","HISEQ13:138:C6FWNANXX:2:1103:2812:2582_1:2930091",7.8e-24
"436","HISEQ13:138:C6FWNANXX:2:1106:12904:20721_1:7634353",7.8e-24
"437","HISEQ13:138:C6FWNANXX:2:1210:4294:74535_1:39300533",7.8e-24
"438","HISEQ13:138:C6FWNANXX:2:1311:10514:92474_1:66059872",7.8e-24
"439","HISEQ13:138:C6FWNANXX:2:1105:4563:19496_1:6123474",8e-24
"440","HISEQ13:138:C6FWNANXX:2:1209:20197:76029_1:37777502",8e-24
"441","HISEQ13:138:C6FWNANXX:2:1313:18164:18291_1:68089680",8e-24
"442","HISEQ13:138:C6FWNANXX:2:2111:15280:100543_1:90675254",8e-24
"443","HISEQ13:138:C6FWNANXX:2:2205:18406:45498_1:104796846",8e-24
"444","HISEQ13:138:C6FWNANXX:2:2213:6933:15804_1:116325310",8e-24
"445","HISEQ13:138:C6FWNANXX:2:2312:3435:99530_1:140187733",8e-24
"446","HISEQ13:138:C6FWNANXX:2:1216:20608:65040_1:48949942",8e-24
"447","HISEQ13:138:C6FWNANXX:2:2202:21188:41560_1:100498934",8e-24
"448","HISEQ13:138:C6FWNANXX:2:1113:15013:83072_1:19467918",8.2e-24
"449","HISEQ13:138:C6FWNANXX:2:1303:16395:82605_1:53669156",8.2e-24
"450","HISEQ13:138:C6FWNANXX:2:1306:8643:59890_1:57784805",8.2e-24
"451","HISEQ13:138:C6FWNANXX:2:2206:7848:36851_1:106108654",8.3e-24
"452","HISEQ13:138:C6FWNANXX:2:2216:1611:86019_1:122355271",8.3e-24
"453","HISEQ13:138:C6FWNANXX:2:2308:21212:60792_1:133461166",8.3e-24
"454","HISEQ13:138:C6FWNANXX:2:1309:5676:36761_1:62017726",8.3e-24
"455","HISEQ13:138:C6FWNANXX:2:2202:13410:60263_1:100763215",8.3e-24
"456","HISEQ13:138:C6FWNANXX:2:2216:1407:30022_1:121406695",8.3e-24
"457","HISEQ13:138:C6FWNANXX:2:1112:17791:41615_1:17160489",8.4e-24
"458","HISEQ13:138:C6FWNANXX:2:1209:18766:30012_1:37058920",8.4e-24
"459","HISEQ13:138:C6FWNANXX:2:1312:7851:59394_1:67134445",8.4e-24
"460","HISEQ13:138:C6FWNANXX:2:2111:15551:11426_1:89213272",8.4e-24
"461","HISEQ13:138:C6FWNANXX:2:2301:8651:81472_1:123725474",8.4e-24
"462","HISEQ13:138:C6FWNANXX:2:1210:20153:32859_1:38651224",8.5e-24
"463","HISEQ13:138:C6FWNANXX:2:1215:7822:40018_1:46822963",8.6e-24
"464","HISEQ13:138:C6FWNANXX:2:2104:17976:33450_1:79235650",8.6e-24
"465","HISEQ13:138:C6FWNANXX:2:2105:14692:89181_1:81470555",8.6e-24
"466","HISEQ13:138:C6FWNANXX:2:2105:4636:45266_1:80834380",8.6e-24
"467","HISEQ13:138:C6FWNANXX:2:2301:17311:60659_1:123433885",8.6e-24
"468","HISEQ13:138:C6FWNANXX:2:2313:12426:56731_1:141089203",8.6e-24
"469","HISEQ13:138:C6FWNANXX:2:2314:1322:19258_1:142084066",8.6e-24
"470","HISEQ13:138:C6FWNANXX:2:1107:2234:73964_1:9957327",8.7e-24
"471","HISEQ13:138:C6FWNANXX:2:1309:16771:78069_1:62673246",8.7e-24
"472","HISEQ13:138:C6FWNANXX:2:2106:12698:96746_1:83033293",8.7e-24
"473","HISEQ13:138:C6FWNANXX:2:1207:20338:17781_1:33835143",8.7e-24
"474","HISEQ13:138:C6FWNANXX:2:1115:19268:45328_1:22160477",8.7e-24
"475","HISEQ13:138:C6FWNANXX:2:2302:19222:49481_1:124670243",8.7e-24
"476","HISEQ13:138:C6FWNANXX:2:1303:8669:39256_1:53029318",8.8e-24
"477","HISEQ13:138:C6FWNANXX:2:1112:20419:42534_1:17177378",8.8e-24
"478","HISEQ13:138:C6FWNANXX:2:1113:8646:49942_1:18914217",8.8e-24
"479","HISEQ13:138:C6FWNANXX:2:1304:5324:69391_1:54943615",8.8e-24
"480","HISEQ13:138:C6FWNANXX:2:1309:20985:95392_1:62946387",8.8e-24
"481","HISEQ13:138:C6FWNANXX:2:1313:19323:96252_1:69390758",8.8e-24
"482","HISEQ13:138:C6FWNANXX:2:2203:5363:90298_1:102602756",8.8e-24
"483","HISEQ13:138:C6FWNANXX:2:2206:6731:76799_1:106697543",8.8e-24
"484","HISEQ13:138:C6FWNANXX:2:2208:20880:86605_1:109780036",8.8e-24
"485","HISEQ13:138:C6FWNANXX:2:2212:15707:23778_1:114883284",8.8e-24
"486","HISEQ13:138:C6FWNANXX:2:2214:21271:75613_1:118896648",8.8e-24
"487","HISEQ13:138:C6FWNANXX:2:1313:5516:33201_1:68331689",8.8e-24
"488","HISEQ13:138:C6FWNANXX:2:2206:11733:29309_1:105999199",8.9e-24
"489","HISEQ13:138:C6FWNANXX:2:1203:19705:9686_1:27824013",8.9e-24
"490","HISEQ13:138:C6FWNANXX:2:1111:19748:12241_1:15196391",9e-24
"491","HISEQ13:138:C6FWNANXX:2:1102:12268:20343_1:1734931",9e-24
"492","HISEQ13:138:C6FWNANXX:2:1315:4500:90118_1:72651132",9e-24
"493","HISEQ13:138:C6FWNANXX:2:1209:20197:76029_1:37777501",9.2e-24
"494","HISEQ13:138:C6FWNANXX:2:1310:20735:56662_1:63899441",9.2e-24
"495","HISEQ13:138:C6FWNANXX:2:2211:15769:11324_1:113146398",9.2e-24
"496","HISEQ13:138:C6FWNANXX:2:2211:15791:7420_1:113084596",9.2e-24
"497","HISEQ13:138:C6FWNANXX:2:2308:5599:18958_1:132825557",9.2e-24
"498","HISEQ13:138:C6FWNANXX:2:1208:20363:55788_1:35924602",9.3e-24
"499","HISEQ13:138:C6FWNANXX:2:2216:11336:63497_1:121971504",9.3e-24
"500","HISEQ13:138:C6FWNANXX:2:1313:17440:15046_1:68035691",9.3e-24
"501","HISEQ13:138:C6FWNANXX:2:2206:11370:40311_1:106160543",9.3e-24
"502","HISEQ13:138:C6FWNANXX:2:2213:7439:96403_1:117617622",9.3e-24
"503","HISEQ13:138:C6FWNANXX:2:2313:2838:93087_1:141677286",9.3e-24
"504","HISEQ13:138:C6FWNANXX:2:1209:9627:63628_1:37579903",9.3e-24
"505","HISEQ13:138:C6FWNANXX:2:1309:5676:36761_1:62017725",9.3e-24
"506","HISEQ13:138:C6FWNANXX:2:2209:20574:27760_1:110386345",9.3e-24
"507","HISEQ13:138:C6FWNANXX:2:2308:16838:86521_1:133848943",9.3e-24
"508","HISEQ13:138:C6FWNANXX:2:1201:5641:12378_1:24956337",9.7e-24
"509","HISEQ13:138:C6FWNANXX:2:2215:19455:64414_1:120335666",9.7e-24
"510","HISEQ13:138:C6FWNANXX:2:1310:6689:79273_1:64255231",9.7e-24
"511","HISEQ13:138:C6FWNANXX:2:2211:5695:51186_1:113766564",9.7e-24
"512","HISEQ13:138:C6FWNANXX:2:1110:14221:97708_1:14982507",9.9e-24
"513","HISEQ13:138:C6FWNANXX:2:1111:11969:100471_1:16692889",9.9e-24
"514","HISEQ13:138:C6FWNANXX:2:1216:17814:70455_1:49040870",9.9e-24
"515","HISEQ13:138:C6FWNANXX:2:2115:7218:13249_1:95461805",9.9e-24
"516","HISEQ13:138:C6FWNANXX:2:2303:12659:76712_1:126457375",9.9e-24
"517","HISEQ13:138:C6FWNANXX:2:2311:18214:82109_1:138346274",9.9e-24
"518","HISEQ13:138:C6FWNANXX:2:1214:19148:61461_1:45514044",1e-23
"519","HISEQ13:138:C6FWNANXX:2:1311:15886:76007_1:65794469",1e-23
"520","HISEQ13:138:C6FWNANXX:2:2109:3715:97013_1:87502746",1e-23
"521","HISEQ13:138:C6FWNANXX:2:2210:18417:92423_1:112871881",1e-23
"522","HISEQ13:138:C6FWNANXX:2:1203:20249:57084_1:28522300",1e-23
"523","HISEQ13:138:C6FWNANXX:2:2111:20860:91237_1:90502106",1e-23
"524","HISEQ13:138:C6FWNANXX:2:2208:2542:78121_1:109648339",1e-23
"525","HISEQ13:138:C6FWNANXX:2:2208:7997:23182_1:108823490",1e-23
"526","HISEQ13:138:C6FWNANXX:2:2213:8750:34366_1:116621017",1e-23
"527","HISEQ13:138:C6FWNANXX:2:2316:11455:36524_1:145643278",1e-23
"528","HISEQ13:138:C6FWNANXX:2:1316:9537:54755_1:73760260",1e-23
"529","HISEQ13:138:C6FWNANXX:2:1216:13100:6141_1:47927656",1e-23
"530","HISEQ13:138:C6FWNANXX:2:2105:7069:20720_1:80475257",1e-23
"531","HISEQ13:138:C6FWNANXX:2:2107:10221:47555_1:83772862",1e-23
"532","HISEQ13:138:C6FWNANXX:2:2216:3323:25638_1:121331180",1e-23
"533","HISEQ13:138:C6FWNANXX:2:1206:2337:93964_1:33484131",1e-23
"534","HISEQ13:138:C6FWNANXX:2:1116:10361:76634_1:24386040",1.1e-23
"535","HISEQ13:138:C6FWNANXX:2:1210:2266:88691_1:39520580",1.1e-23
"536","HISEQ13:138:C6FWNANXX:2:2102:2439:35705_1:76444740",1.1e-23
"537","HISEQ13:138:C6FWNANXX:2:1105:2266:45959_1:6520663",1.1e-23
"538","HISEQ13:138:C6FWNANXX:2:2109:9985:27982_1:86450751",1.1e-23
"539","HISEQ13:138:C6FWNANXX:2:2204:7823:95302_1:104089430",1.1e-23
"540","HISEQ13:138:C6FWNANXX:2:2115:6889:20630_1:95583788",1.1e-23
"541","HISEQ13:138:C6FWNANXX:2:1316:5162:91655_1:74401021",1.1e-23
"542","HISEQ13:138:C6FWNANXX:2:2302:20742:68686_1:124942802",1.1e-23
"543","HISEQ13:138:C6FWNANXX:2:1312:9958:47599_1:66941493",1.1e-23
"544","HISEQ13:138:C6FWNANXX:2:1316:15752:35149_1:73415668",1.1e-23
"545","HISEQ13:138:C6FWNANXX:2:2212:20208:14722_1:114739118",1.1e-23
"546","HISEQ13:138:C6FWNANXX:2:2301:4972:13394_1:122765305",1.1e-23
"547","HISEQ13:138:C6FWNANXX:2:1102:3826:69071_1:2450540",1.1e-23
"548","HISEQ13:138:C6FWNANXX:2:2202:18490:47323_1:100579405",1.1e-23
"549","HISEQ13:138:C6FWNANXX:2:1210:7494:4091_1:38196033",1.1e-23
"550","HISEQ13:138:C6FWNANXX:2:1312:1919:91236_1:67656271",1.1e-23
"551","HISEQ13:138:C6FWNANXX:2:2204:6972:3737_1:102775872",1.1e-23
"552","HISEQ13:138:C6FWNANXX:2:2206:6897:75547_1:106679110",1.1e-23
"553","HISEQ13:138:C6FWNANXX:2:1103:18384:95630_1:4311976",1.1e-23
"554","HISEQ13:138:C6FWNANXX:2:2309:9819:33617_1:134543689",1.1e-23
"555","HISEQ13:138:C6FWNANXX:2:2211:5914:2289_1:113005419",1.1e-23
"556","HISEQ13:138:C6FWNANXX:2:2215:7995:15761_1:119533292",1.1e-23
"557","HISEQ13:138:C6FWNANXX:2:1315:14782:45570_1:71885792",1.2e-23
"558","HISEQ13:138:C6FWNANXX:2:2212:1406:97785_1:116055136",1.2e-23
"559","HISEQ13:138:C6FWNANXX:2:2305:14226:86527_1:129446987",1.2e-23
"560","HISEQ13:138:C6FWNANXX:2:2305:3397:46214_1:128856600",1.2e-23
"561","HISEQ13:138:C6FWNANXX:2:2315:5638:13029_1:143607371",1.2e-23
"562","HISEQ13:138:C6FWNANXX:2:1302:12198:20386_1:51292210",1.2e-23
"563","HISEQ13:138:C6FWNANXX:2:2301:7173:28530_1:122981738",1.2e-23
"564","HISEQ13:138:C6FWNANXX:2:2215:10417:19375_1:119591058",1.2e-23
"565","HISEQ13:138:C6FWNANXX:2:2301:3537:34780_1:123069449",1.2e-23
"566","HISEQ13:138:C6FWNANXX:2:2308:2860:44610_1:133212161",1.2e-23
"567","HISEQ13:138:C6FWNANXX:2:2110:18934:62999_1:88492153",1.2e-23
"568","HISEQ13:138:C6FWNANXX:2:2211:5744:88198_1:114344534",1.2e-23
"569","HISEQ13:138:C6FWNANXX:2:2311:6415:35488_1:137608454",1.2e-23
"570","HISEQ13:138:C6FWNANXX:2:1308:7957:42574_1:60557337",1.2e-23
"571","HISEQ13:138:C6FWNANXX:2:1215:11964:53469_1:47047822",1.2e-23
"572","HISEQ13:138:C6FWNANXX:2:2210:2759:54741_1:112294182",1.2e-23
"573","HISEQ13:138:C6FWNANXX:2:2308:2769:53745_1:133348564",1.2e-23
"574","HISEQ13:138:C6FWNANXX:2:1107:13996:39294_1:9430189",1.2e-23
"575","HISEQ13:138:C6FWNANXX:2:1108:4222:24473_1:10718495",1.2e-23
"576","HISEQ13:138:C6FWNANXX:2:1112:10039:73369_1:17675521",1.2e-23
"577","HISEQ13:138:C6FWNANXX:2:1202:18484:41260_1:26838585",1.2e-23
"578","HISEQ13:138:C6FWNANXX:2:1214:11377:80145_1:45828357",1.2e-23
"579","HISEQ13:138:C6FWNANXX:2:2315:9011:9495_1:143546594",1.2e-23
"580","HISEQ13:138:C6FWNANXX:2:2106:16866:95412_1:83015361",1.2e-23
"581","HISEQ13:138:C6FWNANXX:2:1205:9509:64091_1:31547378",1.2e-23
"582","HISEQ13:138:C6FWNANXX:2:1207:18829:50574_1:34330511",1.2e-23
"583","HISEQ13:138:C6FWNANXX:2:1208:9167:60935_1:36000199",1.2e-23
"584","HISEQ13:138:C6FWNANXX:2:1214:8088:11990_1:44681083",1.2e-23
"585","HISEQ13:138:C6FWNANXX:2:2213:12419:57969_1:116999814",1.2e-23
"586","HISEQ13:138:C6FWNANXX:2:2302:5008:16070_1:124200269",1.2e-23
"587","HISEQ13:138:C6FWNANXX:2:2305:13318:17202_1:128437817",1.2e-23
"588","HISEQ13:138:C6FWNANXX:2:1105:6582:40571_1:6442696",1.2e-23
"589","HISEQ13:138:C6FWNANXX:2:2115:11836:90758_1:96729022",1.2e-23
"590","HISEQ13:138:C6FWNANXX:2:1102:10559:16038_1:1671837",1.2e-23
"591","HISEQ13:138:C6FWNANXX:2:1206:10821:70390_1:33131940",1.2e-23
"592","HISEQ13:138:C6FWNANXX:2:1209:19687:98452_1:38125950",1.2e-23
"593","HISEQ13:138:C6FWNANXX:2:1316:4962:90608_1:74384386",1.2e-23
"594","HISEQ13:138:C6FWNANXX:2:2210:5390:94696_1:112903727",1.2e-23
"595","HISEQ13:138:C6FWNANXX:2:2308:1345:49043_1:133280230",1.2e-23
"596","HISEQ13:138:C6FWNANXX:2:2308:8630:67915_1:133564828",1.3e-23
"597","HISEQ13:138:C6FWNANXX:2:2203:13117:31826_1:101768764",1.3e-23
"598","HISEQ13:138:C6FWNANXX:2:1201:5484:59543_1:25651770",1.3e-23
"599","HISEQ13:138:C6FWNANXX:2:1103:8174:54573_1:3701347",1.3e-23
"600","HISEQ13:138:C6FWNANXX:2:1104:9497:51821_1:5129835",1.3e-23
"601","HISEQ13:138:C6FWNANXX:2:1214:8088:11990_1:44681084",1.3e-23
"602","HISEQ13:138:C6FWNANXX:2:2211:2425:12841_1:113167137",1.3e-23
"603","HISEQ13:138:C6FWNANXX:2:1307:19324:12495_1:58570971",1.3e-23
"604","HISEQ13:138:C6FWNANXX:2:2204:13139:92232_1:104043806",1.3e-23
"605","HISEQ13:138:C6FWNANXX:2:1208:18645:55762_1:35924265",1.3e-23
"606","HISEQ13:138:C6FWNANXX:2:1212:9217:2460_1:41313606",1.3e-23
"607","HISEQ13:138:C6FWNANXX:2:1315:19217:27545_1:71578095",1.3e-23
"608","HISEQ13:138:C6FWNANXX:2:1108:19755:38018_1:10934614",1.3e-23
"609","HISEQ13:138:C6FWNANXX:2:1109:13105:97682_1:13423243",1.3e-23
"610","HISEQ13:138:C6FWNANXX:2:1213:11116:59066_1:43825215",1.3e-23
"611","HISEQ13:138:C6FWNANXX:2:2105:9851:89552_1:81477164",1.3e-23
"612","HISEQ13:138:C6FWNANXX:2:1102:12974:34971_1:1947745",1.4e-23
"613","HISEQ13:138:C6FWNANXX:2:1214:10093:9597_1:44644009",1.4e-23
"614","HISEQ13:138:C6FWNANXX:2:1215:10358:32168_1:46688197",1.4e-23
"615","HISEQ13:138:C6FWNANXX:2:1307:10846:51143_1:59164145",1.4e-23
"616","HISEQ13:138:C6FWNANXX:2:2114:15296:74385_1:94852724",1.4e-23
"617","HISEQ13:138:C6FWNANXX:2:1211:18207:23591_1:40061888",1.4e-23
"618","HISEQ13:138:C6FWNANXX:2:1110:13625:95482_1:14946101",1.4e-23
"619","HISEQ13:138:C6FWNANXX:2:1316:17399:62455_1:73893522",1.4e-23
"620","HISEQ13:138:C6FWNANXX:2:1113:19192:72909_1:19297696",1.4e-23
"621","HISEQ13:138:C6FWNANXX:2:2307:17962:39518_1:131665109",1.4e-23
"622","HISEQ13:138:C6FWNANXX:2:2301:9187:56333_1:123372482",1.4e-23
"623","HISEQ13:138:C6FWNANXX:2:2113:11095:75696_1:93272496",1.4e-23
"624","HISEQ13:138:C6FWNANXX:2:2115:2778:35712_1:95826886",1.4e-23
