"","domain_name","sequence_evalue"
"333","HISEQ15:229:C9DW7ANXX:7:1315:15152:2923_1",5.4e-25
"334","HISEQ15:229:C9DW7ANXX:7:2101:7643:17473_1",5.4e-25
"335","HISEQ15:229:C9DW7ANXX:7:2204:6607:93026_1",5.4e-25
"336","HISEQ15:229:C9DW7ANXX:7:2209:14882:91966_1",5.4e-25
"337","HISEQ15:229:C9DW7ANXX:7:2212:18090:40012_1",5.4e-25
"338","HISEQ15:229:C9DW7ANXX:7:2216:6554:5821_1",5.4e-25
"339","HISEQ15:229:C9DW7ANXX:7:1102:10498:51673_1",6e-25
"340","HISEQ15:229:C9DW7ANXX:7:1102:15235:9664_1",6e-25
"341","HISEQ15:229:C9DW7ANXX:7:1109:10042:84308_1",6e-25
"342","HISEQ15:229:C9DW7ANXX:7:1116:13048:73838_1",6e-25
"343","HISEQ15:229:C9DW7ANXX:7:1205:12623:34652_1",6e-25
"344","HISEQ15:229:C9DW7ANXX:7:1205:1911:3738_1",6e-25
"345","HISEQ15:229:C9DW7ANXX:7:1208:14088:95743_1",6e-25
"346","HISEQ15:229:C9DW7ANXX:7:1210:10492:75228_1",6e-25
"347","HISEQ15:229:C9DW7ANXX:7:1301:8323:6418_1",6e-25
"348","HISEQ15:229:C9DW7ANXX:7:1304:12303:21220_1",6e-25
"349","HISEQ15:229:C9DW7ANXX:7:1308:17359:41991_1",6e-25
"350","HISEQ15:229:C9DW7ANXX:7:1313:11407:69016_1",6e-25
"351","HISEQ15:229:C9DW7ANXX:7:1313:13668:21167_1",6e-25
"352","HISEQ15:229:C9DW7ANXX:7:1313:16049:39966_1",6e-25
"353","HISEQ15:229:C9DW7ANXX:7:2105:13998:26113_1",6e-25
"354","HISEQ15:229:C9DW7ANXX:7:2110:7396:9029_1",6e-25
"355","HISEQ15:229:C9DW7ANXX:7:2208:8247:48383_1",6e-25
"356","HISEQ15:229:C9DW7ANXX:7:2212:18162:48221_1",6e-25
"357","HISEQ15:229:C9DW7ANXX:7:2214:9602:73115_1",6e-25
"358","HISEQ15:229:C9DW7ANXX:7:1103:6311:99379_1",6.7e-25
"359","HISEQ15:229:C9DW7ANXX:7:1113:11730:26672_1",6.7e-25
"360","HISEQ15:229:C9DW7ANXX:7:1116:5705:14334_1",6.7e-25
"361","HISEQ15:229:C9DW7ANXX:7:1206:17523:24862_1",6.7e-25
"362","HISEQ15:229:C9DW7ANXX:7:1210:15361:73863_1",6.7e-25
"363","HISEQ15:229:C9DW7ANXX:7:2101:18584:53682_1",6.7e-25
"364","HISEQ15:229:C9DW7ANXX:7:2102:9389:16415_1",6.7e-25
"365","HISEQ15:229:C9DW7ANXX:7:2105:13156:49816_1",6.7e-25
"366","HISEQ15:229:C9DW7ANXX:7:2106:16647:39942_1",6.7e-25
"367","HISEQ15:229:C9DW7ANXX:7:2108:13756:4735_1",6.7e-25
"368","HISEQ15:229:C9DW7ANXX:7:2201:14914:4091_1",6.7e-25
"369","HISEQ15:229:C9DW7ANXX:7:1206:16052:6803_1",7.5e-25
"370","HISEQ15:229:C9DW7ANXX:7:2108:17139:73785_1",7.5e-25
"371","HISEQ15:229:C9DW7ANXX:7:2110:15703:55279_1",7.5e-25
"372","HISEQ15:229:C9DW7ANXX:7:2112:17145:43114_1",7.5e-25
"373","HISEQ15:229:C9DW7ANXX:7:2204:3944:58973_1",7.5e-25
"374","HISEQ15:229:C9DW7ANXX:7:2205:3300:43566_1",7.5e-25
"375","HISEQ15:229:C9DW7ANXX:7:1105:12234:62378_1",7.6e-25
"376","HISEQ15:229:C9DW7ANXX:7:1114:16853:63187_1",7.6e-25
"377","HISEQ15:229:C9DW7ANXX:7:1205:6179:14949_1",7.6e-25
"378","HISEQ15:229:C9DW7ANXX:7:1205:9686:95089_1",7.6e-25
"379","HISEQ15:229:C9DW7ANXX:7:1207:3131:10847_1",7.6e-25
"380","HISEQ15:229:C9DW7ANXX:7:1214:8910:19605_1",7.6e-25
"381","HISEQ15:229:C9DW7ANXX:7:1312:16025:36330_1",7.6e-25
"382","HISEQ15:229:C9DW7ANXX:7:1314:17281:3361_1",7.6e-25
"383","HISEQ15:229:C9DW7ANXX:7:1315:11777:3379_1",7.6e-25
"384","HISEQ15:229:C9DW7ANXX:7:1315:9066:74330_1",7.6e-25
"385","HISEQ15:229:C9DW7ANXX:7:2103:7769:65121_1",7.6e-25
"386","HISEQ15:229:C9DW7ANXX:7:2110:16561:6033_1",7.6e-25
"387","HISEQ15:229:C9DW7ANXX:7:1106:9097:42002_1",7.7e-25
"388","HISEQ15:229:C9DW7ANXX:7:1210:15768:53445_1",7.7e-25
"389","HISEQ15:229:C9DW7ANXX:7:1213:7474:18101_1",7.7e-25
"390","HISEQ15:229:C9DW7ANXX:7:1301:3566:94954_1",7.7e-25
"391","HISEQ15:229:C9DW7ANXX:7:1306:6579:66271_1",7.7e-25
"392","HISEQ15:229:C9DW7ANXX:7:1307:9452:38612_1",7.7e-25
"393","HISEQ15:229:C9DW7ANXX:7:2108:20861:76901_1",7.7e-25
"394","HISEQ15:229:C9DW7ANXX:7:2110:2407:19950_1",7.7e-25
"395","HISEQ15:229:C9DW7ANXX:7:2206:19302:82140_1",7.7e-25
"396","HISEQ15:229:C9DW7ANXX:7:2209:5218:57792_1",7.7e-25
"397","HISEQ15:229:C9DW7ANXX:7:2211:13212:5202_1",7.7e-25
"398","HISEQ15:229:C9DW7ANXX:7:2213:5676:2338_1",7.7e-25
"399","HISEQ15:229:C9DW7ANXX:7:2215:18991:17640_1",7.7e-25
"400","HISEQ15:229:C9DW7ANXX:7:1106:17626:5628_1",7.7e-25
"401","HISEQ15:229:C9DW7ANXX:7:1113:11934:78531_1",7.7e-25
"402","HISEQ15:229:C9DW7ANXX:7:1115:9131:63849_1",7.7e-25
"403","HISEQ15:229:C9DW7ANXX:7:1213:13827:14395_1",7.7e-25
"404","HISEQ15:229:C9DW7ANXX:7:1216:19054:56374_1",7.7e-25
"405","HISEQ15:229:C9DW7ANXX:7:1308:3259:34634_1",7.7e-25
"406","HISEQ15:229:C9DW7ANXX:7:1314:1983:31853_1",7.7e-25
"407","HISEQ15:229:C9DW7ANXX:7:2106:11394:9987_1",7.7e-25
"408","HISEQ15:229:C9DW7ANXX:7:2108:15189:5016_1",7.7e-25
"409","HISEQ15:229:C9DW7ANXX:7:2110:4654:40349_1",7.7e-25
"410","HISEQ15:229:C9DW7ANXX:7:2113:2465:91707_1",7.7e-25
"411","HISEQ15:229:C9DW7ANXX:7:2204:6695:99228_1",7.7e-25
"412","HISEQ15:229:C9DW7ANXX:7:2205:9562:96882_1",7.7e-25
"413","HISEQ15:229:C9DW7ANXX:7:2209:2154:94921_1",7.7e-25
"414","HISEQ15:229:C9DW7ANXX:7:1101:11014:86340_1",7.8e-25
"415","HISEQ15:229:C9DW7ANXX:7:1101:16009:23375_1",7.8e-25
"416","HISEQ15:229:C9DW7ANXX:7:1106:11099:38405_1",7.8e-25
"417","HISEQ15:229:C9DW7ANXX:7:1107:19624:65783_1",7.8e-25
"418","HISEQ15:229:C9DW7ANXX:7:1110:18895:64829_1",7.8e-25
"419","HISEQ15:229:C9DW7ANXX:7:1113:4653:26548_1",7.8e-25
"420","HISEQ15:229:C9DW7ANXX:7:1114:20698:83854_1",7.8e-25
"421","HISEQ15:229:C9DW7ANXX:7:1114:5827:4283_1",7.8e-25
"422","HISEQ15:229:C9DW7ANXX:7:1201:2809:73441_1",7.8e-25
"423","HISEQ15:229:C9DW7ANXX:7:1203:20740:63150_1",7.8e-25
"424","HISEQ15:229:C9DW7ANXX:7:1206:18825:54873_1",7.8e-25
"425","HISEQ15:229:C9DW7ANXX:7:1208:17993:15931_1",7.8e-25
"426","HISEQ15:229:C9DW7ANXX:7:1210:10105:52060_1",7.8e-25
"427","HISEQ15:229:C9DW7ANXX:7:1210:7789:41382_1",7.8e-25
"428","HISEQ15:229:C9DW7ANXX:7:1212:13489:55612_1",7.8e-25
"429","HISEQ15:229:C9DW7ANXX:7:1303:4017:55045_1",7.8e-25
"430","HISEQ15:229:C9DW7ANXX:7:1304:17400:62826_1",7.8e-25
"431","HISEQ15:229:C9DW7ANXX:7:1305:20745:41479_1",7.8e-25
"432","HISEQ15:229:C9DW7ANXX:7:1306:15306:95231_1",7.8e-25
"433","HISEQ15:229:C9DW7ANXX:7:2103:16801:94106_1",7.8e-25
"434","HISEQ15:229:C9DW7ANXX:7:2103:18089:61776_1",7.8e-25
"435","HISEQ15:229:C9DW7ANXX:7:2114:3347:33365_1",7.8e-25
"436","HISEQ15:229:C9DW7ANXX:7:2115:13578:79756_1",7.8e-25
"437","HISEQ15:229:C9DW7ANXX:7:2215:5450:36295_1",7.8e-25
"438","HISEQ15:229:C9DW7ANXX:7:1106:9097:42002_1",8e-25
"439","HISEQ15:229:C9DW7ANXX:7:1210:15768:53445_1",8e-25
"440","HISEQ15:229:C9DW7ANXX:7:1213:7474:18101_1",8e-25
"441","HISEQ15:229:C9DW7ANXX:7:1301:3566:94954_1",8e-25
"442","HISEQ15:229:C9DW7ANXX:7:1306:6579:66271_1",8e-25
"443","HISEQ15:229:C9DW7ANXX:7:1307:9452:38612_1",8e-25
"444","HISEQ15:229:C9DW7ANXX:7:2110:2407:19950_1",8e-25
"445","HISEQ15:229:C9DW7ANXX:7:2206:19302:82140_1",8e-25
"446","HISEQ15:229:C9DW7ANXX:7:2209:5218:57792_1",8e-25
"447","HISEQ15:229:C9DW7ANXX:7:2211:13212:5202_1",8e-25
"448","HISEQ15:229:C9DW7ANXX:7:2213:5676:2338_1",8e-25
"449","HISEQ15:229:C9DW7ANXX:7:2215:18991:17640_1",8e-25
"450","HISEQ15:229:C9DW7ANXX:7:1103:16944:28021_1",1.1e-24
"451","HISEQ15:229:C9DW7ANXX:7:1113:8839:60429_1",1.1e-24
"452","HISEQ15:229:C9DW7ANXX:7:1114:10405:19835_1",1.1e-24
"453","HISEQ15:229:C9DW7ANXX:7:1205:2859:23325_1",1.1e-24
"454","HISEQ15:229:C9DW7ANXX:7:1207:6286:56347_1",1.1e-24
"455","HISEQ15:229:C9DW7ANXX:7:1210:12014:38971_1",1.1e-24
"456","HISEQ15:229:C9DW7ANXX:7:1215:8669:77255_1",1.1e-24
"457","HISEQ15:229:C9DW7ANXX:7:1307:11929:9108_1",1.1e-24
"458","HISEQ15:229:C9DW7ANXX:7:1307:7165:63747_1",1.1e-24
"459","HISEQ15:229:C9DW7ANXX:7:1309:1273:11508_1",1.1e-24
"460","HISEQ15:229:C9DW7ANXX:7:1310:12066:94713_1",1.1e-24
"461","HISEQ15:229:C9DW7ANXX:7:1314:20163:32509_1",1.1e-24
"462","HISEQ15:229:C9DW7ANXX:7:2101:20399:71146_1",1.1e-24
"463","HISEQ15:229:C9DW7ANXX:7:2102:11588:36142_1",1.1e-24
"464","HISEQ15:229:C9DW7ANXX:7:2108:1255:9174_1",1.1e-24
"465","HISEQ15:229:C9DW7ANXX:7:2108:16414:69088_1",1.1e-24
"466","HISEQ15:229:C9DW7ANXX:7:2111:13998:25563_1",1.1e-24
"467","HISEQ15:229:C9DW7ANXX:7:2114:20969:51957_1",1.1e-24
"468","HISEQ15:229:C9DW7ANXX:7:2115:7084:70390_1",1.1e-24
"469","HISEQ15:229:C9DW7ANXX:7:2207:8352:42129_1",1.1e-24
"470","HISEQ15:229:C9DW7ANXX:7:2212:1366:48293_1",1.1e-24
"471","HISEQ15:229:C9DW7ANXX:7:1107:11935:54604_1",1.2e-24
"472","HISEQ15:229:C9DW7ANXX:7:1108:19777:3113_1",1.2e-24
"473","HISEQ15:229:C9DW7ANXX:7:1116:11650:100969_1",1.2e-24
"474","HISEQ15:229:C9DW7ANXX:7:1203:8410:6411_1",1.2e-24
"475","HISEQ15:229:C9DW7ANXX:7:1206:2082:63602_1",1.2e-24
"476","HISEQ15:229:C9DW7ANXX:7:1206:2282:88131_1",1.2e-24
"477","HISEQ15:229:C9DW7ANXX:7:1208:18037:87249_1",1.2e-24
"478","HISEQ15:229:C9DW7ANXX:7:1310:10681:95180_1",1.2e-24
"479","HISEQ15:229:C9DW7ANXX:7:1311:15276:67125_1",1.2e-24
"480","HISEQ15:229:C9DW7ANXX:7:1313:3103:96076_1",1.2e-24
"481","HISEQ15:229:C9DW7ANXX:7:1316:7517:19416_1",1.2e-24
"482","HISEQ15:229:C9DW7ANXX:7:2102:1530:67722_1",1.2e-24
"483","HISEQ15:229:C9DW7ANXX:7:2102:7730:57677_1",1.2e-24
"484","HISEQ15:229:C9DW7ANXX:7:2104:17443:26619_1",1.2e-24
"485","HISEQ15:229:C9DW7ANXX:7:2107:14169:82721_1",1.2e-24
"486","HISEQ15:229:C9DW7ANXX:7:2108:12072:14100_1",1.2e-24
"487","HISEQ15:229:C9DW7ANXX:7:2113:13618:53380_1",1.2e-24
"488","HISEQ15:229:C9DW7ANXX:7:2205:5626:36561_1",1.2e-24
"489","HISEQ15:229:C9DW7ANXX:7:2206:16813:13312_1",1.2e-24
"490","HISEQ15:229:C9DW7ANXX:7:1206:19599:87290_1",1.4e-24
"491","HISEQ15:229:C9DW7ANXX:7:1206:6799:72236_1",1.4e-24
"492","HISEQ15:229:C9DW7ANXX:7:1210:15621:80092_1",1.4e-24
"493","HISEQ15:229:C9DW7ANXX:7:1301:11770:30919_1",1.4e-24
"494","HISEQ15:229:C9DW7ANXX:7:1308:10121:16907_1",1.4e-24
"495","HISEQ15:229:C9DW7ANXX:7:1315:17962:28490_1",1.4e-24
"496","HISEQ15:229:C9DW7ANXX:7:2115:3218:13858_1",1.4e-24
"497","HISEQ15:229:C9DW7ANXX:7:2116:13514:20070_1",1.4e-24
"498","HISEQ15:229:C9DW7ANXX:7:2208:6483:85011_1",1.4e-24
"499","HISEQ15:229:C9DW7ANXX:7:2214:12795:67765_1",1.4e-24
"500","HISEQ15:229:C9DW7ANXX:7:1209:1447:32497_1",1.4e-24
"501","HISEQ15:229:C9DW7ANXX:7:1212:18331:98784_1",1.4e-24
"502","HISEQ15:229:C9DW7ANXX:7:1214:15667:27402_1",1.4e-24
"503","HISEQ15:229:C9DW7ANXX:7:1215:11166:56332_1",1.4e-24
"504","HISEQ15:229:C9DW7ANXX:7:1304:8765:63838_1",1.4e-24
"505","HISEQ15:229:C9DW7ANXX:7:1313:19284:9959_1",1.4e-24
"506","HISEQ15:229:C9DW7ANXX:7:1316:15984:67248_1",1.4e-24
"507","HISEQ15:229:C9DW7ANXX:7:1316:8870:78161_1",1.4e-24
"508","HISEQ15:229:C9DW7ANXX:7:2104:2215:11159_1",1.4e-24
"509","HISEQ15:229:C9DW7ANXX:7:2105:15763:22900_1",1.4e-24
"510","HISEQ15:229:C9DW7ANXX:7:2106:18369:4882_1",1.4e-24
"511","HISEQ15:229:C9DW7ANXX:7:2113:11850:59626_1",1.4e-24
"512","HISEQ15:229:C9DW7ANXX:7:1210:16177:46831_1",1.5e-24
"513","HISEQ15:229:C9DW7ANXX:7:1102:7751:42706_1",1.7e-24
"514","HISEQ15:229:C9DW7ANXX:7:1105:1695:59929_1",1.7e-24
"515","HISEQ15:229:C9DW7ANXX:7:1114:12953:79207_1",1.7e-24
"516","HISEQ15:229:C9DW7ANXX:7:1116:4614:99362_1",1.7e-24
"517","HISEQ15:229:C9DW7ANXX:7:1206:10928:33510_1",1.7e-24
"518","HISEQ15:229:C9DW7ANXX:7:1206:11988:66497_1",1.7e-24
"519","HISEQ15:229:C9DW7ANXX:7:1210:10010:12943_1",1.7e-24
"520","HISEQ15:229:C9DW7ANXX:7:1211:20360:84109_1",1.7e-24
"521","HISEQ15:229:C9DW7ANXX:7:1212:8258:22072_1",1.7e-24
"522","HISEQ15:229:C9DW7ANXX:7:1303:9271:69794_1",1.7e-24
"523","HISEQ15:229:C9DW7ANXX:7:1314:9678:73141_1",1.7e-24
"524","HISEQ15:229:C9DW7ANXX:7:1315:5514:10810_1",1.7e-24
"525","HISEQ15:229:C9DW7ANXX:7:2115:13148:16813_1",1.7e-24
"526","HISEQ15:229:C9DW7ANXX:7:2202:16486:58348_1",1.7e-24
"527","HISEQ15:229:C9DW7ANXX:7:2203:2247:33277_1",1.7e-24
"528","HISEQ15:229:C9DW7ANXX:7:2210:3368:87360_1",1.7e-24
"529","HISEQ15:229:C9DW7ANXX:7:2210:9087:77376_1",1.7e-24
"530","HISEQ15:229:C9DW7ANXX:7:2212:4502:83710_1",1.7e-24
"531","HISEQ15:229:C9DW7ANXX:7:2213:6721:38790_1",1.7e-24
"532","HISEQ15:229:C9DW7ANXX:7:1214:3374:14202_1",1.9e-24
"533","HISEQ15:229:C9DW7ANXX:7:1209:1447:32497_1",2.2e-24
"534","HISEQ15:229:C9DW7ANXX:7:1212:18331:98784_1",2.2e-24
"535","HISEQ15:229:C9DW7ANXX:7:1214:15667:27402_1",2.2e-24
"536","HISEQ15:229:C9DW7ANXX:7:1215:11166:56332_1",2.2e-24
"537","HISEQ15:229:C9DW7ANXX:7:1304:8765:63838_1",2.2e-24
"538","HISEQ15:229:C9DW7ANXX:7:1313:19284:9959_1",2.2e-24
"539","HISEQ15:229:C9DW7ANXX:7:1316:15984:67248_1",2.2e-24
"540","HISEQ15:229:C9DW7ANXX:7:1316:8870:78161_1",2.2e-24
"541","HISEQ15:229:C9DW7ANXX:7:2104:2215:11159_1",2.2e-24
"542","HISEQ15:229:C9DW7ANXX:7:2105:15763:22900_1",2.2e-24
"543","HISEQ15:229:C9DW7ANXX:7:2106:18369:4882_1",2.2e-24
"544","HISEQ15:229:C9DW7ANXX:7:2113:11850:59626_1",2.2e-24
"545","HISEQ15:229:C9DW7ANXX:7:1112:12532:10245_1",2.2e-24
"546","HISEQ15:229:C9DW7ANXX:7:2105:20234:72493_1",2.2e-24
"547","HISEQ15:229:C9DW7ANXX:7:2113:12621:50903_1",2.2e-24
"548","HISEQ15:229:C9DW7ANXX:7:1106:17626:5628_1",2.3e-24
"549","HISEQ15:229:C9DW7ANXX:7:1113:11934:78531_1",2.3e-24
"550","HISEQ15:229:C9DW7ANXX:7:1115:9131:63849_1",2.3e-24
"551","HISEQ15:229:C9DW7ANXX:7:1116:20867:28276_1",2.3e-24
"552","HISEQ15:229:C9DW7ANXX:7:1213:13827:14395_1",2.3e-24
"553","HISEQ15:229:C9DW7ANXX:7:1216:19054:56374_1",2.3e-24
"554","HISEQ15:229:C9DW7ANXX:7:1308:3259:34634_1",2.3e-24
"555","HISEQ15:229:C9DW7ANXX:7:1314:1983:31853_1",2.3e-24
"556","HISEQ15:229:C9DW7ANXX:7:2106:11394:9987_1",2.3e-24
"557","HISEQ15:229:C9DW7ANXX:7:2110:4654:40349_1",2.3e-24
"558","HISEQ15:229:C9DW7ANXX:7:2113:2465:91707_1",2.3e-24
"559","HISEQ15:229:C9DW7ANXX:7:2204:6695:99228_1",2.3e-24
"560","HISEQ15:229:C9DW7ANXX:7:2205:9562:96882_1",2.3e-24
"561","HISEQ15:229:C9DW7ANXX:7:2209:2154:94921_1",2.3e-24
"562","HISEQ15:229:C9DW7ANXX:7:1109:2951:6402_1",2.7e-24
"563","HISEQ15:229:C9DW7ANXX:7:1109:6607:98841_1",2.7e-24
"564","HISEQ15:229:C9DW7ANXX:7:1206:15335:46524_1",2.7e-24
"565","HISEQ15:229:C9DW7ANXX:7:1215:2997:13644_1",2.7e-24
"566","HISEQ15:229:C9DW7ANXX:7:1308:13719:75235_1",2.7e-24
"567","HISEQ15:229:C9DW7ANXX:7:1308:15108:91867_1",2.7e-24
"568","HISEQ15:229:C9DW7ANXX:7:1311:5114:28044_1",2.7e-24
"569","HISEQ15:229:C9DW7ANXX:7:2103:10438:97618_1",2.7e-24
"570","HISEQ15:229:C9DW7ANXX:7:2116:1045:68196_1",2.7e-24
"571","HISEQ15:229:C9DW7ANXX:7:2204:15138:60085_1",2.7e-24
"572","HISEQ15:229:C9DW7ANXX:7:2211:3497:48552_1",2.7e-24
"573","HISEQ15:229:C9DW7ANXX:7:1206:19599:87290_1",3e-24
"574","HISEQ15:229:C9DW7ANXX:7:1206:6799:72236_1",3e-24
"575","HISEQ15:229:C9DW7ANXX:7:1210:15621:80092_1",3e-24
"576","HISEQ15:229:C9DW7ANXX:7:1301:11770:30919_1",3e-24
"577","HISEQ15:229:C9DW7ANXX:7:1308:10121:16907_1",3e-24
"578","HISEQ15:229:C9DW7ANXX:7:1315:17962:28490_1",3e-24
"579","HISEQ15:229:C9DW7ANXX:7:2115:3218:13858_1",3e-24
"580","HISEQ15:229:C9DW7ANXX:7:2116:13514:20070_1",3e-24
"581","HISEQ15:229:C9DW7ANXX:7:2208:6483:85011_1",3e-24
"582","HISEQ15:229:C9DW7ANXX:7:2214:12795:67765_1",3e-24
"583","HISEQ15:229:C9DW7ANXX:7:1101:2305:40764_1",3e-24
"584","HISEQ15:229:C9DW7ANXX:7:1107:4601:43371_1",3e-24
"585","HISEQ15:229:C9DW7ANXX:7:1114:14509:4446_1",3e-24
"586","HISEQ15:229:C9DW7ANXX:7:1213:9140:46903_1",3e-24
"587","HISEQ15:229:C9DW7ANXX:7:1215:15308:46112_1",3e-24
"588","HISEQ15:229:C9DW7ANXX:7:1303:16891:37977_1",3e-24
"589","HISEQ15:229:C9DW7ANXX:7:1308:12037:73668_1",3e-24
"590","HISEQ15:229:C9DW7ANXX:7:1308:13700:74645_1",3e-24
"591","HISEQ15:229:C9DW7ANXX:7:1313:5167:66783_1",3e-24
"592","HISEQ15:229:C9DW7ANXX:7:2105:16873:39218_1",3e-24
"593","HISEQ15:229:C9DW7ANXX:7:2106:15389:11800_1",3e-24
"594","HISEQ15:229:C9DW7ANXX:7:2110:14858:20917_1",3e-24
"595","HISEQ15:229:C9DW7ANXX:7:2114:9092:91577_1",3e-24
"596","HISEQ15:229:C9DW7ANXX:7:2204:5446:93931_1",3e-24
"597","HISEQ15:229:C9DW7ANXX:7:2208:20789:67720_1",3e-24
"598","HISEQ15:229:C9DW7ANXX:7:2211:14963:100149_1",3e-24
"599","HISEQ15:229:C9DW7ANXX:7:2212:14312:75395_1",3e-24
"600","HISEQ15:229:C9DW7ANXX:7:2214:4610:25789_1",3e-24
"601","HISEQ15:229:C9DW7ANXX:7:1102:1515:81199_1",3.1e-24
"602","HISEQ15:229:C9DW7ANXX:7:1102:5280:12306_1",3.1e-24
"603","HISEQ15:229:C9DW7ANXX:7:1113:19986:8344_1",3.1e-24
"604","HISEQ15:229:C9DW7ANXX:7:1201:11583:99597_1",3.1e-24
"605","HISEQ15:229:C9DW7ANXX:7:1302:1110:16561_1",3.1e-24
"606","HISEQ15:229:C9DW7ANXX:7:1307:3776:9877_1",3.1e-24
"607","HISEQ15:229:C9DW7ANXX:7:1309:7184:83933_1",3.1e-24
"608","HISEQ15:229:C9DW7ANXX:7:1312:20699:41422_1",3.1e-24
"609","HISEQ15:229:C9DW7ANXX:7:1313:3115:3527_1",3.1e-24
"610","HISEQ15:229:C9DW7ANXX:7:1215:9390:4089_1",3.7e-24
"611","HISEQ15:229:C9DW7ANXX:7:2112:1101:2438_1",3.8e-24
"612","HISEQ15:229:C9DW7ANXX:7:1103:16944:28021_1",3.8e-24
"613","HISEQ15:229:C9DW7ANXX:7:1113:8839:60429_1",3.8e-24
"614","HISEQ15:229:C9DW7ANXX:7:1114:10405:19835_1",3.8e-24
"615","HISEQ15:229:C9DW7ANXX:7:1205:2859:23325_1",3.8e-24
"616","HISEQ15:229:C9DW7ANXX:7:1207:6286:56347_1",3.8e-24
"617","HISEQ15:229:C9DW7ANXX:7:1210:12014:38971_1",3.8e-24
"618","HISEQ15:229:C9DW7ANXX:7:1215:8669:77255_1",3.8e-24
"619","HISEQ15:229:C9DW7ANXX:7:1307:11929:9108_1",3.8e-24
"620","HISEQ15:229:C9DW7ANXX:7:1307:7165:63747_1",3.8e-24
"621","HISEQ15:229:C9DW7ANXX:7:1309:1273:11508_1",3.8e-24
"622","HISEQ15:229:C9DW7ANXX:7:1310:12066:94713_1",3.8e-24
"623","HISEQ15:229:C9DW7ANXX:7:1314:20163:32509_1",3.8e-24
"624","HISEQ15:229:C9DW7ANXX:7:2101:20399:71146_1",3.8e-24
"625","HISEQ15:229:C9DW7ANXX:7:2102:11588:36142_1",3.8e-24
"626","HISEQ15:229:C9DW7ANXX:7:2108:1255:9174_1",3.8e-24
"627","HISEQ15:229:C9DW7ANXX:7:2108:16414:69088_1",3.8e-24
"628","HISEQ15:229:C9DW7ANXX:7:2111:13998:25563_1",3.8e-24
"629","HISEQ15:229:C9DW7ANXX:7:2115:7084:70390_1",3.8e-24
"630","HISEQ15:229:C9DW7ANXX:7:2207:8352:42129_1",3.8e-24
"631","HISEQ15:229:C9DW7ANXX:7:2212:1366:48293_1",3.8e-24
"632","HISEQ15:229:C9DW7ANXX:7:1107:12647:67077_1",3.9e-24
"633","HISEQ15:229:C9DW7ANXX:7:1109:19372:73042_1",3.9e-24
"634","HISEQ15:229:C9DW7ANXX:7:1112:15532:35569_1",3.9e-24
"635","HISEQ15:229:C9DW7ANXX:7:1113:11924:78810_1",3.9e-24
"636","HISEQ15:229:C9DW7ANXX:7:1115:1840:33135_1",3.9e-24
"637","HISEQ15:229:C9DW7ANXX:7:1213:7599:3196_1",3.9e-24
"638","HISEQ15:229:C9DW7ANXX:7:1214:6163:17751_1",3.9e-24
"639","HISEQ15:229:C9DW7ANXX:7:1214:8000:79655_1",3.9e-24
"640","HISEQ15:229:C9DW7ANXX:7:1310:14078:40757_1",3.9e-24
"641","HISEQ15:229:C9DW7ANXX:7:1311:11043:10616_1",3.9e-24
"642","HISEQ15:229:C9DW7ANXX:7:2112:16455:93921_1",3.9e-24
"643","HISEQ15:229:C9DW7ANXX:7:2115:2151:85091_1",3.9e-24
"644","HISEQ15:229:C9DW7ANXX:7:2209:9665:53285_1",3.9e-24
"645","HISEQ15:229:C9DW7ANXX:7:1106:6544:31236_1",3.9e-24
"646","HISEQ15:229:C9DW7ANXX:7:1111:5057:25779_1",3.9e-24
"647","HISEQ15:229:C9DW7ANXX:7:1203:6066:83919_1",3.9e-24
"648","HISEQ15:229:C9DW7ANXX:7:1214:16727:20994_1",3.9e-24
"649","HISEQ15:229:C9DW7ANXX:7:1304:17840:75854_1",3.9e-24
"650","HISEQ15:229:C9DW7ANXX:7:2102:16752:76651_1",3.9e-24
"651","HISEQ15:229:C9DW7ANXX:7:2115:15993:72607_1",3.9e-24
"652","HISEQ15:229:C9DW7ANXX:7:2202:7484:63666_1",3.9e-24
"653","HISEQ15:229:C9DW7ANXX:7:2205:17282:81355_1",3.9e-24
"654","HISEQ15:229:C9DW7ANXX:7:2212:11130:14415_1",3.9e-24
"655","HISEQ15:229:C9DW7ANXX:7:2215:2239:29091_1",3.9e-24
"656","HISEQ15:229:C9DW7ANXX:7:1105:5205:49878_1",4.5e-24
"657","HISEQ15:229:C9DW7ANXX:7:1102:6686:58619_1",4.6e-24
"658","HISEQ15:229:C9DW7ANXX:7:1105:19492:88671_1",4.6e-24
"659","HISEQ15:229:C9DW7ANXX:7:1108:9206:25468_1",4.6e-24
"660","HISEQ15:229:C9DW7ANXX:7:1110:3943:68129_1",4.6e-24
"661","HISEQ15:229:C9DW7ANXX:7:1113:3927:97719_1",4.6e-24
"662","HISEQ15:229:C9DW7ANXX:7:1114:19759:58900_1",4.6e-24
"663","HISEQ15:229:C9DW7ANXX:7:1115:20685:82219_1",4.6e-24
"664","HISEQ15:229:C9DW7ANXX:7:1116:6747:37011_1",4.6e-24
"665","HISEQ15:229:C9DW7ANXX:7:1212:17831:10799_1",4.6e-24
"666","HISEQ15:229:C9DW7ANXX:7:1302:10159:92128_1",4.6e-24
"667","HISEQ15:229:C9DW7ANXX:7:1305:4592:85419_1",4.6e-24
