"","domain_name","sequence_evalue"
"314","HISEQ13:138:C6FWNANXX:2:2304:11962:38260_1:127321576",9.3e-26
"315","HISEQ13:138:C6FWNANXX:2:1110:8896:18793_1:13740456",9.3e-26
"316","HISEQ13:138:C6FWNANXX:2:2201:7595:59270_1:99342568",9.3e-26
"317","HISEQ13:138:C6FWNANXX:2:1210:7213:65790_1:39164593",9.5e-26
"318","HISEQ13:138:C6FWNANXX:2:2204:12466:35498_1:103228612",9.5e-26
"319","HISEQ13:138:C6FWNANXX:2:2215:16871:28781_1:119749892",9.5e-26
"320","HISEQ13:138:C6FWNANXX:2:2301:5646:36796_1:123098003",9.5e-26
"321","HISEQ13:138:C6FWNANXX:2:2304:12265:59041_1:127620556",9.5e-26
"322","HISEQ13:138:C6FWNANXX:2:2204:18979:37861_1:103265355",9.7e-26
"323","HISEQ13:138:C6FWNANXX:2:2215:8526:91691_1:120784658",9.7e-26
"324","HISEQ13:138:C6FWNANXX:2:1112:13772:73862_1:17684521",9.9e-26
"325","HISEQ13:138:C6FWNANXX:2:1201:8578:70027_1:25807041",1e-25
"326","HISEQ13:138:C6FWNANXX:2:1209:13884:83506_1:37893628",1e-25
"327","HISEQ13:138:C6FWNANXX:2:1210:17862:46716_1:38866380",1e-25
"328","HISEQ13:138:C6FWNANXX:2:2114:8499:18537_1:93945021",1e-25
"329","HISEQ13:138:C6FWNANXX:2:2114:5347:2577_1:93687324",1e-25
"330","HISEQ13:138:C6FWNANXX:2:1114:5935:94769_1:21322478",1e-25
"331","HISEQ13:138:C6FWNANXX:2:1314:3599:44664_1:70184555",1e-25
"332","HISEQ13:138:C6FWNANXX:2:1211:1630:5595_1:39769988",1e-25
"333","HISEQ13:138:C6FWNANXX:2:1314:5210:97762_1:71090339",1e-25
"334","HISEQ13:138:C6FWNANXX:2:2202:8308:45288_1:100549635",1e-25
"335","HISEQ13:138:C6FWNANXX:2:2308:16706:92194_1:133932623",1e-25
"336","HISEQ13:138:C6FWNANXX:2:1214:5614:25517_1:44911406",1e-25
"337","HISEQ13:138:C6FWNANXX:2:2113:7860:30912_1:92555757",1e-25
"338","HISEQ13:138:C6FWNANXX:2:2211:16069:2497_1:113007379",1e-25
"339","HISEQ13:138:C6FWNANXX:2:2211:16107:86017_1:114315108",1e-25
"340","HISEQ13:138:C6FWNANXX:2:1115:4774:12919_1:21608745",1.1e-25
"341","HISEQ13:138:C6FWNANXX:2:2115:7758:23990_1:95636847",1.1e-25
"342","HISEQ13:138:C6FWNANXX:2:2211:15335:85705_1:114307214",1.1e-25
"343","HISEQ13:138:C6FWNANXX:2:1306:2905:8455_1:56997437",1.1e-25
"344","HISEQ13:138:C6FWNANXX:2:2101:6391:98773_1:75940404",1.1e-25
"345","HISEQ13:138:C6FWNANXX:2:2112:12115:23093_1:90874519",1.1e-25
"346","HISEQ13:138:C6FWNANXX:2:2314:12637:92461_1:143287184",1.1e-25
"347","HISEQ13:138:C6FWNANXX:2:2315:8848:78310_1:144683767",1.1e-25
"348","HISEQ13:138:C6FWNANXX:2:2111:7701:17364_1:89304859",1.1e-25
"349","HISEQ13:138:C6FWNANXX:2:2214:20632:78196_1:118937386",1.1e-25
"350","HISEQ13:138:C6FWNANXX:2:2312:12217:74464_1:139786671",1.1e-25
"351","HISEQ13:138:C6FWNANXX:2:2207:8051:43487_1:107656544",1.1e-25
"352","HISEQ13:138:C6FWNANXX:2:2315:20746:93401_1:144935541",1.1e-25
"353","HISEQ13:138:C6FWNANXX:2:2315:7341:3478_1:143446989",1.1e-25
"354","HISEQ13:138:C6FWNANXX:2:2110:21278:6172_1:87624923",1.2e-25
"355","HISEQ13:138:C6FWNANXX:2:2309:1728:18100_1:134306647",1.2e-25
"356","HISEQ13:138:C6FWNANXX:2:1108:2865:82979_1:11630558",1.2e-25
"357","HISEQ13:138:C6FWNANXX:2:1303:9939:55448_1:53266012",1.2e-25
"358","HISEQ13:138:C6FWNANXX:2:2307:3319:60578_1:131973372",1.2e-25
"359","HISEQ13:138:C6FWNANXX:2:2108:18081:40650_1:85148834",1.2e-25
"360","HISEQ13:138:C6FWNANXX:2:2312:13158:31864_1:139113164",1.2e-25
"361","HISEQ13:138:C6FWNANXX:2:1213:4875:56417_1:43778554",1.2e-25
"362","HISEQ13:138:C6FWNANXX:2:2204:2596:62943_1:103622243",1.2e-25
"363","HISEQ13:138:C6FWNANXX:2:2302:7249:46214_1:124622242",1.2e-25
"364","HISEQ13:138:C6FWNANXX:2:2301:12736:78472_1:123683446",1.3e-25
"365","HISEQ13:138:C6FWNANXX:2:1110:3082:71083_1:14564563",1.3e-25
"366","HISEQ13:138:C6FWNANXX:2:2106:10120:62073_1:82525773",1.3e-25
"367","HISEQ13:138:C6FWNANXX:2:2206:10135:97903_1:107004869",1.3e-25
"368","HISEQ13:138:C6FWNANXX:2:2206:19253:12477_1:105752639",1.3e-25
"369","HISEQ13:138:C6FWNANXX:2:2305:14499:54832_1:128986615",1.3e-25
"370","HISEQ13:138:C6FWNANXX:2:1112:6676:67369_1:17575949",1.3e-25
"371","HISEQ13:138:C6FWNANXX:2:1205:20367:84820_1:31860529",1.3e-25
"372","HISEQ13:138:C6FWNANXX:2:2202:18361:38518_1:100456089",1.3e-25
"373","HISEQ13:138:C6FWNANXX:2:2308:15936:30151_1:132996113",1.3e-25
"374","HISEQ13:138:C6FWNANXX:2:1212:8160:5373_1:41359538",1.3e-25
"375","HISEQ13:138:C6FWNANXX:2:2114:10283:71599_1:94807018",1.3e-25
"376","HISEQ13:138:C6FWNANXX:2:2213:5679:37973_1:116676423",1.3e-25
"377","HISEQ13:138:C6FWNANXX:2:2309:10204:59705_1:134939118",1.3e-25
"378","HISEQ13:138:C6FWNANXX:2:2108:6279:19833_1:84834296",1.3e-25
"379","HISEQ13:138:C6FWNANXX:2:2116:7632:86742_1:98289312",1.3e-25
"380","HISEQ13:138:C6FWNANXX:2:2202:15619:88845_1:101171038",1.3e-25
"381","HISEQ13:138:C6FWNANXX:2:1307:13857:50676_1:59156931",1.3e-25
"382","HISEQ13:138:C6FWNANXX:2:1103:12573:61104_1:3798976",1.3e-25
"383","HISEQ13:138:C6FWNANXX:2:1111:19250:11246_1:15180139",1.3e-25
"384","HISEQ13:138:C6FWNANXX:2:1213:16296:71687_1:44034036",1.3e-25
"385","HISEQ13:138:C6FWNANXX:2:2215:2714:11697_1:119462223",1.3e-25
"386","HISEQ13:138:C6FWNANXX:2:2306:14886:90380_1:130952691",1.3e-25
"387","HISEQ13:138:C6FWNANXX:2:2105:14793:70465_1:81197564",1.4e-25
"388","HISEQ13:138:C6FWNANXX:2:2114:5347:2577_1:93687325",1.4e-25
"389","HISEQ13:138:C6FWNANXX:2:2314:7556:48080_1:142557391",1.4e-25
"390","HISEQ13:138:C6FWNANXX:2:1116:4261:38848_1:23736523",1.4e-25
"391","HISEQ13:138:C6FWNANXX:2:1214:10986:91901_1:46025693",1.4e-25
"392","HISEQ13:138:C6FWNANXX:2:1303:8432:41643_1:53062686",1.4e-25
"393","HISEQ13:138:C6FWNANXX:2:1308:1781:29084_1:60346657",1.4e-25
"394","HISEQ13:138:C6FWNANXX:2:2206:11205:61540_1:106472885",1.4e-25
"395","HISEQ13:138:C6FWNANXX:2:1214:1720:50423_1:45326287",1.4e-25
"396","HISEQ13:138:C6FWNANXX:2:1301:7812:27574_1:49946116",1.4e-25
"397","HISEQ13:138:C6FWNANXX:2:2316:19410:13906_1:145259807",1.4e-25
"398","HISEQ13:138:C6FWNANXX:2:2316:5706:36104_1:145633630",1.4e-25
"399","HISEQ13:138:C6FWNANXX:2:1211:16159:68997_1:40790747",1.4e-25
"400","HISEQ13:138:C6FWNANXX:2:2302:7111:16174_1:124200674",1.4e-25
"401","HISEQ13:138:C6FWNANXX:2:1202:11936:27295_1:26632383",1.4e-25
"402","HISEQ13:138:C6FWNANXX:2:1308:9066:15280_1:60136211",1.4e-25
"403","HISEQ13:138:C6FWNANXX:2:2108:13460:75076_1:85669103",1.4e-25
"404","HISEQ13:138:C6FWNANXX:2:2206:1339:97199_1:106992257",1.5e-25
"405","HISEQ13:138:C6FWNANXX:2:2109:4351:95169_1:87471984",1.5e-25
"406","HISEQ13:138:C6FWNANXX:2:1101:10376:46395_1:657043",1.5e-25
"407","HISEQ13:138:C6FWNANXX:2:1305:2574:37113_1:55939675",1.5e-25
"408","HISEQ13:138:C6FWNANXX:2:2101:12867:82122_1:75703750",1.5e-25
"409","HISEQ13:138:C6FWNANXX:2:2104:11922:9464_1:78889483",1.5e-25
"410","HISEQ13:138:C6FWNANXX:2:2201:1819:96208_1:99864576",1.5e-25
"411","HISEQ13:138:C6FWNANXX:2:2315:18091:72148_1:144583293",1.5e-25
"412","HISEQ13:138:C6FWNANXX:2:1105:18962:65278_1:6815613",1.5e-25
"413","HISEQ13:138:C6FWNANXX:2:1210:16253:9587_1:38283736",1.5e-25
"414","HISEQ13:138:C6FWNANXX:2:2106:12196:74994_1:82714159",1.5e-25
"415","HISEQ13:138:C6FWNANXX:2:2214:7784:52674_1:118515407",1.5e-25
"416","HISEQ13:138:C6FWNANXX:2:2105:10833:56668_1:80998897",1.5e-25
"417","HISEQ13:138:C6FWNANXX:2:2315:17642:33221_1:143941703",1.5e-25
"418","HISEQ13:138:C6FWNANXX:2:1103:9054:20001_1:3191110",1.5e-25
"419","HISEQ13:138:C6FWNANXX:2:1113:1643:96759_1:19694268",1.5e-25
"420","HISEQ13:138:C6FWNANXX:2:1116:12466:73714_1:24334058",1.5e-25
"421","HISEQ13:138:C6FWNANXX:2:1304:11751:67528_1:54918223",1.5e-25
"422","HISEQ13:138:C6FWNANXX:2:1309:15422:28138_1:61881446",1.5e-25
"423","HISEQ13:138:C6FWNANXX:2:1306:13647:64934_1:57862248",1.6e-25
"424","HISEQ13:138:C6FWNANXX:2:2311:9756:71029_1:138170247",1.6e-25
"425","HISEQ13:138:C6FWNANXX:2:1313:7043:5746_1:67877026",1.6e-25
"426","HISEQ13:138:C6FWNANXX:2:1303:11122:78491_1:53605113",1.6e-25
"427","HISEQ13:138:C6FWNANXX:2:2115:5194:79477_1:96539047",1.6e-25
"428","HISEQ13:138:C6FWNANXX:2:2108:16117:15369_1:84769271",1.6e-25
"429","HISEQ13:138:C6FWNANXX:2:2111:5069:38744_1:89633489",1.6e-25
"430","HISEQ13:138:C6FWNANXX:2:2315:15560:98197_1:145014140",1.6e-25
"431","HISEQ13:138:C6FWNANXX:2:1206:4839:83137_1:33321956",1.7e-25
"432","HISEQ13:138:C6FWNANXX:2:1116:5140:46286_1:23865573",1.7e-25
"433","HISEQ13:138:C6FWNANXX:2:1203:11192:90524_1:29015449",1.7e-25
"434","HISEQ13:138:C6FWNANXX:2:1104:6583:96784_1:5802244",1.7e-25
"435","HISEQ13:138:C6FWNANXX:2:2316:10278:100404_1:146718444",1.7e-25
"436","HISEQ13:138:C6FWNANXX:2:2204:6191:53060_1:103481973",1.7e-25
"437","HISEQ13:138:C6FWNANXX:2:1111:4739:8096_1:15129202",1.7e-25
"438","HISEQ13:138:C6FWNANXX:2:1302:15411:49011_1:51714814",1.7e-25
"439","HISEQ13:138:C6FWNANXX:2:2213:5679:37973_1:116676424",1.7e-25
"440","HISEQ13:138:C6FWNANXX:2:2314:18192:72291_1:142960277",1.7e-25
"441","HISEQ13:138:C6FWNANXX:2:2310:3585:47716_1:136272032",1.7e-25
"442","HISEQ13:138:C6FWNANXX:2:1305:13355:37221_1:55941718",1.7e-25
"443","HISEQ13:138:C6FWNANXX:2:2212:18658:15188_1:114746223",1.7e-25
"444","HISEQ13:138:C6FWNANXX:2:1108:17893:98363_1:11876137",1.8e-25
"445","HISEQ13:138:C6FWNANXX:2:1203:16099:82937_1:28901400",1.8e-25
"446","HISEQ13:138:C6FWNANXX:2:2314:21051:82988_1:143133049",1.8e-25
"447","HISEQ13:138:C6FWNANXX:2:1212:6865:97769_1:42835063",1.8e-25
"448","HISEQ13:138:C6FWNANXX:2:1203:21358:38140_1:28244269",1.8e-25
"449","HISEQ13:138:C6FWNANXX:2:2114:3738:52754_1:94498906",1.8e-25
"450","HISEQ13:138:C6FWNANXX:2:2204:16740:37243_1:103254384",1.8e-25
"451","HISEQ13:138:C6FWNANXX:2:2212:17910:9921_1:114670771",1.8e-25
"452","HISEQ13:138:C6FWNANXX:2:2316:17839:40549_1:145711975",1.8e-25
"453","HISEQ13:138:C6FWNANXX:2:1211:6465:89815_1:41126877",1.8e-25
"454","HISEQ13:138:C6FWNANXX:2:2112:9632:59923_1:91448718",1.8e-25
"455","HISEQ13:138:C6FWNANXX:2:2211:7769:64745_1:113977404",1.8e-25
"456","HISEQ13:138:C6FWNANXX:2:2108:7232:21504_1:84860586",1.8e-25
"457","HISEQ13:138:C6FWNANXX:2:1103:14054:77174_1:4036953",1.8e-25
"458","HISEQ13:138:C6FWNANXX:2:2104:11376:18129_1:79015337",1.8e-25
"459","HISEQ13:138:C6FWNANXX:2:1116:21143:86481_1:24557626",1.8e-25
"460","HISEQ13:138:C6FWNANXX:2:1202:4822:36478_1:26762995",1.8e-25
"461","HISEQ13:138:C6FWNANXX:2:1207:11767:68619_1:34602954",1.8e-25
"462","HISEQ13:138:C6FWNANXX:2:2105:12063:26867_1:80567070",1.8e-25
"463","HISEQ13:138:C6FWNANXX:2:2304:11646:93250_1:128111405",1.8e-25
"464","HISEQ13:138:C6FWNANXX:2:1216:7751:38403_1:48484192",1.8e-25
"465","HISEQ13:138:C6FWNANXX:2:1315:5867:40380_1:71793501",1.8e-25
"466","HISEQ13:138:C6FWNANXX:2:2111:9560:68502_1:90115811",1.8e-25
"467","HISEQ13:138:C6FWNANXX:2:2213:14428:70795_1:117209171",1.8e-25
"468","HISEQ13:138:C6FWNANXX:2:2216:18456:90557_1:122435706",1.8e-25
"469","HISEQ13:138:C6FWNANXX:2:2305:12202:97307_1:129603657",1.9e-25
"470","HISEQ13:138:C6FWNANXX:2:1203:2846:62319_1:28596976",1.9e-25
"471","HISEQ13:138:C6FWNANXX:2:1303:9939:55448_1:53266013",1.9e-25
"472","HISEQ13:138:C6FWNANXX:2:1310:11036:91852_1:64454079",1.9e-25
"473","HISEQ13:138:C6FWNANXX:2:2315:1496:68472_1:144519453",1.9e-25
"474","HISEQ13:138:C6FWNANXX:2:1103:4698:43780_1:3541789",1.9e-25
"475","HISEQ13:138:C6FWNANXX:2:1208:14734:99355_1:36598346",1.9e-25
"476","HISEQ13:138:C6FWNANXX:2:1211:20789:17090_1:39958419",1.9e-25
"477","HISEQ13:138:C6FWNANXX:2:1111:8393:94904_1:16586636",1.9e-25
"478","HISEQ13:138:C6FWNANXX:2:1109:12529:48360_1:12642926",1.9e-25
"479","HISEQ13:138:C6FWNANXX:2:1216:8715:48589_1:48661225",1.9e-25
"480","HISEQ13:138:C6FWNANXX:2:2305:12708:89506_1:129490636",1.9e-25
"481","HISEQ13:138:C6FWNANXX:2:1310:12872:51587_1:63817947",1.9e-25
"482","HISEQ13:138:C6FWNANXX:2:2212:17252:33270_1:115034381",1.9e-25
"483","HISEQ13:138:C6FWNANXX:2:1108:12436:29216_1:10793523",1.9e-25
"484","HISEQ13:138:C6FWNANXX:2:1110:21285:29204_1:13904542",1.9e-25
"485","HISEQ13:138:C6FWNANXX:2:1215:17225:47848_1:46955661",1.9e-25
"486","HISEQ13:138:C6FWNANXX:2:1306:6505:92809_1:58288277",1.9e-25
"487","HISEQ13:138:C6FWNANXX:2:1308:4635:33532_1:60417436",1.9e-25
"488","HISEQ13:138:C6FWNANXX:2:2214:6635:57974_1:118601539",1.9e-25
"489","HISEQ13:138:C6FWNANXX:2:1316:5705:34950_1:73409074",1.9e-25
"490","HISEQ13:138:C6FWNANXX:2:2110:6499:59730_1:88440657",1.9e-25
"491","HISEQ13:138:C6FWNANXX:2:2111:20545:78134_1:90277605",1.9e-25
"492","HISEQ13:138:C6FWNANXX:2:2309:1764:77442_1:135210939",1.9e-25
"493","HISEQ13:138:C6FWNANXX:2:1209:10851:97183_1:38104780",2e-25
"494","HISEQ13:138:C6FWNANXX:2:1216:20047:54634_1:48766945",2e-25
"495","HISEQ13:138:C6FWNANXX:2:1307:11136:31754_1:58868895",2e-25
"496","HISEQ13:138:C6FWNANXX:2:2109:10912:63687_1:86994859",2e-25
"497","HISEQ13:138:C6FWNANXX:2:2111:11783:87351_1:90434518",2e-25
"498","HISEQ13:138:C6FWNANXX:2:2213:5986:84199_1:117420906",2e-25
"499","HISEQ13:138:C6FWNANXX:2:2308:12582:58330_1:133421864",2e-25
"500","HISEQ13:138:C6FWNANXX:2:1212:6571:54832_1:42130250",2e-25
"501","HISEQ13:138:C6FWNANXX:2:1311:1394:57724_1:65490362",2e-25
"502","HISEQ13:138:C6FWNANXX:2:2102:16553:27997_1:76337640",2e-25
"503","HISEQ13:138:C6FWNANXX:2:1315:5636:9548_1:71270166",2e-25
"504","HISEQ13:138:C6FWNANXX:2:2107:9683:95166_1:84481690",2e-25
"505","HISEQ13:138:C6FWNANXX:2:1110:5314:37200_1:14027352",2e-25
"506","HISEQ13:138:C6FWNANXX:2:1114:17033:78399_1:21047187",2e-25
"507","HISEQ13:138:C6FWNANXX:2:1210:19467:62700_1:39116185",2e-25
"508","HISEQ13:138:C6FWNANXX:2:2111:9560:68502_1:90115810",2e-25
"509","HISEQ13:138:C6FWNANXX:2:2114:15273:45056_1:94375356",2e-25
"510","HISEQ13:138:C6FWNANXX:2:2215:1792:24142_1:119667901",2e-25
"511","HISEQ13:138:C6FWNANXX:2:1101:4368:98068_1:1421037",2e-25
"512","HISEQ13:138:C6FWNANXX:2:1115:18924:70079_1:22579765",2e-25
"513","HISEQ13:138:C6FWNANXX:2:1210:12043:88337_1:39518482",2e-25
"514","HISEQ13:138:C6FWNANXX:2:1304:9316:66766_1:54906633",2e-25
"515","HISEQ13:138:C6FWNANXX:2:2104:11772:5377_1:78831404",2e-25
"516","HISEQ13:138:C6FWNANXX:2:2304:16720:93063_1:128108808",2e-25
"517","HISEQ13:138:C6FWNANXX:2:1315:14296:66906_1:72251599",2e-25
"518","HISEQ13:138:C6FWNANXX:2:2101:2069:37710_1:75068585",2e-25
"519","HISEQ13:138:C6FWNANXX:2:2102:19757:90563_1:77232045",2e-25
"520","HISEQ13:138:C6FWNANXX:2:1305:8643:23318_1:55735589",2e-25
"521","HISEQ13:138:C6FWNANXX:2:2113:7054:91242_1:93520527",2e-25
"522","HISEQ13:138:C6FWNANXX:2:2206:15466:95086_1:106965296",2e-25
"523","HISEQ13:138:C6FWNANXX:2:1313:18628:52516_1:68658425",2.1e-25
"524","HISEQ13:138:C6FWNANXX:2:2210:14698:40412_1:112078232",2.1e-25
"525","HISEQ13:138:C6FWNANXX:2:2108:12902:69176_1:85578232",2.1e-25
"526","HISEQ13:138:C6FWNANXX:2:2205:8253:51523_1:104886292",2.1e-25
"527","HISEQ13:138:C6FWNANXX:2:2210:15742:59214_1:112365535",2.1e-25
"528","HISEQ13:138:C6FWNANXX:2:2108:20626:71912_1:85621352",2.1e-25
"529","HISEQ13:138:C6FWNANXX:2:1115:13096:42507_1:22113382",2.1e-25
"530","HISEQ13:138:C6FWNANXX:2:1206:12829:49276_1:32813886",2.1e-25
"531","HISEQ13:138:C6FWNANXX:2:1208:7349:49748_1:35825107",2.1e-25
"532","HISEQ13:138:C6FWNANXX:2:2305:13131:85570_1:129432692",2.1e-25
"533","HISEQ13:138:C6FWNANXX:2:1107:6674:96962_1:10311428",2.1e-25
"534","HISEQ13:138:C6FWNANXX:2:1112:4811:91368_1:17969539",2.1e-25
"535","HISEQ13:138:C6FWNANXX:2:1113:2097:13909_1:18320988",2.1e-25
"536","HISEQ13:138:C6FWNANXX:2:1214:20951:37646_1:45116192",2.1e-25
"537","HISEQ13:138:C6FWNANXX:2:1301:4607:42175_1:50158527",2.1e-25
"538","HISEQ13:138:C6FWNANXX:2:1216:6728:52234_1:48721033",2.1e-25
"539","HISEQ13:138:C6FWNANXX:2:1305:8359:9844_1:55533802",2.1e-25
"540","HISEQ13:138:C6FWNANXX:2:2307:3319:60578_1:131973373",2.2e-25
"541","HISEQ13:138:C6FWNANXX:2:2309:2635:45046_1:134715918",2.2e-25
"542","HISEQ13:138:C6FWNANXX:2:1112:15703:36816_1:17084067",2.2e-25
"543","HISEQ13:138:C6FWNANXX:2:1210:6167:47434_1:38875435",2.2e-25
"544","HISEQ13:138:C6FWNANXX:2:2111:5069:38744_1:89633488",2.2e-25
"545","HISEQ13:138:C6FWNANXX:2:1112:16546:41418_1:17156171",2.2e-25
"546","HISEQ13:138:C6FWNANXX:2:1112:9678:95391_1:18036087",2.2e-25
"547","HISEQ13:138:C6FWNANXX:2:1208:20350:48295_1:35808423",2.2e-25
"548","HISEQ13:138:C6FWNANXX:2:1209:1598:13323_1:36796200",2.2e-25
"549","HISEQ13:138:C6FWNANXX:2:2315:18797:16101_1:143659563",2.2e-25
"550","HISEQ13:138:C6FWNANXX:2:2108:12567:48988_1:85272183",2.2e-25
"551","HISEQ13:138:C6FWNANXX:2:1107:16252:64476_1:9814335",2.2e-25
"552","HISEQ13:138:C6FWNANXX:2:1306:2132:88171_1:58214810",2.2e-25
"553","HISEQ13:138:C6FWNANXX:2:1308:13408:56707_1:60776427",2.2e-25
"554","HISEQ13:138:C6FWNANXX:2:2214:10164:85143_1:119049523",2.2e-25
"555","HISEQ13:138:C6FWNANXX:2:1107:12529:17693_1:9098269",2.3e-25
"556","HISEQ13:138:C6FWNANXX:2:1305:6937:97078_1:56845095",2.3e-25
"557","HISEQ13:138:C6FWNANXX:2:2103:13866:92595_1:78664871",2.3e-25
"558","HISEQ13:138:C6FWNANXX:2:1111:10485:36576_1:15584809",2.3e-25
"559","HISEQ13:138:C6FWNANXX:2:2103:14265:62284_1:78235168",2.3e-25
"560","HISEQ13:138:C6FWNANXX:2:2302:9800:57898_1:124788550",2.3e-25
"561","HISEQ13:138:C6FWNANXX:2:2305:12202:97307_1:129603658",2.3e-25
"562","HISEQ13:138:C6FWNANXX:2:2310:15551:38941_1:136139771",2.3e-25
"563","HISEQ13:138:C6FWNANXX:2:2205:7173:56648_1:104958557",2.3e-25
"564","HISEQ13:138:C6FWNANXX:2:1107:3170:57461_1:9704491",2.3e-25
"565","HISEQ13:138:C6FWNANXX:2:2314:7287:49943_1:142586220",2.3e-25
"566","HISEQ13:138:C6FWNANXX:2:2315:18200:86238_1:144813792",2.3e-25
"567","HISEQ13:138:C6FWNANXX:2:1107:11240:49295_1:9583604",2.3e-25
"568","HISEQ13:138:C6FWNANXX:2:1301:19573:37318_1:50091569",2.3e-25
"569","HISEQ13:138:C6FWNANXX:2:2115:11756:3758_1:95311571",2.3e-25
"570","HISEQ13:138:C6FWNANXX:2:2211:18262:60050_1:113909331",2.3e-25
"571","HISEQ13:138:C6FWNANXX:2:2307:3940:82875_1:132304500",2.3e-25
"572","HISEQ13:138:C6FWNANXX:2:1213:3483:23025_1:43229170",2.3e-25
"573","HISEQ13:138:C6FWNANXX:2:1315:1875:57620_1:72089414",2.3e-25
"574","HISEQ13:138:C6FWNANXX:2:1201:15864:13130_1:24969309",2.3e-25
"575","HISEQ13:138:C6FWNANXX:2:1108:10023:97848_1:11866834",2.3e-25
"576","HISEQ13:138:C6FWNANXX:2:1203:2904:85980_1:28943195",2.3e-25
"577","HISEQ13:138:C6FWNANXX:2:1203:6314:87468_1:28966261",2.3e-25
"578","HISEQ13:138:C6FWNANXX:2:2211:12635:13824_1:113184548",2.3e-25
"579","HISEQ13:138:C6FWNANXX:2:2307:18117:99852_1:132560242",2.4e-25
"580","HISEQ13:138:C6FWNANXX:2:1108:16661:26899_1:10759814",2.4e-25
"581","HISEQ13:138:C6FWNANXX:2:2101:8938:18226_1:74791148",2.4e-25
"582","HISEQ13:138:C6FWNANXX:2:2210:7843:15176_1:111691474",2.4e-25
"583","HISEQ13:138:C6FWNANXX:2:1112:4257:29708_1:16964003",2.4e-25
"584","HISEQ13:138:C6FWNANXX:2:1201:20245:29898_1:25216631",2.4e-25
"585","HISEQ13:138:C6FWNANXX:2:1201:20245:29898_1:25216632",2.4e-25
"586","HISEQ13:138:C6FWNANXX:2:1313:16598:41648_1:68475505",2.4e-25
"587","HISEQ13:138:C6FWNANXX:2:2215:14674:18585_1:119579626",2.4e-25
"588","HISEQ13:138:C6FWNANXX:2:1214:5614:25517_1:44911405",2.4e-25
"589","HISEQ13:138:C6FWNANXX:2:1316:3346:9792_1:72974350",2.4e-25
"590","HISEQ13:138:C6FWNANXX:2:2205:14889:96040_1:105531046",2.4e-25
"591","HISEQ13:138:C6FWNANXX:2:1316:10855:19388_1:73141992",2.4e-25
"592","HISEQ13:138:C6FWNANXX:2:1204:8930:30308_1:29571162",2.4e-25
"593","HISEQ13:138:C6FWNANXX:2:1310:11922:58270_1:63925610",2.4e-25
"594","HISEQ13:138:C6FWNANXX:2:2205:1704:34486_1:104634094",2.4e-25
"595","HISEQ13:138:C6FWNANXX:2:1305:8643:23318_1:55735588",2.5e-25
"596","HISEQ13:138:C6FWNANXX:2:2214:7346:49571_1:118466415",2.5e-25
"597","HISEQ13:138:C6FWNANXX:2:1209:7676:39384_1:37200024",2.5e-25
"598","HISEQ13:138:C6FWNANXX:2:1214:9864:9976_1:44648017",2.5e-25
"599","HISEQ13:138:C6FWNANXX:2:1309:18004:29277_1:61901700",2.5e-25
"600","HISEQ13:138:C6FWNANXX:2:1306:2905:8455_1:56997438",2.5e-25
"601","HISEQ13:138:C6FWNANXX:2:1204:10637:25933_1:29504488",2.5e-25
"602","HISEQ13:138:C6FWNANXX:2:1314:4437:26030_1:69870591",2.5e-25
"603","HISEQ13:138:C6FWNANXX:2:1302:10842:70645_1:52030432",2.5e-25
"604","HISEQ13:138:C6FWNANXX:2:1315:4841:59288_1:72119753",2.5e-25
"605","HISEQ13:138:C6FWNANXX:2:2305:4386:43207_1:128812977",2.5e-25
"606","HISEQ13:138:C6FWNANXX:2:2315:1496:68472_1:144519454",2.5e-25
"607","HISEQ13:138:C6FWNANXX:2:1113:4170:96813_1:19694767",2.6e-25
"608","HISEQ13:138:C6FWNANXX:2:2213:5986:84199_1:117420907",2.6e-25
"609","HISEQ13:138:C6FWNANXX:2:1116:17596:92681_1:24662511",2.6e-25
"610","HISEQ13:138:C6FWNANXX:2:1214:9558:41393_1:45176449",2.6e-25
"611","HISEQ13:138:C6FWNANXX:2:1216:9404:40347_1:48519207",2.6e-25
"612","HISEQ13:138:C6FWNANXX:2:1305:5417:12422_1:55570561",2.6e-25
"613","HISEQ13:138:C6FWNANXX:2:2304:8673:96702_1:128157859",2.6e-25
"614","HISEQ13:138:C6FWNANXX:2:1309:15813:83786_1:62763465",2.6e-25
"615","HISEQ13:138:C6FWNANXX:2:2309:10699:43115_1:134687598",2.6e-25
"616","HISEQ13:138:C6FWNANXX:2:2102:5033:85699_1:77158257",2.6e-25
"617","HISEQ13:138:C6FWNANXX:2:2108:11175:56492_1:85384419",2.6e-25
"618","HISEQ13:138:C6FWNANXX:2:2211:15984:18882_1:113262961",2.6e-25
"619","HISEQ13:138:C6FWNANXX:2:2106:20567:89558_1:82930832",2.6e-25
"620","HISEQ13:138:C6FWNANXX:2:2204:4240:21571_1:103030338",2.6e-25
"621","HISEQ13:138:C6FWNANXX:2:2305:11867:97127_1:129600030",2.6e-25
"622","HISEQ13:138:C6FWNANXX:2:2313:20457:89262_1:141621492",2.6e-25
"623","HISEQ13:138:C6FWNANXX:2:1211:2999:99543_1:41285413",2.6e-25
"624","HISEQ13:138:C6FWNANXX:2:1215:15147:45717_1:46917284",2.6e-25
"625","HISEQ13:138:C6FWNANXX:2:2301:16932:43063_1:123187628",2.6e-25
