"","domain_name","sequence_evalue"
"345","HISEQ13:138:C6FWNANXX:2:2112:12115:23093_1",1.1e-25
"346","HISEQ13:138:C6FWNANXX:2:2314:12637:92461_1",1.1e-25
"347","HISEQ13:138:C6FWNANXX:2:2315:8848:78310_1",1.1e-25
"348","HISEQ13:138:C6FWNANXX:2:2111:7701:17364_1",1.1e-25
"349","HISEQ13:138:C6FWNANXX:2:2214:20632:78196_1",1.1e-25
"350","HISEQ13:138:C6FWNANXX:2:2312:12217:74464_1",1.1e-25
"351","HISEQ13:138:C6FWNANXX:2:2207:8051:43487_1",1.1e-25
"352","HISEQ13:138:C6FWNANXX:2:2315:20746:93401_1",1.1e-25
"353","HISEQ13:138:C6FWNANXX:2:2315:7341:3478_1",1.1e-25
"354","HISEQ13:138:C6FWNANXX:2:2110:21278:6172_1",1.2e-25
"355","HISEQ13:138:C6FWNANXX:2:2309:1728:18100_1",1.2e-25
"356","HISEQ13:138:C6FWNANXX:2:1108:2865:82979_1",1.2e-25
"357","HISEQ13:138:C6FWNANXX:2:1303:9939:55448_1",1.2e-25
"358","HISEQ13:138:C6FWNANXX:2:2307:3319:60578_1",1.2e-25
"359","HISEQ13:138:C6FWNANXX:2:2108:18081:40650_1",1.2e-25
"360","HISEQ13:138:C6FWNANXX:2:2312:13158:31864_1",1.2e-25
"361","HISEQ13:138:C6FWNANXX:2:1213:4875:56417_1",1.2e-25
"362","HISEQ13:138:C6FWNANXX:2:2204:2596:62943_1",1.2e-25
"363","HISEQ13:138:C6FWNANXX:2:2302:7249:46214_1",1.2e-25
"364","HISEQ13:138:C6FWNANXX:2:2301:12736:78472_1",1.3e-25
"365","HISEQ13:138:C6FWNANXX:2:1110:3082:71083_1",1.3e-25
"366","HISEQ13:138:C6FWNANXX:2:2106:10120:62073_1",1.3e-25
"367","HISEQ13:138:C6FWNANXX:2:2206:10135:97903_1",1.3e-25
"368","HISEQ13:138:C6FWNANXX:2:2206:19253:12477_1",1.3e-25
"369","HISEQ13:138:C6FWNANXX:2:2305:14499:54832_1",1.3e-25
"370","HISEQ13:138:C6FWNANXX:2:1112:6676:67369_1",1.3e-25
"371","HISEQ13:138:C6FWNANXX:2:1205:20367:84820_1",1.3e-25
"372","HISEQ13:138:C6FWNANXX:2:2202:18361:38518_1",1.3e-25
"373","HISEQ13:138:C6FWNANXX:2:2308:15936:30151_1",1.3e-25
"374","HISEQ13:138:C6FWNANXX:2:1212:8160:5373_1",1.3e-25
"375","HISEQ13:138:C6FWNANXX:2:2114:10283:71599_1",1.3e-25
"376","HISEQ13:138:C6FWNANXX:2:2213:5679:37973_1",1.3e-25
"377","HISEQ13:138:C6FWNANXX:2:2309:10204:59705_1",1.3e-25
"378","HISEQ13:138:C6FWNANXX:2:2108:6279:19833_1",1.3e-25
"379","HISEQ13:138:C6FWNANXX:2:2116:7632:86742_1",1.3e-25
"380","HISEQ13:138:C6FWNANXX:2:2202:15619:88845_1",1.3e-25
"381","HISEQ13:138:C6FWNANXX:2:1307:13857:50676_1",1.3e-25
"382","HISEQ13:138:C6FWNANXX:2:1103:12573:61104_1",1.3e-25
"383","HISEQ13:138:C6FWNANXX:2:1111:19250:11246_1",1.3e-25
"384","HISEQ13:138:C6FWNANXX:2:1213:16296:71687_1",1.3e-25
"385","HISEQ13:138:C6FWNANXX:2:2215:2714:11697_1",1.3e-25
"386","HISEQ13:138:C6FWNANXX:2:2306:14886:90380_1",1.3e-25
"387","HISEQ13:138:C6FWNANXX:2:2105:14793:70465_1",1.4e-25
"388","HISEQ13:138:C6FWNANXX:2:2114:5347:2577_1",1.4e-25
"389","HISEQ13:138:C6FWNANXX:2:2314:7556:48080_1",1.4e-25
"390","HISEQ13:138:C6FWNANXX:2:1116:4261:38848_1",1.4e-25
"391","HISEQ13:138:C6FWNANXX:2:1214:10986:91901_1",1.4e-25
"392","HISEQ13:138:C6FWNANXX:2:1303:8432:41643_1",1.4e-25
"393","HISEQ13:138:C6FWNANXX:2:1308:1781:29084_1",1.4e-25
"394","HISEQ13:138:C6FWNANXX:2:2206:11205:61540_1",1.4e-25
"395","HISEQ13:138:C6FWNANXX:2:1214:1720:50423_1",1.4e-25
"396","HISEQ13:138:C6FWNANXX:2:1301:7812:27574_1",1.4e-25
"397","HISEQ13:138:C6FWNANXX:2:2316:19410:13906_1",1.4e-25
"398","HISEQ13:138:C6FWNANXX:2:2316:5706:36104_1",1.4e-25
"399","HISEQ13:138:C6FWNANXX:2:1211:16159:68997_1",1.4e-25
"400","HISEQ13:138:C6FWNANXX:2:2302:7111:16174_1",1.4e-25
"401","HISEQ13:138:C6FWNANXX:2:1202:11936:27295_1",1.4e-25
"402","HISEQ13:138:C6FWNANXX:2:1308:9066:15280_1",1.4e-25
"403","HISEQ13:138:C6FWNANXX:2:2108:13460:75076_1",1.4e-25
"404","HISEQ13:138:C6FWNANXX:2:2206:1339:97199_1",1.5e-25
"405","HISEQ13:138:C6FWNANXX:2:2109:4351:95169_1",1.5e-25
"406","HISEQ13:138:C6FWNANXX:2:1101:10376:46395_1",1.5e-25
"407","HISEQ13:138:C6FWNANXX:2:1305:2574:37113_1",1.5e-25
"408","HISEQ13:138:C6FWNANXX:2:2101:12867:82122_1",1.5e-25
"409","HISEQ13:138:C6FWNANXX:2:2104:11922:9464_1",1.5e-25
"410","HISEQ13:138:C6FWNANXX:2:2201:1819:96208_1",1.5e-25
"411","HISEQ13:138:C6FWNANXX:2:2315:18091:72148_1",1.5e-25
"412","HISEQ13:138:C6FWNANXX:2:1105:18962:65278_1",1.5e-25
"413","HISEQ13:138:C6FWNANXX:2:1210:16253:9587_1",1.5e-25
"414","HISEQ13:138:C6FWNANXX:2:2106:12196:74994_1",1.5e-25
"415","HISEQ13:138:C6FWNANXX:2:2214:7784:52674_1",1.5e-25
"416","HISEQ13:138:C6FWNANXX:2:2105:10833:56668_1",1.5e-25
"417","HISEQ13:138:C6FWNANXX:2:2315:17642:33221_1",1.5e-25
"418","HISEQ13:138:C6FWNANXX:2:1103:9054:20001_1",1.5e-25
"419","HISEQ13:138:C6FWNANXX:2:1113:1643:96759_1",1.5e-25
"420","HISEQ13:138:C6FWNANXX:2:1116:12466:73714_1",1.5e-25
"421","HISEQ13:138:C6FWNANXX:2:1304:11751:67528_1",1.5e-25
"422","HISEQ13:138:C6FWNANXX:2:1309:15422:28138_1",1.5e-25
"423","HISEQ13:138:C6FWNANXX:2:1306:13647:64934_1",1.6e-25
"424","HISEQ13:138:C6FWNANXX:2:2311:9756:71029_1",1.6e-25
"425","HISEQ13:138:C6FWNANXX:2:1313:7043:5746_1",1.6e-25
"426","HISEQ13:138:C6FWNANXX:2:1303:11122:78491_1",1.6e-25
"427","HISEQ13:138:C6FWNANXX:2:2115:5194:79477_1",1.6e-25
"428","HISEQ13:138:C6FWNANXX:2:2108:16117:15369_1",1.6e-25
"429","HISEQ13:138:C6FWNANXX:2:2111:5069:38744_1",1.6e-25
"430","HISEQ13:138:C6FWNANXX:2:2315:15560:98197_1",1.6e-25
"431","HISEQ13:138:C6FWNANXX:2:1206:4839:83137_1",1.7e-25
"432","HISEQ13:138:C6FWNANXX:2:1116:5140:46286_1",1.7e-25
"433","HISEQ13:138:C6FWNANXX:2:1203:11192:90524_1",1.7e-25
"434","HISEQ13:138:C6FWNANXX:2:1104:6583:96784_1",1.7e-25
"435","HISEQ13:138:C6FWNANXX:2:2316:10278:100404_1",1.7e-25
"436","HISEQ13:138:C6FWNANXX:2:2204:6191:53060_1",1.7e-25
"437","HISEQ13:138:C6FWNANXX:2:1111:4739:8096_1",1.7e-25
"438","HISEQ13:138:C6FWNANXX:2:1302:15411:49011_1",1.7e-25
"439","HISEQ13:138:C6FWNANXX:2:2213:5679:37973_1",1.7e-25
"440","HISEQ13:138:C6FWNANXX:2:2314:18192:72291_1",1.7e-25
"441","HISEQ13:138:C6FWNANXX:2:2310:3585:47716_1",1.7e-25
"442","HISEQ13:138:C6FWNANXX:2:1305:13355:37221_1",1.7e-25
"443","HISEQ13:138:C6FWNANXX:2:2212:18658:15188_1",1.7e-25
"444","HISEQ13:138:C6FWNANXX:2:1108:17893:98363_1",1.8e-25
"445","HISEQ13:138:C6FWNANXX:2:1203:16099:82937_1",1.8e-25
"446","HISEQ13:138:C6FWNANXX:2:2314:21051:82988_1",1.8e-25
"447","HISEQ13:138:C6FWNANXX:2:1212:6865:97769_1",1.8e-25
"448","HISEQ13:138:C6FWNANXX:2:1203:21358:38140_1",1.8e-25
"449","HISEQ13:138:C6FWNANXX:2:2114:3738:52754_1",1.8e-25
"450","HISEQ13:138:C6FWNANXX:2:2204:16740:37243_1",1.8e-25
"451","HISEQ13:138:C6FWNANXX:2:2212:17910:9921_1",1.8e-25
"452","HISEQ13:138:C6FWNANXX:2:2316:17839:40549_1",1.8e-25
"453","HISEQ13:138:C6FWNANXX:2:1211:6465:89815_1",1.8e-25
"454","HISEQ13:138:C6FWNANXX:2:2112:9632:59923_1",1.8e-25
"455","HISEQ13:138:C6FWNANXX:2:2211:7769:64745_1",1.8e-25
"456","HISEQ13:138:C6FWNANXX:2:2108:7232:21504_1",1.8e-25
"457","HISEQ13:138:C6FWNANXX:2:1103:14054:77174_1",1.8e-25
"458","HISEQ13:138:C6FWNANXX:2:2104:11376:18129_1",1.8e-25
"459","HISEQ13:138:C6FWNANXX:2:1116:21143:86481_1",1.8e-25
"460","HISEQ13:138:C6FWNANXX:2:1202:4822:36478_1",1.8e-25
"461","HISEQ13:138:C6FWNANXX:2:1207:11767:68619_1",1.8e-25
"462","HISEQ13:138:C6FWNANXX:2:2105:12063:26867_1",1.8e-25
"463","HISEQ13:138:C6FWNANXX:2:2304:11646:93250_1",1.8e-25
"464","HISEQ13:138:C6FWNANXX:2:1216:7751:38403_1",1.8e-25
"465","HISEQ13:138:C6FWNANXX:2:1315:5867:40380_1",1.8e-25
"466","HISEQ13:138:C6FWNANXX:2:2111:9560:68502_1",1.8e-25
"467","HISEQ13:138:C6FWNANXX:2:2213:14428:70795_1",1.8e-25
"468","HISEQ13:138:C6FWNANXX:2:2216:18456:90557_1",1.8e-25
"469","HISEQ13:138:C6FWNANXX:2:2305:12202:97307_1",1.9e-25
"470","HISEQ13:138:C6FWNANXX:2:1203:2846:62319_1",1.9e-25
"471","HISEQ13:138:C6FWNANXX:2:1303:9939:55448_1",1.9e-25
"472","HISEQ13:138:C6FWNANXX:2:1310:11036:91852_1",1.9e-25
"473","HISEQ13:138:C6FWNANXX:2:2315:1496:68472_1",1.9e-25
"474","HISEQ13:138:C6FWNANXX:2:1103:4698:43780_1",1.9e-25
"475","HISEQ13:138:C6FWNANXX:2:1208:14734:99355_1",1.9e-25
"476","HISEQ13:138:C6FWNANXX:2:1211:20789:17090_1",1.9e-25
"477","HISEQ13:138:C6FWNANXX:2:1111:8393:94904_1",1.9e-25
"478","HISEQ13:138:C6FWNANXX:2:1109:12529:48360_1",1.9e-25
"479","HISEQ13:138:C6FWNANXX:2:1216:8715:48589_1",1.9e-25
"480","HISEQ13:138:C6FWNANXX:2:2305:12708:89506_1",1.9e-25
"481","HISEQ13:138:C6FWNANXX:2:1310:12872:51587_1",1.9e-25
"482","HISEQ13:138:C6FWNANXX:2:2212:17252:33270_1",1.9e-25
"483","HISEQ13:138:C6FWNANXX:2:1108:12436:29216_1",1.9e-25
"484","HISEQ13:138:C6FWNANXX:2:1110:21285:29204_1",1.9e-25
"485","HISEQ13:138:C6FWNANXX:2:1215:17225:47848_1",1.9e-25
"486","HISEQ13:138:C6FWNANXX:2:1306:6505:92809_1",1.9e-25
"487","HISEQ13:138:C6FWNANXX:2:1308:4635:33532_1",1.9e-25
"488","HISEQ13:138:C6FWNANXX:2:2214:6635:57974_1",1.9e-25
"489","HISEQ13:138:C6FWNANXX:2:1316:5705:34950_1",1.9e-25
"490","HISEQ13:138:C6FWNANXX:2:2110:6499:59730_1",1.9e-25
"491","HISEQ13:138:C6FWNANXX:2:2111:20545:78134_1",1.9e-25
"492","HISEQ13:138:C6FWNANXX:2:2309:1764:77442_1",1.9e-25
"493","HISEQ13:138:C6FWNANXX:2:1209:10851:97183_1",2e-25
"494","HISEQ13:138:C6FWNANXX:2:1216:20047:54634_1",2e-25
"495","HISEQ13:138:C6FWNANXX:2:1307:11136:31754_1",2e-25
"496","HISEQ13:138:C6FWNANXX:2:2109:10912:63687_1",2e-25
"497","HISEQ13:138:C6FWNANXX:2:2111:11783:87351_1",2e-25
"498","HISEQ13:138:C6FWNANXX:2:2213:5986:84199_1",2e-25
"499","HISEQ13:138:C6FWNANXX:2:2308:12582:58330_1",2e-25
"500","HISEQ13:138:C6FWNANXX:2:1212:6571:54832_1",2e-25
"501","HISEQ13:138:C6FWNANXX:2:1311:1394:57724_1",2e-25
"502","HISEQ13:138:C6FWNANXX:2:2102:16553:27997_1",2e-25
"503","HISEQ13:138:C6FWNANXX:2:1315:5636:9548_1",2e-25
"504","HISEQ13:138:C6FWNANXX:2:2107:9683:95166_1",2e-25
"505","HISEQ13:138:C6FWNANXX:2:1110:5314:37200_1",2e-25
"506","HISEQ13:138:C6FWNANXX:2:1114:17033:78399_1",2e-25
"507","HISEQ13:138:C6FWNANXX:2:1210:19467:62700_1",2e-25
"508","HISEQ13:138:C6FWNANXX:2:2111:9560:68502_1",2e-25
"509","HISEQ13:138:C6FWNANXX:2:2114:15273:45056_1",2e-25
"510","HISEQ13:138:C6FWNANXX:2:2215:1792:24142_1",2e-25
"511","HISEQ13:138:C6FWNANXX:2:1101:4368:98068_1",2e-25
"512","HISEQ13:138:C6FWNANXX:2:1115:18924:70079_1",2e-25
"513","HISEQ13:138:C6FWNANXX:2:1210:12043:88337_1",2e-25
"514","HISEQ13:138:C6FWNANXX:2:1304:9316:66766_1",2e-25
"515","HISEQ13:138:C6FWNANXX:2:2104:11772:5377_1",2e-25
"516","HISEQ13:138:C6FWNANXX:2:2304:16720:93063_1",2e-25
"517","HISEQ13:138:C6FWNANXX:2:1315:14296:66906_1",2e-25
"518","HISEQ13:138:C6FWNANXX:2:2101:2069:37710_1",2e-25
"519","HISEQ13:138:C6FWNANXX:2:2102:19757:90563_1",2e-25
"520","HISEQ13:138:C6FWNANXX:2:1305:8643:23318_1",2e-25
"521","HISEQ13:138:C6FWNANXX:2:2113:7054:91242_1",2e-25
"522","HISEQ13:138:C6FWNANXX:2:2206:15466:95086_1",2e-25
"523","HISEQ13:138:C6FWNANXX:2:1313:18628:52516_1",2.1e-25
"524","HISEQ13:138:C6FWNANXX:2:2210:14698:40412_1",2.1e-25
"525","HISEQ13:138:C6FWNANXX:2:2108:12902:69176_1",2.1e-25
"526","HISEQ13:138:C6FWNANXX:2:2205:8253:51523_1",2.1e-25
"527","HISEQ13:138:C6FWNANXX:2:2210:15742:59214_1",2.1e-25
"528","HISEQ13:138:C6FWNANXX:2:2108:20626:71912_1",2.1e-25
"529","HISEQ13:138:C6FWNANXX:2:1115:13096:42507_1",2.1e-25
"530","HISEQ13:138:C6FWNANXX:2:1206:12829:49276_1",2.1e-25
"531","HISEQ13:138:C6FWNANXX:2:1208:7349:49748_1",2.1e-25
"532","HISEQ13:138:C6FWNANXX:2:2305:13131:85570_1",2.1e-25
"533","HISEQ13:138:C6FWNANXX:2:1107:6674:96962_1",2.1e-25
"534","HISEQ13:138:C6FWNANXX:2:1112:4811:91368_1",2.1e-25
"535","HISEQ13:138:C6FWNANXX:2:1113:2097:13909_1",2.1e-25
"536","HISEQ13:138:C6FWNANXX:2:1214:20951:37646_1",2.1e-25
"537","HISEQ13:138:C6FWNANXX:2:1301:4607:42175_1",2.1e-25
"538","HISEQ13:138:C6FWNANXX:2:1216:6728:52234_1",2.1e-25
"539","HISEQ13:138:C6FWNANXX:2:1305:8359:9844_1",2.1e-25
"540","HISEQ13:138:C6FWNANXX:2:2307:3319:60578_1",2.2e-25
"541","HISEQ13:138:C6FWNANXX:2:2309:2635:45046_1",2.2e-25
"542","HISEQ13:138:C6FWNANXX:2:1112:15703:36816_1",2.2e-25
"543","HISEQ13:138:C6FWNANXX:2:1210:6167:47434_1",2.2e-25
"544","HISEQ13:138:C6FWNANXX:2:2111:5069:38744_1",2.2e-25
"545","HISEQ13:138:C6FWNANXX:2:1112:16546:41418_1",2.2e-25
"546","HISEQ13:138:C6FWNANXX:2:1112:9678:95391_1",2.2e-25
"547","HISEQ13:138:C6FWNANXX:2:1208:20350:48295_1",2.2e-25
"548","HISEQ13:138:C6FWNANXX:2:1209:1598:13323_1",2.2e-25
"549","HISEQ13:138:C6FWNANXX:2:2315:18797:16101_1",2.2e-25
"550","HISEQ13:138:C6FWNANXX:2:2108:12567:48988_1",2.2e-25
"551","HISEQ13:138:C6FWNANXX:2:1107:16252:64476_1",2.2e-25
"552","HISEQ13:138:C6FWNANXX:2:1306:2132:88171_1",2.2e-25
"553","HISEQ13:138:C6FWNANXX:2:1308:13408:56707_1",2.2e-25
"554","HISEQ13:138:C6FWNANXX:2:2214:10164:85143_1",2.2e-25
"555","HISEQ13:138:C6FWNANXX:2:1107:12529:17693_1",2.3e-25
"556","HISEQ13:138:C6FWNANXX:2:1305:6937:97078_1",2.3e-25
"557","HISEQ13:138:C6FWNANXX:2:2103:13866:92595_1",2.3e-25
"558","HISEQ13:138:C6FWNANXX:2:1111:10485:36576_1",2.3e-25
"559","HISEQ13:138:C6FWNANXX:2:2103:14265:62284_1",2.3e-25
"560","HISEQ13:138:C6FWNANXX:2:2302:9800:57898_1",2.3e-25
"561","HISEQ13:138:C6FWNANXX:2:2305:12202:97307_1",2.3e-25
"562","HISEQ13:138:C6FWNANXX:2:2310:15551:38941_1",2.3e-25
"563","HISEQ13:138:C6FWNANXX:2:2205:7173:56648_1",2.3e-25
"564","HISEQ13:138:C6FWNANXX:2:1107:3170:57461_1",2.3e-25
"565","HISEQ13:138:C6FWNANXX:2:2314:7287:49943_1",2.3e-25
"566","HISEQ13:138:C6FWNANXX:2:2315:18200:86238_1",2.3e-25
"567","HISEQ13:138:C6FWNANXX:2:1107:11240:49295_1",2.3e-25
"568","HISEQ13:138:C6FWNANXX:2:1301:19573:37318_1",2.3e-25
"569","HISEQ13:138:C6FWNANXX:2:2115:11756:3758_1",2.3e-25
"570","HISEQ13:138:C6FWNANXX:2:2211:18262:60050_1",2.3e-25
"571","HISEQ13:138:C6FWNANXX:2:2307:3940:82875_1",2.3e-25
"572","HISEQ13:138:C6FWNANXX:2:1213:3483:23025_1",2.3e-25
"573","HISEQ13:138:C6FWNANXX:2:1315:1875:57620_1",2.3e-25
"574","HISEQ13:138:C6FWNANXX:2:1201:15864:13130_1",2.3e-25
"575","HISEQ13:138:C6FWNANXX:2:1108:10023:97848_1",2.3e-25
"576","HISEQ13:138:C6FWNANXX:2:1203:2904:85980_1",2.3e-25
"577","HISEQ13:138:C6FWNANXX:2:1203:6314:87468_1",2.3e-25
"578","HISEQ13:138:C6FWNANXX:2:2211:12635:13824_1",2.3e-25
"579","HISEQ13:138:C6FWNANXX:2:2307:18117:99852_1",2.4e-25
"580","HISEQ13:138:C6FWNANXX:2:1108:16661:26899_1",2.4e-25
"581","HISEQ13:138:C6FWNANXX:2:2101:8938:18226_1",2.4e-25
"582","HISEQ13:138:C6FWNANXX:2:2210:7843:15176_1",2.4e-25
"583","HISEQ13:138:C6FWNANXX:2:1112:4257:29708_1",2.4e-25
"584","HISEQ13:138:C6FWNANXX:2:1201:20245:29898_1",2.4e-25
"585","HISEQ13:138:C6FWNANXX:2:1201:20245:29898_1",2.4e-25
"586","HISEQ13:138:C6FWNANXX:2:1313:16598:41648_1",2.4e-25
"587","HISEQ13:138:C6FWNANXX:2:2215:14674:18585_1",2.4e-25
"588","HISEQ13:138:C6FWNANXX:2:1214:5614:25517_1",2.4e-25
"589","HISEQ13:138:C6FWNANXX:2:1316:3346:9792_1",2.4e-25
"590","HISEQ13:138:C6FWNANXX:2:2205:14889:96040_1",2.4e-25
"591","HISEQ13:138:C6FWNANXX:2:1316:10855:19388_1",2.4e-25
"592","HISEQ13:138:C6FWNANXX:2:1204:8930:30308_1",2.4e-25
"593","HISEQ13:138:C6FWNANXX:2:1310:11922:58270_1",2.4e-25
"594","HISEQ13:138:C6FWNANXX:2:2205:1704:34486_1",2.4e-25
"595","HISEQ13:138:C6FWNANXX:2:1305:8643:23318_1",2.5e-25
"596","HISEQ13:138:C6FWNANXX:2:2214:7346:49571_1",2.5e-25
"597","HISEQ13:138:C6FWNANXX:2:1209:7676:39384_1",2.5e-25
"598","HISEQ13:138:C6FWNANXX:2:1214:9864:9976_1",2.5e-25
"599","HISEQ13:138:C6FWNANXX:2:1309:18004:29277_1",2.5e-25
"600","HISEQ13:138:C6FWNANXX:2:1306:2905:8455_1",2.5e-25
"601","HISEQ13:138:C6FWNANXX:2:1204:10637:25933_1",2.5e-25
"602","HISEQ13:138:C6FWNANXX:2:1314:4437:26030_1",2.5e-25
"603","HISEQ13:138:C6FWNANXX:2:1302:10842:70645_1",2.5e-25
"604","HISEQ13:138:C6FWNANXX:2:1315:4841:59288_1",2.5e-25
"605","HISEQ13:138:C6FWNANXX:2:2305:4386:43207_1",2.5e-25
"606","HISEQ13:138:C6FWNANXX:2:2315:1496:68472_1",2.5e-25
"607","HISEQ13:138:C6FWNANXX:2:1113:4170:96813_1",2.6e-25
"608","HISEQ13:138:C6FWNANXX:2:2213:5986:84199_1",2.6e-25
"609","HISEQ13:138:C6FWNANXX:2:1116:17596:92681_1",2.6e-25
"610","HISEQ13:138:C6FWNANXX:2:1214:9558:41393_1",2.6e-25
"611","HISEQ13:138:C6FWNANXX:2:1216:9404:40347_1",2.6e-25
"612","HISEQ13:138:C6FWNANXX:2:1305:5417:12422_1",2.6e-25
"613","HISEQ13:138:C6FWNANXX:2:2304:8673:96702_1",2.6e-25
"614","HISEQ13:138:C6FWNANXX:2:1309:15813:83786_1",2.6e-25
"615","HISEQ13:138:C6FWNANXX:2:2309:10699:43115_1",2.6e-25
"616","HISEQ13:138:C6FWNANXX:2:2102:5033:85699_1",2.6e-25
"617","HISEQ13:138:C6FWNANXX:2:2108:11175:56492_1",2.6e-25
"618","HISEQ13:138:C6FWNANXX:2:2211:15984:18882_1",2.6e-25
"619","HISEQ13:138:C6FWNANXX:2:2106:20567:89558_1",2.6e-25
"620","HISEQ13:138:C6FWNANXX:2:2204:4240:21571_1",2.6e-25
"621","HISEQ13:138:C6FWNANXX:2:2305:11867:97127_1",2.6e-25
"622","HISEQ13:138:C6FWNANXX:2:2313:20457:89262_1",2.6e-25
"623","HISEQ13:138:C6FWNANXX:2:1211:2999:99543_1",2.6e-25
"624","HISEQ13:138:C6FWNANXX:2:1215:15147:45717_1",2.6e-25
"625","HISEQ13:138:C6FWNANXX:2:2301:16932:43063_1",2.6e-25
"626","HISEQ13:138:C6FWNANXX:2:1313:19237:90162_1",2.6e-25
"627","HISEQ13:138:C6FWNANXX:2:2111:10940:8962_1",2.6e-25
"628","HISEQ13:138:C6FWNANXX:2:2205:1454:73653_1",2.6e-25
"629","HISEQ13:138:C6FWNANXX:2:2213:5418:28914_1",2.6e-25
"630","HISEQ13:138:C6FWNANXX:2:2305:20927:27149_1",2.6e-25
"631","HISEQ13:138:C6FWNANXX:2:2311:19178:73229_1",2.6e-25
"632","HISEQ13:138:C6FWNANXX:2:1209:8526:13669_1",2.7e-25
"633","HISEQ13:138:C6FWNANXX:2:2205:19110:76773_1",2.7e-25
"634","HISEQ13:138:C6FWNANXX:2:2308:18539:17428_1",2.7e-25
"635","HISEQ13:138:C6FWNANXX:2:1105:10685:2489_1",2.7e-25
"636","HISEQ13:138:C6FWNANXX:2:2306:10877:9407_1",2.7e-25
"637","HISEQ13:138:C6FWNANXX:2:2308:16574:95446_1",2.7e-25
"638","HISEQ13:138:C6FWNANXX:2:1208:7349:49748_1",2.7e-25
"639","HISEQ13:138:C6FWNANXX:2:1214:20951:37646_1",2.7e-25
"640","HISEQ13:138:C6FWNANXX:2:1302:18811:70311_1",2.7e-25
"641","HISEQ13:138:C6FWNANXX:2:2110:15276:78209_1",2.7e-25
"642","HISEQ13:138:C6FWNANXX:2:2212:7873:32126_1",2.7e-25
"643","HISEQ13:138:C6FWNANXX:2:2302:11417:32045_1",2.7e-25
"644","HISEQ13:138:C6FWNANXX:2:2314:21168:66142_1",2.7e-25
"645","HISEQ13:138:C6FWNANXX:2:1102:2035:28854_1",2.7e-25
"646","HISEQ13:138:C6FWNANXX:2:2212:7799:29382_1",2.7e-25
"647","HISEQ13:138:C6FWNANXX:2:1102:2035:28854_1",2.7e-25
"648","HISEQ13:138:C6FWNANXX:2:1110:15932:56104_1",2.7e-25
"649","HISEQ13:138:C6FWNANXX:2:1114:17033:78399_1",2.7e-25
"650","HISEQ13:138:C6FWNANXX:2:1210:19467:62700_1",2.7e-25
"651","HISEQ13:138:C6FWNANXX:2:2205:14889:96040_1",2.7e-25
"652","HISEQ13:138:C6FWNANXX:2:1104:15764:64000_1",2.7e-25
"653","HISEQ13:138:C6FWNANXX:2:2201:17053:20759_1",2.7e-25
"654","HISEQ13:138:C6FWNANXX:2:1211:9366:58297_1",2.7e-25
"655","HISEQ13:138:C6FWNANXX:2:2215:6429:33646_1",2.7e-25
"656","HISEQ13:138:C6FWNANXX:2:1212:6921:34570_1",2.7e-25
"657","HISEQ13:138:C6FWNANXX:2:2209:18753:58460_1",2.7e-25
"658","HISEQ13:138:C6FWNANXX:2:2211:7236:88454_1",2.7e-25
"659","HISEQ13:138:C6FWNANXX:2:2301:15954:15161_1",2.7e-25
"660","HISEQ13:138:C6FWNANXX:2:2303:4331:5964_1",2.7e-25
"661","HISEQ13:138:C6FWNANXX:2:2311:2062:22949_1",2.7e-25
"662","HISEQ13:138:C6FWNANXX:2:1208:14734:99355_1",2.8e-25
"663","HISEQ13:138:C6FWNANXX:2:1211:7847:93999_1",2.8e-25
"664","HISEQ13:138:C6FWNANXX:2:1206:17274:44822_1",2.8e-25
"665","HISEQ13:138:C6FWNANXX:2:2106:10542:83396_1",2.8e-25
"666","HISEQ13:138:C6FWNANXX:2:2207:17469:34337_1",2.8e-25
"667","HISEQ13:138:C6FWNANXX:2:1103:18133:72570_1",2.8e-25
"668","HISEQ13:138:C6FWNANXX:2:2306:20999:17351_1",2.9e-25
"669","HISEQ13:138:C6FWNANXX:2:1110:13601:19080_1",2.9e-25
"670","HISEQ13:138:C6FWNANXX:2:1109:6905:56931_1",2.9e-25
"671","HISEQ13:138:C6FWNANXX:2:1112:20191:32003_1",2.9e-25
"672","HISEQ13:138:C6FWNANXX:2:2103:17957:2262_1",2.9e-25
"673","HISEQ13:138:C6FWNANXX:2:1103:12003:87896_1",3e-25
"674","HISEQ13:138:C6FWNANXX:2:2307:13881:52514_1",3e-25
"675","HISEQ13:138:C6FWNANXX:2:1212:17295:42836_1",3e-25
"676","HISEQ13:138:C6FWNANXX:2:2114:15019:71815_1",3e-25
"677","HISEQ13:138:C6FWNANXX:2:1301:19351:13534_1",3e-25
"678","HISEQ13:138:C6FWNANXX:2:1201:14287:96054_1",3e-25
"679","HISEQ13:138:C6FWNANXX:2:1210:13020:51498_1",3e-25
"680","HISEQ13:138:C6FWNANXX:2:1314:3164:11799_1",3e-25
"681","HISEQ13:138:C6FWNANXX:2:2302:16318:20365_1",3e-25
"682","HISEQ13:138:C6FWNANXX:2:1206:15436:57038_1",3.1e-25
"683","HISEQ13:138:C6FWNANXX:2:2108:15291:12031_1",3.1e-25
"684","HISEQ13:138:C6FWNANXX:2:2106:8207:96389_1",3.1e-25
"685","HISEQ13:138:C6FWNANXX:2:1110:12824:8553_1",3.1e-25
"686","HISEQ13:138:C6FWNANXX:2:1213:15496:49256_1",3.1e-25
