"","domain_name","sequence_evalue"
"336","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1",4.9e-25
"337","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1",4.9e-25
"338","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1",4.9e-25
"339","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1",4.9e-25
"340","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1",4.9e-25
"341","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1",4.9e-25
"342","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1",4.9e-25
"343","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1",4.9e-25
"344","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1",4.9e-25
"345","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1",4.9e-25
"346","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1",4.9e-25
"347","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1",4.9e-25
"348","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1",4.9e-25
"349","HISEQ15:229:C9DW7ANXX:7:1102:13333:92159_1",5e-25
"350","HISEQ15:229:C9DW7ANXX:7:1103:3449:11312_1",5e-25
"351","HISEQ15:229:C9DW7ANXX:7:1106:5276:79871_1",5e-25
"352","HISEQ15:229:C9DW7ANXX:7:1211:9344:98570_1",5e-25
"353","HISEQ15:229:C9DW7ANXX:7:1214:20508:43504_1",5e-25
"354","HISEQ15:229:C9DW7ANXX:7:1304:20611:97106_1",5e-25
"355","HISEQ15:229:C9DW7ANXX:7:1306:7175:3977_1",5e-25
"356","HISEQ15:229:C9DW7ANXX:7:2101:13998:20109_1",5e-25
"357","HISEQ15:229:C9DW7ANXX:7:2112:13999:13522_1",5e-25
"358","HISEQ15:229:C9DW7ANXX:7:2114:5082:4747_1",5e-25
"359","HISEQ15:229:C9DW7ANXX:7:2201:17862:94620_1",5e-25
"360","HISEQ15:229:C9DW7ANXX:7:2205:5509:6646_1",5e-25
"361","HISEQ15:229:C9DW7ANXX:7:2209:1601:54676_1",5e-25
"362","HISEQ15:229:C9DW7ANXX:7:2212:13747:54240_1",5e-25
"363","HISEQ15:229:C9DW7ANXX:7:2214:19971:30734_1",5e-25
"364","HISEQ15:229:C9DW7ANXX:7:1101:9426:94245_1",5.2e-25
"365","HISEQ15:229:C9DW7ANXX:7:1103:20217:2445_1",5.2e-25
"366","HISEQ15:229:C9DW7ANXX:7:1104:15481:64726_1",5.2e-25
"367","HISEQ15:229:C9DW7ANXX:7:1104:9104:79230_1",5.2e-25
"368","HISEQ15:229:C9DW7ANXX:7:1107:15303:73810_1",5.2e-25
"369","HISEQ15:229:C9DW7ANXX:7:1107:7789:18553_1",5.2e-25
"370","HISEQ15:229:C9DW7ANXX:7:1109:13852:79515_1",5.2e-25
"371","HISEQ15:229:C9DW7ANXX:7:1109:7293:66898_1",5.2e-25
"372","HISEQ15:229:C9DW7ANXX:7:1111:10730:4513_1",5.2e-25
"373","HISEQ15:229:C9DW7ANXX:7:1114:10745:44805_1",5.2e-25
"374","HISEQ15:229:C9DW7ANXX:7:1205:2430:33848_1",5.2e-25
"375","HISEQ15:229:C9DW7ANXX:7:1210:4427:37586_1",5.2e-25
"376","HISEQ15:229:C9DW7ANXX:7:1216:15199:78322_1",5.2e-25
"377","HISEQ15:229:C9DW7ANXX:7:1301:11915:30781_1",5.2e-25
"378","HISEQ15:229:C9DW7ANXX:7:1301:19490:81367_1",5.2e-25
"379","HISEQ15:229:C9DW7ANXX:7:1304:7836:17678_1",5.2e-25
"380","HISEQ15:229:C9DW7ANXX:7:1306:14153:5446_1",5.2e-25
"381","HISEQ15:229:C9DW7ANXX:7:1315:1958:15737_1",5.2e-25
"382","HISEQ15:229:C9DW7ANXX:7:1315:7313:89478_1",5.2e-25
"383","HISEQ15:229:C9DW7ANXX:7:2115:13998:51373_1",5.2e-25
"384","HISEQ15:229:C9DW7ANXX:7:2203:7290:54953_1",5.2e-25
"385","HISEQ15:229:C9DW7ANXX:7:2208:16353:51267_1",5.2e-25
"386","HISEQ15:229:C9DW7ANXX:7:2209:19182:19628_1",5.2e-25
"387","HISEQ15:229:C9DW7ANXX:7:2211:18272:43966_1",5.2e-25
"388","HISEQ15:229:C9DW7ANXX:7:2211:9443:30876_1",5.2e-25
"389","HISEQ15:229:C9DW7ANXX:7:2215:17598:34641_1",5.2e-25
"390","HISEQ15:229:C9DW7ANXX:7:1105:16055:89815_1",5.8e-25
"391","HISEQ15:229:C9DW7ANXX:7:1109:13304:70866_1",5.8e-25
"392","HISEQ15:229:C9DW7ANXX:7:1110:20511:74167_1",5.8e-25
"393","HISEQ15:229:C9DW7ANXX:7:1111:15256:67868_1",5.8e-25
"394","HISEQ15:229:C9DW7ANXX:7:1111:9767:74984_1",5.8e-25
"395","HISEQ15:229:C9DW7ANXX:7:1115:11565:90299_1",5.8e-25
"396","HISEQ15:229:C9DW7ANXX:7:1203:3119:3095_1",5.8e-25
"397","HISEQ15:229:C9DW7ANXX:7:1206:11990:88108_1",5.8e-25
"398","HISEQ15:229:C9DW7ANXX:7:1207:3530:41994_1",5.8e-25
"399","HISEQ15:229:C9DW7ANXX:7:1210:14447:36775_1",5.8e-25
"400","HISEQ15:229:C9DW7ANXX:7:1211:15688:15660_1",5.8e-25
"401","HISEQ15:229:C9DW7ANXX:7:1212:13617:82683_1",5.8e-25
"402","HISEQ15:229:C9DW7ANXX:7:1212:4667:17705_1",5.8e-25
"403","HISEQ15:229:C9DW7ANXX:7:1216:19334:78597_1",5.8e-25
"404","HISEQ15:229:C9DW7ANXX:7:1301:11276:3568_1",5.8e-25
"405","HISEQ15:229:C9DW7ANXX:7:1303:10231:32095_1",5.8e-25
"406","HISEQ15:229:C9DW7ANXX:7:1304:13512:60416_1",5.8e-25
"407","HISEQ15:229:C9DW7ANXX:7:1304:16826:51024_1",5.8e-25
"408","HISEQ15:229:C9DW7ANXX:7:1308:1623:48262_1",5.8e-25
"409","HISEQ15:229:C9DW7ANXX:7:1312:14755:83324_1",5.8e-25
"410","HISEQ15:229:C9DW7ANXX:7:1316:13235:11658_1",5.8e-25
"411","HISEQ15:229:C9DW7ANXX:7:2101:10561:61886_1",5.8e-25
"412","HISEQ15:229:C9DW7ANXX:7:2112:3123:85138_1",5.8e-25
"413","HISEQ15:229:C9DW7ANXX:7:2116:8115:37363_1",5.8e-25
"414","HISEQ15:229:C9DW7ANXX:7:2213:7547:78981_1",5.8e-25
"415","HISEQ15:229:C9DW7ANXX:7:2108:9986:54092_1",6.3e-25
"416","HISEQ15:229:C9DW7ANXX:7:1307:12910:34849_1",7.3e-25
"417","HISEQ15:229:C9DW7ANXX:7:1102:4904:24224_1",1.1e-24
"418","HISEQ15:229:C9DW7ANXX:7:1110:20152:38102_1",1.1e-24
"419","HISEQ15:229:C9DW7ANXX:7:1115:18766:64505_1",1.1e-24
"420","HISEQ15:229:C9DW7ANXX:7:1203:14023:58981_1",1.1e-24
"421","HISEQ15:229:C9DW7ANXX:7:1207:17192:73762_1",1.1e-24
"422","HISEQ15:229:C9DW7ANXX:7:1207:5449:61999_1",1.1e-24
"423","HISEQ15:229:C9DW7ANXX:7:1211:6736:84845_1",1.1e-24
"424","HISEQ15:229:C9DW7ANXX:7:1215:8606:24347_1",1.1e-24
"425","HISEQ15:229:C9DW7ANXX:7:1304:4416:31620_1",1.1e-24
"426","HISEQ15:229:C9DW7ANXX:7:1306:7629:96871_1",1.1e-24
"427","HISEQ15:229:C9DW7ANXX:7:1309:17598:14315_1",1.1e-24
"428","HISEQ15:229:C9DW7ANXX:7:2101:13923:58477_1",1.1e-24
"429","HISEQ15:229:C9DW7ANXX:7:2109:10298:98449_1",1.1e-24
"430","HISEQ15:229:C9DW7ANXX:7:2109:15628:18442_1",1.1e-24
"431","HISEQ15:229:C9DW7ANXX:7:2110:12189:91445_1",1.1e-24
"432","HISEQ15:229:C9DW7ANXX:7:2111:16772:75205_1",1.1e-24
"433","HISEQ15:229:C9DW7ANXX:7:2113:3148:27959_1",1.1e-24
"434","HISEQ15:229:C9DW7ANXX:7:2114:17547:34076_1",1.1e-24
"435","HISEQ15:229:C9DW7ANXX:7:2114:5637:6364_1",1.1e-24
"436","HISEQ15:229:C9DW7ANXX:7:2205:18145:68638_1",1.1e-24
"437","HISEQ15:229:C9DW7ANXX:7:2206:9214:17713_1",1.1e-24
"438","HISEQ15:229:C9DW7ANXX:7:2211:3654:88088_1",1.1e-24
"439","HISEQ15:229:C9DW7ANXX:7:1206:4244:76256_1",1.3e-24
"440","HISEQ15:229:C9DW7ANXX:7:1107:15862:4319_1",1.3e-24
"441","HISEQ15:229:C9DW7ANXX:7:1115:13805:91364_1",1.3e-24
"442","HISEQ15:229:C9DW7ANXX:7:1315:20576:7872_1",1.3e-24
"443","HISEQ15:229:C9DW7ANXX:7:2202:4099:99174_1",1.3e-24
"444","HISEQ15:229:C9DW7ANXX:7:2210:6011:15196_1",1.3e-24
"445","HISEQ15:229:C9DW7ANXX:7:1109:7531:79790_1",1.6e-24
"446","HISEQ15:229:C9DW7ANXX:7:1113:10361:54250_1",1.6e-24
"447","HISEQ15:229:C9DW7ANXX:7:1202:6650:71523_1",1.6e-24
"448","HISEQ15:229:C9DW7ANXX:7:1203:2776:49898_1",1.6e-24
"449","HISEQ15:229:C9DW7ANXX:7:1203:6382:55940_1",1.6e-24
"450","HISEQ15:229:C9DW7ANXX:7:1208:20394:95613_1",1.6e-24
"451","HISEQ15:229:C9DW7ANXX:7:1304:9067:17024_1",1.6e-24
"452","HISEQ15:229:C9DW7ANXX:7:2101:12689:95468_1",1.6e-24
"453","HISEQ15:229:C9DW7ANXX:7:2103:2473:4495_1",1.6e-24
"454","HISEQ15:229:C9DW7ANXX:7:2108:16414:19465_1",1.6e-24
"455","HISEQ15:229:C9DW7ANXX:7:2111:2183:74926_1",1.6e-24
"456","HISEQ15:229:C9DW7ANXX:7:2111:4495:74685_1",1.6e-24
"457","HISEQ15:229:C9DW7ANXX:7:2201:18322:42422_1",1.6e-24
"458","HISEQ15:229:C9DW7ANXX:7:2209:15215:29252_1",1.6e-24
"459","HISEQ15:229:C9DW7ANXX:7:2211:9349:64265_1",1.6e-24
"460","HISEQ15:229:C9DW7ANXX:7:2212:15737:82991_1",1.6e-24
"461","HISEQ15:229:C9DW7ANXX:7:2216:1185:19394_1",1.6e-24
"462","HISEQ15:229:C9DW7ANXX:7:1103:19645:10329_1",1.9e-24
"463","HISEQ15:229:C9DW7ANXX:7:1110:17623:22288_1",1.9e-24
"464","HISEQ15:229:C9DW7ANXX:7:1113:15325:22237_1",1.9e-24
"465","HISEQ15:229:C9DW7ANXX:7:1113:8566:6192_1",1.9e-24
"466","HISEQ15:229:C9DW7ANXX:7:1116:1160:98591_1",1.9e-24
"467","HISEQ15:229:C9DW7ANXX:7:1201:11638:83847_1",1.9e-24
"468","HISEQ15:229:C9DW7ANXX:7:1210:7734:9293_1",1.9e-24
"469","HISEQ15:229:C9DW7ANXX:7:1215:16296:68799_1",1.9e-24
"470","HISEQ15:229:C9DW7ANXX:7:1216:8965:57044_1",1.9e-24
"471","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1",1.9e-24
"472","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1",1.9e-24
"473","HISEQ15:229:C9DW7ANXX:7:1311:3636:88460_1",1.9e-24
"474","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1",1.9e-24
"475","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1",1.9e-24
"476","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1",1.9e-24
"477","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1",1.9e-24
"478","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1",1.9e-24
"479","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1",1.9e-24
"480","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1",1.9e-24
"481","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1",1.9e-24
"482","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1",1.9e-24
"483","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1",1.9e-24
"484","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1",1.9e-24
"485","HISEQ15:229:C9DW7ANXX:7:1102:17696:69549_1",2e-24
"486","HISEQ15:229:C9DW7ANXX:7:1103:18339:65876_1",2e-24
"487","HISEQ15:229:C9DW7ANXX:7:1103:19453:3359_1",2e-24
"488","HISEQ15:229:C9DW7ANXX:7:1105:14458:60230_1",2e-24
"489","HISEQ15:229:C9DW7ANXX:7:1109:12346:18686_1",2e-24
"490","HISEQ15:229:C9DW7ANXX:7:1111:6398:63974_1",2e-24
"491","HISEQ15:229:C9DW7ANXX:7:1202:1626:29770_1",2e-24
"492","HISEQ15:229:C9DW7ANXX:7:1203:16564:43152_1",2e-24
"493","HISEQ15:229:C9DW7ANXX:7:1207:14682:39663_1",2e-24
"494","HISEQ15:229:C9DW7ANXX:7:1216:6726:32205_1",2e-24
"495","HISEQ15:229:C9DW7ANXX:7:2106:10408:40654_1",2e-24
"496","HISEQ15:229:C9DW7ANXX:7:2108:9101:65563_1",2e-24
"497","HISEQ15:229:C9DW7ANXX:7:2110:9640:64974_1",2e-24
"498","HISEQ15:229:C9DW7ANXX:7:2113:15416:50984_1",2e-24
"499","HISEQ15:229:C9DW7ANXX:7:2114:17234:77905_1",2e-24
"500","HISEQ15:229:C9DW7ANXX:7:2203:19653:56277_1",2e-24
"501","HISEQ15:229:C9DW7ANXX:7:2210:17086:64403_1",2e-24
"502","HISEQ15:229:C9DW7ANXX:7:2215:1078:31380_1",2e-24
"503","HISEQ15:229:C9DW7ANXX:7:2101:6929:81075_1",2.2e-24
"504","HISEQ15:229:C9DW7ANXX:7:1313:4351:25892_1",2.3e-24
"505","HISEQ15:229:C9DW7ANXX:7:1105:3851:78497_1",2.4e-24
"506","HISEQ15:229:C9DW7ANXX:7:1110:14869:73053_1",2.4e-24
"507","HISEQ15:229:C9DW7ANXX:7:1201:20404:24643_1",2.4e-24
"508","HISEQ15:229:C9DW7ANXX:7:1211:5347:6309_1",2.4e-24
"509","HISEQ15:229:C9DW7ANXX:7:1311:6076:87677_1",2.4e-24
"510","HISEQ15:229:C9DW7ANXX:7:1313:9380:48054_1",2.4e-24
"511","HISEQ15:229:C9DW7ANXX:7:1314:18265:41211_1",2.4e-24
"512","HISEQ15:229:C9DW7ANXX:7:2212:10639:80668_1",2.4e-24
"513","HISEQ15:229:C9DW7ANXX:7:2116:19652:81300_1",2.6e-24
"514","HISEQ15:229:C9DW7ANXX:7:1102:11308:98591_1",3e-24
"515","HISEQ15:229:C9DW7ANXX:7:1106:17324:20685_1",3e-24
"516","HISEQ15:229:C9DW7ANXX:7:1107:3714:64851_1",3e-24
"517","HISEQ15:229:C9DW7ANXX:7:1108:13619:41518_1",3e-24
"518","HISEQ15:229:C9DW7ANXX:7:1108:17860:19017_1",3e-24
"519","HISEQ15:229:C9DW7ANXX:7:1108:9747:43060_1",3e-24
"520","HISEQ15:229:C9DW7ANXX:7:1202:3737:73884_1",3e-24
"521","HISEQ15:229:C9DW7ANXX:7:1206:17488:56618_1",3e-24
"522","HISEQ15:229:C9DW7ANXX:7:1212:1332:53765_1",3e-24
"523","HISEQ15:229:C9DW7ANXX:7:1212:18490:51459_1",3e-24
"524","HISEQ15:229:C9DW7ANXX:7:1302:18732:51503_1",3e-24
"525","HISEQ15:229:C9DW7ANXX:7:1307:12615:68453_1",3e-24
"526","HISEQ15:229:C9DW7ANXX:7:1312:7974:31653_1",3e-24
"527","HISEQ15:229:C9DW7ANXX:7:2104:2432:77173_1",3e-24
"528","HISEQ15:229:C9DW7ANXX:7:2110:1556:27284_1",3e-24
"529","HISEQ15:229:C9DW7ANXX:7:2111:21048:60123_1",3e-24
"530","HISEQ15:229:C9DW7ANXX:7:2113:10089:37368_1",3e-24
"531","HISEQ15:229:C9DW7ANXX:7:2113:3015:31338_1",3e-24
"532","HISEQ15:229:C9DW7ANXX:7:2202:20007:73583_1",3e-24
"533","HISEQ15:229:C9DW7ANXX:7:2205:8801:54893_1",3e-24
"534","HISEQ15:229:C9DW7ANXX:7:2206:17570:67237_1",3e-24
"535","HISEQ15:229:C9DW7ANXX:7:2212:2167:7177_1",3e-24
"536","HISEQ15:229:C9DW7ANXX:7:2215:9932:93665_1",3e-24
"537","HISEQ15:229:C9DW7ANXX:7:1215:14233:55062_1",3e-24
"538","HISEQ15:229:C9DW7ANXX:7:1101:14431:29315_1",3.1e-24
"539","HISEQ15:229:C9DW7ANXX:7:1105:18106:97544_1",3.1e-24
"540","HISEQ15:229:C9DW7ANXX:7:1106:6249:19552_1",3.1e-24
"541","HISEQ15:229:C9DW7ANXX:7:1116:19291:76287_1",3.1e-24
"542","HISEQ15:229:C9DW7ANXX:7:1305:2106:94694_1",3.1e-24
"543","HISEQ15:229:C9DW7ANXX:7:2214:9378:3723_1",3.1e-24
"544","HISEQ15:229:C9DW7ANXX:7:1106:9607:37069_1",3.1e-24
"545","HISEQ15:229:C9DW7ANXX:7:1108:3535:89416_1",3.1e-24
"546","HISEQ15:229:C9DW7ANXX:7:1202:16236:99069_1",3.1e-24
"547","HISEQ15:229:C9DW7ANXX:7:1205:8872:70945_1",3.1e-24
"548","HISEQ15:229:C9DW7ANXX:7:1207:15102:79999_1",3.1e-24
"549","HISEQ15:229:C9DW7ANXX:7:1209:3933:14962_1",3.1e-24
"550","HISEQ15:229:C9DW7ANXX:7:1212:19157:49912_1",3.1e-24
"551","HISEQ15:229:C9DW7ANXX:7:1302:8285:97309_1",3.1e-24
"552","HISEQ15:229:C9DW7ANXX:7:1303:1304:71918_1",3.1e-24
"553","HISEQ15:229:C9DW7ANXX:7:1312:3336:65635_1",3.1e-24
"554","HISEQ15:229:C9DW7ANXX:7:1315:9739:3939_1",3.1e-24
"555","HISEQ15:229:C9DW7ANXX:7:2101:18267:15512_1",3.1e-24
"556","HISEQ15:229:C9DW7ANXX:7:2207:16523:67285_1",3.1e-24
"557","HISEQ15:229:C9DW7ANXX:7:2210:13224:44468_1",3.1e-24
"558","HISEQ15:229:C9DW7ANXX:7:2211:8666:9408_1",3.1e-24
"559","HISEQ15:229:C9DW7ANXX:7:2202:20628:61469_1",3.1e-24
"560","HISEQ15:229:C9DW7ANXX:7:1106:13397:73500_1",3.4e-24
"561","HISEQ15:229:C9DW7ANXX:7:1112:15420:5322_1",3.4e-24
"562","HISEQ15:229:C9DW7ANXX:7:1203:6036:45800_1",3.4e-24
"563","HISEQ15:229:C9DW7ANXX:7:1203:7479:3220_1",3.4e-24
"564","HISEQ15:229:C9DW7ANXX:7:1206:7267:98854_1",3.4e-24
"565","HISEQ15:229:C9DW7ANXX:7:1209:17663:61217_1",3.4e-24
"566","HISEQ15:229:C9DW7ANXX:7:1211:7863:100337_1",3.4e-24
"567","HISEQ15:229:C9DW7ANXX:7:1304:7029:25540_1",3.4e-24
"568","HISEQ15:229:C9DW7ANXX:7:1307:14124:65852_1",3.4e-24
"569","HISEQ15:229:C9DW7ANXX:7:1307:15427:62510_1",3.4e-24
"570","HISEQ15:229:C9DW7ANXX:7:1313:16930:21476_1",3.4e-24
"571","HISEQ15:229:C9DW7ANXX:7:1314:11053:72690_1",3.4e-24
"572","HISEQ15:229:C9DW7ANXX:7:2208:15526:98608_1",3.4e-24
"573","HISEQ15:229:C9DW7ANXX:7:2110:1978:47143_1",3.4e-24
"574","HISEQ15:229:C9DW7ANXX:7:1101:10449:37767_1",3.5e-24
"575","HISEQ15:229:C9DW7ANXX:7:1102:17256:31733_1",3.5e-24
"576","HISEQ15:229:C9DW7ANXX:7:1102:8193:99616_1",3.5e-24
"577","HISEQ15:229:C9DW7ANXX:7:1106:15154:79860_1",3.5e-24
"578","HISEQ15:229:C9DW7ANXX:7:1106:2987:2635_1",3.5e-24
"579","HISEQ15:229:C9DW7ANXX:7:1202:20269:65918_1",3.5e-24
"580","HISEQ15:229:C9DW7ANXX:7:1211:15969:42276_1",3.5e-24
"581","HISEQ15:229:C9DW7ANXX:7:1211:5937:14329_1",3.5e-24
"582","HISEQ15:229:C9DW7ANXX:7:1212:9210:8776_1",3.5e-24
"583","HISEQ15:229:C9DW7ANXX:7:1312:9898:52274_1",3.5e-24
"584","HISEQ15:229:C9DW7ANXX:7:1315:14384:17728_1",3.5e-24
"585","HISEQ15:229:C9DW7ANXX:7:2109:12772:66303_1",3.5e-24
"586","HISEQ15:229:C9DW7ANXX:7:2114:3741:13027_1",3.5e-24
"587","HISEQ15:229:C9DW7ANXX:7:2206:6932:73138_1",3.5e-24
"588","HISEQ15:229:C9DW7ANXX:7:2209:13913:48412_1",3.5e-24
"589","HISEQ15:229:C9DW7ANXX:7:2212:6306:16962_1",3.5e-24
"590","HISEQ15:229:C9DW7ANXX:7:2213:12076:27606_1",3.5e-24
"591","HISEQ15:229:C9DW7ANXX:7:1104:5161:50741_1",3.5e-24
"592","HISEQ15:229:C9DW7ANXX:7:1113:6165:60089_1",3.5e-24
"593","HISEQ15:229:C9DW7ANXX:7:1205:1497:28017_1",3.5e-24
"594","HISEQ15:229:C9DW7ANXX:7:1210:11689:92962_1",3.5e-24
"595","HISEQ15:229:C9DW7ANXX:7:1301:13544:34086_1",3.5e-24
"596","HISEQ15:229:C9DW7ANXX:7:1301:6192:97981_1",3.5e-24
"597","HISEQ15:229:C9DW7ANXX:7:1301:8415:58996_1",3.5e-24
"598","HISEQ15:229:C9DW7ANXX:7:1304:17844:89207_1",3.5e-24
"599","HISEQ15:229:C9DW7ANXX:7:1306:10397:35665_1",3.5e-24
"600","HISEQ15:229:C9DW7ANXX:7:1307:12200:73049_1",3.5e-24
"601","HISEQ15:229:C9DW7ANXX:7:1309:9537:36326_1",3.5e-24
"602","HISEQ15:229:C9DW7ANXX:7:2210:3598:75268_1",3.5e-24
"603","HISEQ15:229:C9DW7ANXX:7:2215:2023:84572_1",3.5e-24
"604","HISEQ15:229:C9DW7ANXX:7:1102:17696:69549_1",4.1e-24
"605","HISEQ15:229:C9DW7ANXX:7:1103:18339:65876_1",4.1e-24
"606","HISEQ15:229:C9DW7ANXX:7:1103:19453:3359_1",4.1e-24
"607","HISEQ15:229:C9DW7ANXX:7:1105:14458:60230_1",4.1e-24
"608","HISEQ15:229:C9DW7ANXX:7:1109:12346:18686_1",4.1e-24
"609","HISEQ15:229:C9DW7ANXX:7:1111:6398:63974_1",4.1e-24
"610","HISEQ15:229:C9DW7ANXX:7:1202:1626:29770_1",4.1e-24
"611","HISEQ15:229:C9DW7ANXX:7:1203:16564:43152_1",4.1e-24
"612","HISEQ15:229:C9DW7ANXX:7:1207:14682:39663_1",4.1e-24
"613","HISEQ15:229:C9DW7ANXX:7:1216:6726:32205_1",4.1e-24
"614","HISEQ15:229:C9DW7ANXX:7:2106:10408:40654_1",4.1e-24
"615","HISEQ15:229:C9DW7ANXX:7:2108:9101:65563_1",4.1e-24
"616","HISEQ15:229:C9DW7ANXX:7:2110:9640:64974_1",4.1e-24
"617","HISEQ15:229:C9DW7ANXX:7:2113:15416:50984_1",4.1e-24
"618","HISEQ15:229:C9DW7ANXX:7:2114:17234:77905_1",4.1e-24
"619","HISEQ15:229:C9DW7ANXX:7:2203:19653:56277_1",4.1e-24
"620","HISEQ15:229:C9DW7ANXX:7:2210:17086:64403_1",4.1e-24
"621","HISEQ15:229:C9DW7ANXX:7:2215:1078:31380_1",4.1e-24
"622","HISEQ15:229:C9DW7ANXX:7:1109:8126:5615_1",4.1e-24
"623","HISEQ15:229:C9DW7ANXX:7:1112:18317:74087_1",4.1e-24
"624","HISEQ15:229:C9DW7ANXX:7:1212:18018:100104_1",4.1e-24
"625","HISEQ15:229:C9DW7ANXX:7:1216:12794:74396_1",4.1e-24
"626","HISEQ15:229:C9DW7ANXX:7:2104:11379:23285_1",4.1e-24
"627","HISEQ15:229:C9DW7ANXX:7:2111:8809:29772_1",4.1e-24
"628","HISEQ15:229:C9DW7ANXX:7:2207:19766:33225_1",4.1e-24
"629","HISEQ15:229:C9DW7ANXX:7:2209:2440:85080_1",4.1e-24
"630","HISEQ15:229:C9DW7ANXX:7:2213:12825:95211_1",4.1e-24
"631","HISEQ15:229:C9DW7ANXX:7:1109:7531:79790_1",4.2e-24
"632","HISEQ15:229:C9DW7ANXX:7:1203:2776:49898_1",4.2e-24
"633","HISEQ15:229:C9DW7ANXX:7:1203:6382:55940_1",4.2e-24
"634","HISEQ15:229:C9DW7ANXX:7:1304:9067:17024_1",4.2e-24
"635","HISEQ15:229:C9DW7ANXX:7:2101:12689:95468_1",4.2e-24
"636","HISEQ15:229:C9DW7ANXX:7:2103:2473:4495_1",4.2e-24
"637","HISEQ15:229:C9DW7ANXX:7:2108:16414:19465_1",4.2e-24
"638","HISEQ15:229:C9DW7ANXX:7:2111:4495:74685_1",4.2e-24
"639","HISEQ15:229:C9DW7ANXX:7:2201:18322:42422_1",4.2e-24
"640","HISEQ15:229:C9DW7ANXX:7:2209:15215:29252_1",4.2e-24
"641","HISEQ15:229:C9DW7ANXX:7:2211:9349:64265_1",4.2e-24
"642","HISEQ15:229:C9DW7ANXX:7:1105:12113:45497_1",4.4e-24
"643","HISEQ15:229:C9DW7ANXX:7:1204:6867:16632_1",4.4e-24
"644","HISEQ15:229:C9DW7ANXX:7:1213:10318:96987_1",4.4e-24
"645","HISEQ15:229:C9DW7ANXX:7:1308:2821:93138_1",4.4e-24
"646","HISEQ15:229:C9DW7ANXX:7:1312:11276:26317_1",4.4e-24
"647","HISEQ15:229:C9DW7ANXX:7:1314:16911:17834_1",4.4e-24
"648","HISEQ15:229:C9DW7ANXX:7:2208:11155:65854_1",4.4e-24
"649","HISEQ15:229:C9DW7ANXX:7:1204:6867:16632_1",4.5e-24
"650","HISEQ15:229:C9DW7ANXX:7:1213:10318:96987_1",4.5e-24
"651","HISEQ15:229:C9DW7ANXX:7:1308:2821:93138_1",4.5e-24
"652","HISEQ15:229:C9DW7ANXX:7:1312:11276:26317_1",4.5e-24
"653","HISEQ15:229:C9DW7ANXX:7:1314:16911:17834_1",4.5e-24
"654","HISEQ15:229:C9DW7ANXX:7:2208:11155:65854_1",4.5e-24
"655","HISEQ15:229:C9DW7ANXX:7:1102:11308:98591_1",4.7e-24
"656","HISEQ15:229:C9DW7ANXX:7:1106:17324:20685_1",4.7e-24
"657","HISEQ15:229:C9DW7ANXX:7:1107:3714:64851_1",4.7e-24
"658","HISEQ15:229:C9DW7ANXX:7:1108:13619:41518_1",4.7e-24
"659","HISEQ15:229:C9DW7ANXX:7:1108:17860:19017_1",4.7e-24
"660","HISEQ15:229:C9DW7ANXX:7:1108:9747:43060_1",4.7e-24
"661","HISEQ15:229:C9DW7ANXX:7:1202:3737:73884_1",4.7e-24
"662","HISEQ15:229:C9DW7ANXX:7:1206:17488:56618_1",4.7e-24
"663","HISEQ15:229:C9DW7ANXX:7:1212:1332:53765_1",4.7e-24
"664","HISEQ15:229:C9DW7ANXX:7:1212:18490:51459_1",4.7e-24
"665","HISEQ15:229:C9DW7ANXX:7:1302:18732:51503_1",4.7e-24
"666","HISEQ15:229:C9DW7ANXX:7:1307:12615:68453_1",4.7e-24
"667","HISEQ15:229:C9DW7ANXX:7:1312:7974:31653_1",4.7e-24
"668","HISEQ15:229:C9DW7ANXX:7:2104:2432:77173_1",4.7e-24
"669","HISEQ15:229:C9DW7ANXX:7:2110:1556:27284_1",4.7e-24
"670","HISEQ15:229:C9DW7ANXX:7:2113:3015:31338_1",4.7e-24
