"","domain_name","sequence_evalue"
"2075","SRR10241523.2121000_2:2253630",7.8e-14
"2076","SRR10241523.4362800_2:4640173",7.8e-14
"2077","SRR10241523.2218245_1:2357375",7.9e-14
"2078","SRR10241523.3965503_1:4216098",7.9e-14
"2079","SRR10241523.526558_1:560434",7.9e-14
"2080","SRR10241523.4993327_2:5313230",8e-14
"2081","SRR10241523.1137177_1:1209475",8.1e-14
"2082","SRR10241523.5316812_2:5657119",8.1e-14
"2083","SRR10241523.4276951_1:4548723",8.1e-14
"2084","SRR10241523.763760_1:812057",8.2e-14
"2085","SRR10241523.764017_1:812342",8.2e-14
"2086","SRR10241523.4949472_1:5266722",8.2e-14
"2087","SRR10241523.2925491_1:3109886",8.2e-14
"2088","SRR10241523.2925552_1:3109954",8.2e-14
"2089","SRR10241523.3037888_2:3230046",8.2e-14
"2090","SRR10241523.3038804_2:3230980",8.2e-14
"2091","SRR10241523.912602_1:970110",8.3e-14
"2092","SRR10241523.3955817_1:4205995",8.3e-14
"2093","SRR10241523.4769136_1:5074100",8.4e-14
"2094","SRR10241523.329939_1:351259",8.5e-14
"2095","SRR10241523.1768582_2:1880076",8.5e-14
"2096","SRR10241523.750750_2:798222",8.5e-14
"2097","SRR10241523.2449810_2:2603625",8.6e-14
"2098","SRR10241523.953950_2:1014173",8.6e-14
"2099","SRR10241523.806799_2:857641",8.7e-14
"2100","SRR10241523.253731_2:269950",8.7e-14
"2101","SRR10241523.3374954_1:3589419",8.7e-14
"2102","SRR10241523.2904909_1:3087977",8.8e-14
"2103","SRR10241523.587018_2:624505",8.8e-14
"2104","SRR10241523.1860949_1:1977945",8.8e-14
"2105","SRR10241523.1873036_1:1990745",8.8e-14
"2106","SRR10241523.3951560_2:4201525",8.9e-14
"2107","SRR10241523.1957052_1:2079661",9e-14
"2108","SRR10241523.3911053_1:4158245",9e-14
"2109","SRR10241523.3220955_1:3425403",9e-14
"2110","SRR10241523.34077_1:36539",9e-14
"2111","SRR10241523.627966_1:668071",9.1e-14
"2112","SRR10241523.1456688_2:1548411",9.1e-14
"2113","SRR10241523.662521_1:704862",9.1e-14
"2114","SRR10241523.3792811_2:4032723",9.2e-14
"2115","SRR10241523.3492661_1:3714555",9.2e-14
"2116","SRR10241523.1408796_1:1497493",9.2e-14
"2117","SRR10241523.1799927_2:1913344",9.3e-14
"2118","SRR10241523.2268129_1:2410507",9.3e-14
"2119","SRR10241523.3510434_2:3733458",9.3e-14
"2120","SRR10241523.5403192_1:5749103",9.3e-14
"2121","SRR10241523.2290654_2:2434616",9.4e-14
"2122","SRR10241523.2291034_2:2435012",9.4e-14
"2123","SRR10241523.4783_1:5068",9.4e-14
"2124","SRR10241523.2504188_1:2661693",9.5e-14
"2125","SRR10241523.4855539_2:5166496",9.5e-14
"2126","SRR10241523.2054069_1:2182374",9.6e-14
"2127","SRR10241523.1627661_2:1729918",9.7e-14
"2128","SRR10241523.3011712_2:3201949",9.7e-14
"2129","SRR10241523.3653796_2:3885478",9.7e-14
"2130","SRR10241523.1990468_1:2115005",9.8e-14
"2131","SRR10241523.1433425_2:1523775",9.8e-14
"2132","SRR10241523.2504294_1:2661809",9.9e-14
"2133","SRR10241523.190636_1:202704",1e-13
"2134","SRR10241523.3175625_1:3376882",1e-13
"2135","SRR10241523.1797286_1:1910542",1e-13
"2136","SRR10241523.398245_1:424152",1e-13
"2137","SRR10241523.5198162_2:5530954",1e-13
"2138","SRR10241523.3437350_1:3655869",1e-13
"2139","SRR10241523.2931270_1:3116126",1e-13
"2140","SRR10241523.4792202_2:5098779",1e-13
"2141","SRR10241523.4792506_2:5099095",1e-13
"2142","SRR10241523.4413013_1:4693953",1e-13
"2143","SRR10241523.2517602_1:2675958",1e-13
"2144","SRR10241523.682313_2:725765",1.1e-13
"2145","SRR10241523.2820383_2:2998164",1.1e-13
"2146","SRR10241523.3832813_1:4074977",1.1e-13
"2147","SRR10241523.4955463_2:5273063",1.1e-13
"2148","SRR10241523.5113163_1:5440452",1.1e-13
"2149","SRR10241523.563707_1:599837",1.1e-13
"2150","SRR10241523.2986073_1:3174596",1.1e-13
"2151","SRR10241523.1263598_2:1343501",1.1e-13
"2152","SRR10241523.1720735_1:1829177",1.1e-13
"2153","SRR10241523.756421_2:804222",1.1e-13
"2154","SRR10241523.3266760_1:3474135",1.1e-13
"2155","SRR10241523.600004_1:638221",1.1e-13
"2156","SRR10241523.3206402_1:3409860",1.1e-13
"2157","SRR10241523.3206434_1:3409894",1.1e-13
"2158","SRR10241523.420254_1:447561",1.1e-13
"2159","SRR10241523.420269_1:447579",1.1e-13
"2160","SRR10241523.2277147_1:2420171",1.1e-13
"2161","SRR10241523.4306381_1:4579999",1.1e-13
"2162","SRR10241523.2907115_1:3090327",1.1e-13
"2163","SRR10241523.2442402_1:2595698",1.1e-13
"2164","SRR10241523.5457640_1:5806792",1.1e-13
"2165","SRR10241523.3972990_2:4223990",1.2e-13
"2166","SRR10241523.5028677_1:5350738",1.2e-13
"2167","SRR10241523.3794255_1:4034255",1.2e-13
"2168","SRR10241523.2484278_1:2640455",1.2e-13
"2169","SRR10241523.5327096_2:5668041",1.2e-13
"2170","SRR10241523.1827177_1:1942061",1.2e-13
"2171","SRR10241523.2145079_1:2279375",1.2e-13
"2172","SRR10241523.2145175_1:2279487",1.2e-13
"2173","SRR10241523.4626150_1:4921562",1.2e-13
"2174","SRR10241523.539591_1:574327",1.2e-13
"2175","SRR10241523.3128123_1:3326168",1.2e-13
"2176","SRR10241523.2625074_1:2790447",1.2e-13
"2177","SRR10241523.2625093_1:2790468",1.2e-13
"2178","SRR10241523.3679478_2:3912658",1.2e-13
"2179","SRR10241523.2697307_1:2867721",1.2e-13
"2180","SRR10241523.2697493_1:2867921",1.2e-13
"2181","SRR10241523.2241328_2:2381943",1.2e-13
"2182","SRR10241523.2607165_1:2771420",1.2e-13
"2183","SRR10241523.3089218_2:3284531",1.2e-13
"2184","SRR10241523.2639056_1:2805253",1.2e-13
"2185","SRR10241523.4324841_1:4599725",1.2e-13
"2186","SRR10241523.794491_2:844499",1.2e-13
"2187","SRR10241523.1305009_1:1387542",1.2e-13
"2188","SRR10241523.3620653_1:3850221",1.2e-13
"2189","SRR10241523.3519039_2:3742589",1.2e-13
"2190","SRR10241523.524201_1:557961",1.3e-13
"2191","SRR10241523.2079848_1:2209874",1.3e-13
"2192","SRR10241523.4651095_1:4948356",1.3e-13
"2193","SRR10241523.4651451_1:4948731",1.3e-13
"2194","SRR10241523.479071_2:510206",1.3e-13
"2195","SRR10241523.603912_1:642414",1.3e-13
"2196","SRR10241523.4325971_2:4600912",1.3e-13
"2197","SRR10241523.1312140_1:1395060",1.3e-13
"2198","SRR10241523.4337508_2:4613207",1.3e-13
"2199","SRR10241523.1064947_1:1132716",1.3e-13
"2200","SRR10241523.1063231_1:1130893",1.3e-13
"2201","SRR10241523.2611132_2:2775674",1.3e-13
"2202","SRR10241523.3718947_1:3954615",1.3e-13
"2203","SRR10241523.3919031_2:4166630",1.3e-13
"2204","SRR10241523.3919231_2:4166846",1.3e-13
"2205","SRR10241523.3795785_1:4035831",1.3e-13
"2206","SRR10241523.3795786_1:4035832",1.3e-13
"2207","SRR10241523.5121189_2:5448991",1.3e-13
"2208","SRR10241523.3260686_1:3467609",1.3e-13
"2209","SRR10241523.1793137_1:1906221",1.3e-13
"2210","SRR10241523.4789212_1:5095546",1.3e-13
"2211","SRR10241523.699263_1:743801",1.3e-13
"2212","SRR10241523.1665460_1:1770238",1.3e-13
"2213","SRR10241523.1665517_1:1770302",1.3e-13
"2214","SRR10241523.5225757_2:5560074",1.3e-13
"2215","SRR10241523.1414650_1:1503764",1.4e-13
"2216","SRR10241523.5397952_2:5743591",1.4e-13
"2217","SRR10241523.5398108_2:5743769",1.4e-13
"2218","SRR10241523.1263598_1:1343500",1.4e-13
"2219","SRR10241523.1987493_1:2111903",1.4e-13
"2220","SRR10241523.1987975_1:2112403",1.4e-13
"2221","SRR10241523.4224472_1:4492496",1.4e-13
"2222","SRR10241523.1361253_1:1447289",1.4e-13
"2223","SRR10241523.1926193_2:2046986",1.4e-13
"2224","SRR10241523.1926488_2:2047302",1.4e-13
"2225","SRR10241523.4999498_1:5319785",1.4e-13
"2226","SRR10241523.552663_1:588152",1.4e-13
"2227","SRR10241523.2430039_1:2582695",1.4e-13
"2228","SRR10241523.700669_1:745320",1.4e-13
"2229","SRR10241523.2783778_1:2959330",1.4e-13
"2230","SRR10241523.288154_1:306689",1.4e-13
"2231","SRR10241523.4072153_2:4329508",1.4e-13
"2232","SRR10241523.3510434_1:3733457",1.4e-13
"2233","SRR10241523.4464496_2:4748951",1.4e-13
"2234","SRR10241523.4041118_1:4296124",1.5e-13
"2235","SRR10241523.866255_2:920972",1.5e-13
"2236","SRR10241523.4554682_1:4844983",1.5e-13
"2237","SRR10241523.4495693_2:4782263",1.5e-13
"2238","SRR10241523.3869067_1:4113652",1.5e-13
"2239","SRR10241523.3869464_1:4114086",1.5e-13
"2240","SRR10241523.1355450_2:1441165",1.5e-13
"2241","SRR10241523.2334308_2:2481111",1.5e-13
"2242","SRR10241523.1084133_1:1153170",1.5e-13
"2243","SRR10241523.4195235_1:4461128",1.6e-13
"2244","SRR10241523.2497595_1:2654631",1.6e-13
"2245","SRR10241523.2504715_1:2662264",1.6e-13
"2246","SRR10241523.5584796_1:5942486",1.6e-13
"2247","SRR10241523.3231183_2:3436344",1.6e-13
"2248","SRR10241523.3523911_1:3747780",1.6e-13
"2249","SRR10241523.3778776_2:4017862",1.6e-13
"2250","SRR10241523.3778777_2:4017864",1.6e-13
"2251","SRR10241523.2017339_1:2143193",1.6e-13
"2252","SRR10241523.4992843_2:5312728",1.7e-13
"2253","SRR10241523.5370331_2:5714030",1.7e-13
"2254","SRR10241523.1485029_1:1578576",1.7e-13
"2255","SRR10241523.3759711_1:3997546",1.7e-13
"2256","SRR10241523.673505_1:716473",1.7e-13
"2257","SRR10241523.4987521_1:5307073",1.7e-13
"2258","SRR10241523.206195_1:219258",1.7e-13
"2259","SRR10241523.3265548_2:3472843",1.7e-13
"2260","SRR10241523.5049285_1:5372581",1.7e-13
"2261","SRR10241523.269783_1:287084",1.7e-13
"2262","SRR10241523.4807964_1:5115545",1.7e-13
"2263","SRR10241523.2744294_2:2917621",1.7e-13
"2264","SRR10241523.2506422_1:2664105",1.7e-13
"2265","SRR10241523.2247807_2:2388847",1.7e-13
"2266","SRR10241523.818235_1:869862",1.7e-13
"2267","SRR10241523.848550_1:902133",1.7e-13
"2268","SRR10241523.3149432_1:3348910",1.8e-13
"2269","SRR10241523.2367070_1:2515940",1.8e-13
"2270","SRR10241523.4474546_1:4759742",1.8e-13
"2271","SRR10241523.3228440_1:3433397",1.8e-13
"2272","SRR10241523.870471_1:925502",1.8e-13
"2273","SRR10241523.1767304_1:1878711",1.8e-13
"2274","SRR10241523.4505779_1:4792934",1.8e-13
"2275","SRR10241523.1218030_2:1295026",1.8e-13
"2276","SRR10241523.5317670_2:5658045",1.8e-13
"2277","SRR10241523.5317750_2:5658137",1.8e-13
"2278","SRR10241523.5198162_1:5530953",1.9e-13
"2279","SRR10241523.1456695_1:1548416",1.9e-13
"2280","SRR10241523.5066184_1:5390516",1.9e-13
"2281","SRR10241523.1689792_2:1796135",1.9e-13
"2282","SRR10241523.463757_1:493925",1.9e-13
"2283","SRR10241523.463786_1:493964",1.9e-13
"2284","SRR10241523.2536065_1:2695765",1.9e-13
"2285","SRR10241523.2212227_1:2350818",1.9e-13
"2286","SRR10241523.3893810_1:4139977",1.9e-13
"2287","SRR10241523.3893811_1:4139978",1.9e-13
"2288","SRR10241523.3073411_1:3267710",1.9e-13
"2289","SRR10241523.4853577_1:5164402",1.9e-13
"2290","SRR10241523.3864879_2:4109233",2e-13
"2291","SRR10241523.773968_2:822907",2e-13
"2292","SRR10241523.4709260_2:5010521",2e-13
"2293","SRR10241523.1088111_1:1157370",2e-13
"2294","SRR10241523.4195212_1:4461096",2e-13
"2295","SRR10241523.3679698_2:3912884",2e-13
"2296","SRR10241523.1607558_2:1708690",2e-13
"2297","SRR10241523.1424042_1:1513866",2e-13
"2298","SRR10241523.4581221_2:4873596",2e-13
"2299","SRR10241523.5268231_1:5605255",2.1e-13
"2300","SRR10241523.3089946_1:3285301",2.1e-13
"2301","SRR10241523.953908_1:1014129",2.1e-13
"2302","SRR10241523.4976987_2:5295890",2.1e-13
"2303","SRR10241523.2677251_1:2846290",2.1e-13
"2304","SRR10241523.4085534_1:4343788",2.1e-13
"2305","SRR10241523.3948763_1:4198455",2.1e-13
"2306","SRR10241523.3948979_1:4198674",2.1e-13
"2307","SRR10241523.3949012_1:4198708",2.1e-13
"2308","SRR10241523.2353631_1:2501713",2.1e-13
"2309","SRR10241523.5322274_1:5662924",2.1e-13
"2310","SRR10241523.5322425_1:5663087",2.1e-13
"2311","SRR10241523.4345544_2:4621737",2.2e-13
"2312","SRR10241523.1274585_1:1355152",2.2e-13
"2313","SRR10241523.1275446_1:1356039",2.2e-13
"2314","SRR10241523.3456336_1:3675964",2.2e-13
"2315","SRR10241523.115929_1:123391",2.2e-13
"2316","SRR10241523.2872133_2:3053025",2.2e-13
"2317","SRR10241523.1742783_1:1852633",2.2e-13
"2318","SRR10241523.3689763_1:3923494",2.2e-13
"2319","SRR10241523.816732_1:868243",2.3e-13
"2320","SRR10241523.3171479_2:3372416",2.3e-13
"2321","SRR10241523.3336193_1:3547909",2.3e-13
"2322","SRR10241523.5527278_1:5880908",2.3e-13
"2323","SRR10241523.5568659_1:5925296",2.3e-13
"2324","SRR10241523.1431324_1:1521562",2.3e-13
"2325","SRR10241523.2905661_1:3088790",2.3e-13
"2326","SRR10241523.2983924_2:3172334",2.3e-13
"2327","SRR10241523.4992843_1:5312727",2.3e-13
"2328","SRR10241523.2533072_1:2692557",2.3e-13
"2329","SRR10241523.3143026_1:3341958",2.3e-13
"2330","SRR10241523.2097218_2:2228305",2.3e-13
"2331","SRR10241523.540006_1:574778",2.4e-13
"2332","SRR10241523.5164129_1:5494962",2.4e-13
"2333","SRR10241523.1201396_1:1277374",2.4e-13
"2334","SRR10241523.1201643_1:1277634",2.4e-13
"2335","SRR10241523.1354069_1:1439699",2.4e-13
"2336","SRR10241523.1669106_2:1774167",2.4e-13
"2337","SRR10241523.5044766_1:5367798",2.4e-13
"2338","SRR10241523.1723887_1:1832526",2.4e-13
"2339","SRR10241523.1723887_2:1832527",2.4e-13
"2340","SRR10241523.47574_1:50732",2.4e-13
"2341","SRR10241523.47574_2:50733",2.4e-13
"2342","SRR10241523.1257741_1:1337320",2.5e-13
"2343","SRR10241523.590501_2:628146",2.5e-13
"2344","SRR10241523.4853577_2:5164403",2.5e-13
"2345","SRR10241523.1257860_1:1337446",2.5e-13
"2346","SRR10241523.548309_1:583586",2.5e-13
"2347","SRR10241523.398494_2:424421",2.5e-13
"2348","SRR10241523.3849740_2:4093022",2.5e-13
"2349","SRR10241523.1406238_2:1494799",2.5e-13
"2350","SRR10241523.2680202_2:2849434",2.5e-13
"2351","SRR10241523.251733_1:267803",2.5e-13
"2352","SRR10241523.4440521_2:4723298",2.5e-13
"2353","SRR10241523.1540163_1:1637204",2.6e-13
"2354","SRR10241523.1644507_2:1747902",2.6e-13
"2355","SRR10241523.3553204_1:3778666",2.6e-13
"2356","SRR10241523.253731_1:269949",2.6e-13
"2357","SRR10241523.3429361_1:3647377",2.6e-13
"2358","SRR10241523.3639143_1:3869789",2.6e-13
"2359","SRR10241523.3042010_1:3234360",2.6e-13
"2360","SRR10241523.1045725_1:1112201",2.7e-13
"2361","SRR10241523.780701_1:830015",2.7e-13
"2362","SRR10241523.4368135_1:4645912",2.7e-13
"2363","SRR10241523.5237835_1:5572949",2.7e-13
"2364","SRR10241523.780701_2:830016",2.7e-13
"2365","SRR10241523.1084005_1:1153040",2.8e-13
"2366","SRR10241523.1488258_1:1582028",2.8e-13
"2367","SRR10241523.1488922_1:1582740",2.8e-13
"2368","SRR10241523.2783233_1:2958747",2.8e-13
"2369","SRR10241523.773968_1:822906",2.9e-13
"2370","SRR10241523.5505495_1:5857827",2.9e-13
"2371","SRR10241523.786454_2:836061",2.9e-13
"2372","SRR10241523.4222552_1:4490459",2.9e-13
"2373","SRR10241523.773113_2:822046",2.9e-13
"2374","SRR10241523.3147905_1:3347249",2.9e-13
"2375","SRR10241523.620061_1:659765",2.9e-13
"2376","SRR10241523.4451215_1:4734711",2.9e-13
"2377","SRR10241523.988294_1:1050967",2.9e-13
"2378","SRR10241523.3745368_1:3982492",2.9e-13
"2379","SRR10241523.5144073_1:5473595",2.9e-13
"2380","SRR10241523.5146607_1:5476330",2.9e-13
"2381","SRR10241523.1346895_1:1432002",3e-13
"2382","SRR10241523.156542_1:166558",3e-13
"2383","SRR10241523.3860720_2:4104772",3e-13
"2384","SRR10241523.3962855_2:4213332",3e-13
"2385","SRR10241523.5294502_2:5633342",3e-13
"2386","SRR10241523.510129_1:543023",3e-13
"2387","SRR10241523.5575252_1:5932338",3e-13
"2388","SRR10241523.2060530_1:2189243",3e-13
"2389","SRR10241523.4950475_1:5267791",3e-13
"2390","SRR10241523.1844854_2:1960949",3.1e-13
"2391","SRR10241523.3241502_1:3447263",3.1e-13
"2392","SRR10241523.3064684_1:3258478",3.1e-13
"2393","SRR10241523.1662767_1:1767381",3.1e-13
"2394","SRR10241523.1199763_2:1275600",3.1e-13
"2395","SRR10241523.4906623_1:5221122",3.1e-13
"2396","SRR10241523.3902297_1:4148974",3.1e-13
"2397","SRR10241523.2247512_1:2388523",3.1e-13
"2398","SRR10241523.3070529_1:3264616",3.2e-13
"2399","SRR10241523.1479316_2:1572420",3.2e-13
"2400","SRR10241523.3284550_1:3493113",3.2e-13
"2401","SRR10241523.3467763_1:3688201",3.2e-13
"2402","SRR10241523.3754143_1:3991743",3.2e-13
"2403","SRR10241523.2258692_1:2400397",3.2e-13
"2404","SRR10241523.1258953_1:1338577",3.2e-13
"2405","SRR10241523.251733_2:267804",3.2e-13
"2406","SRR10241523.2787306_1:2963083",3.3e-13
"2407","SRR10241523.928089_1:986666",3.3e-13
"2408","SRR10241523.3802770_2:4043267",3.3e-13
"2409","SRR10241523.2980555_2:3168663",3.3e-13
"2410","SRR10241523.2855804_1:3035681",3.3e-13
"2411","SRR10241523.5544309_1:5899204",3.4e-13
"2412","SRR10241523.5556102_1:5911866",3.4e-13
"2413","SRR10241523.4771072_2:5076167",3.4e-13
"2414","SRR10241523.4374103_1:4652263",3.4e-13
"2415","SRR10241523.66473_1:70671",3.4e-13
"2416","SRR10241523.655543_1:697410",3.5e-13
"2417","SRR10241523.5130969_2:5459597",3.5e-13
"2418","SRR10241523.3219928_2:3424321",3.5e-13
"2419","SRR10241523.1964068_1:2087041",3.5e-13
"2420","SRR10241523.45194_1:48281",3.5e-13
"2421","SRR10241523.1108487_1:1179022",3.6e-13
"2422","SRR10241523.5023855_1:5345592",3.6e-13
"2423","SRR10241523.513294_2:546414",3.6e-13
"2424","SRR10241523.5518782_1:5871953",3.7e-13
"2425","SRR10241523.3744915_1:3982027",3.7e-13
"2426","SRR10241523.4091973_1:4350666",3.7e-13
"2427","SRR10241523.4092550_1:4351312",3.7e-13
"2428","SRR10241523.2290656_1:2434618",3.7e-13
"2429","SRR10241523.627966_2:668072",3.7e-13
"2430","SRR10241523.1264021_1:1343934",3.7e-13
"2431","SRR10241523.928089_2:986667",3.8e-13
"2432","SRR10241523.3043233_1:3235715",3.8e-13
"2433","SRR10241523.1671304_1:1776490",3.8e-13
"2434","SRR10241523.353393_1:376170",3.9e-13
"2435","SRR10241523.257821_1:274325",3.9e-13
"2436","SRR10241523.2890428_1:3072561",3.9e-13
"2437","SRR10241523.3215298_1:3419429",3.9e-13
"2438","SRR10241523.5247246_1:5583025",4e-13
"2439","SRR10241523.4951467_1:5268841",4e-13
"2440","SRR10241523.4951870_1:5269262",4e-13
"2441","SRR10241523.3495692_1:3717838",4e-13
"2442","SRR10241523.4594181_1:4887505",4e-13
"2443","SRR10241523.318894_2:339461",4e-13
"2444","SRR10241523.2097971_1:2229109",4e-13
"2445","SRR10241523.3759974_2:3997827",4e-13
"2446","SRR10241523.2242603_1:2383326",4.1e-13
"2447","SRR10241523.305472_1:325191",4.1e-13
"2448","SRR10241523.2266570_1:2408837",4.1e-13
"2449","SRR10241523.5681414_1:6044993",4.1e-13
"2450","SRR10241523.3148134_1:3347507",4.1e-13
"2451","SRR10241523.2134917_1:2268492",4.2e-13
"2452","SRR10241523.4936663_1:5253012",4.2e-13
"2453","SRR10241523.3359700_1:3573031",4.2e-13
"2454","SRR10241523.2878187_1:3059420",4.3e-13
"2455","SRR10241523.5234178_1:5569013",4.3e-13
"2456","SRR10241523.4734596_1:5037482",4.4e-13
"2457","SRR10241523.3371498_1:3585743",4.4e-13
"2458","SRR10241523.1894997_1:2013945",4.4e-13
"2459","SRR10241523.1895024_1:2013970",4.4e-13
"2460","SRR10241523.2997675_1:3187056",4.4e-13
"2461","SRR10241523.3295791_1:3504954",4.4e-13
"2462","SRR10241523.3296833_1:3506064",4.4e-13
"2463","SRR10241523.2668776_1:2837208",4.4e-13
"2464","SRR10241523.1890807_1:2009535",4.4e-13
"2465","SRR10241523.5263527_2:5600267",4.5e-13
"2466","SRR10241523.645421_2:686704",4.5e-13
"2467","SRR10241523.645450_2:686733",4.5e-13
"2468","SRR10241523.3509746_1:3732752",4.5e-13
"2469","SRR10241523.2161286_1:2296596",4.5e-13
"2470","SRR10241523.2161359_1:2296684",4.5e-13
"2471","SRR10241523.427117_1:454821",4.6e-13
"2472","SRR10241523.2449810_1:2603624",4.6e-13
"2473","SRR10241523.3208070_2:3411669",4.6e-13
"2474","SRR10241523.4999927_2:5320231",4.6e-13
"2475","SRR10241523.3524523_2:3748446",4.7e-13
"2476","SRR10241523.532458_1:566787",4.7e-13
"2477","SRR10241523.538380_1:573015",4.7e-13
"2478","SRR10241523.5577515_1:5934765",4.8e-13
"2479","SRR10241523.2552700_1:2713370",4.9e-13
"2480","SRR10241523.4747632_2:5051246",5e-13
"2481","SRR10241523.199780_1:212458",5e-13
"2482","SRR10241523.5587707_1:5945584",5e-13
"2483","SRR10241523.641575_1:682523",5e-13
"2484","SRR10241523.5012731_1:5333745",5e-13
"2485","SRR10241523.2787306_2:2963084",5e-13
"2486","SRR10241523.4052096_2:4307903",5.1e-13
"2487","SRR10241523.2329756_1:2476270",5.2e-13
"2488","SRR10241523.2179047_1:2315604",5.2e-13
"2489","SRR10241523.3778776_1:4017861",5.3e-13
"2490","SRR10241523.3778777_1:4017863",5.3e-13
"2491","SRR10241523.4977953_2:5296906",5.3e-13
"2492","SRR10241523.4978055_2:5297005",5.3e-13
"2493","SRR10241523.957980_1:1018515",5.3e-13
"2494","SRR10241523.3195591_1:3398265",5.3e-13
"2495","SRR10241523.3443787_2:3662680",5.4e-13
"2496","SRR10241523.5028677_2:5350739",5.4e-13
"2497","SRR10241523.2378270_2:2527831",5.4e-13
"2498","SRR10241523.2755700_1:2929664",5.4e-13
"2499","SRR10241523.3270926_1:3478572",5.5e-13
"2500","SRR10241523.1516769_1:1612278",5.5e-13
"2501","SRR10241523.5230594_2:5565221",5.5e-13
"2502","SRR10241523.3283807_2:3492307",5.5e-13
"2503","SRR10241523.538538_1:573179",5.5e-13
"2504","SRR10241523.31982_1:34254",5.5e-13
"2505","SRR10241523.3386179_1:3601402",5.6e-13
"2506","SRR10241523.2563661_2:2725041",5.6e-13
"2507","SRR10241523.3645638_2:3876686",5.6e-13
"2508","SRR10241523.4134438_2:4396169",5.6e-13
"2509","SRR10241523.796247_1:846390",5.7e-13
"2510","SRR10241523.5106697_2:5433616",5.7e-13
"2511","SRR10241523.4731475_2:5034189",5.7e-13
"2512","SRR10241523.818235_2:869863",5.7e-13
"2513","SRR10241523.223867_1:238180",5.7e-13
"2514","SRR10241523.5003190_1:5323671",5.7e-13
"2515","SRR10241523.3993004_2:4245259",5.8e-13
"2516","SRR10241523.2158719_2:2293841",5.8e-13
"2517","SRR10241523.2543188_1:2703343",5.9e-13
"2518","SRR10241523.2544720_1:2704960",5.9e-13
"2519","SRR10241523.2756197_2:2930224",5.9e-13
"2520","SRR10241523.5158095_1:5488575",6e-13
"2521","SRR10241523.779671_1:828919",6e-13
"2522","SRR10241523.4569388_1:4860889",6.1e-13
"2523","SRR10241523.4316962_1:4591352",6.1e-13
"2524","SRR10241523.2430917_1:2583636",6.1e-13
"2525","SRR10241523.5390487_1:5735474",6.1e-13
"2526","SRR10241523.5311106_1:5651093",6.2e-13
"2527","SRR10241523.2159420_1:2294588",6.3e-13
"2528","SRR10241523.1096690_2:1166539",6.3e-13
"2529","SRR10241523.2279017_1:2422122",6.3e-13
"2530","SRR10241523.4987521_2:5307074",6.3e-13
"2531","SRR10241523.559468_1:595292",6.4e-13
"2532","SRR10241523.1555505_2:1653366",6.4e-13
"2533","SRR10241523.2288157_1:2431864",6.4e-13
"2534","SRR10241523.1048488_1:1115175",6.5e-13
"2535","SRR10241523.4626322_2:4921735",6.5e-13
"2536","SRR10241523.1750555_1:1860874",6.6e-13
"2537","SRR10241523.4202237_1:4468598",6.6e-13
"2538","SRR10241523.950240_1:1010180",6.6e-13
"2539","SRR10241523.780406_1:829689",6.7e-13
"2540","SRR10241523.4748978_1:5052682",6.9e-13
"2541","SRR10241523.5441408_2:5789714",6.9e-13
"2542","SRR10241523.5441409_2:5789716",6.9e-13
"2543","SRR10241523.611367_2:650398",6.9e-13
"2544","SRR10241523.5087165_2:5412842",6.9e-13
"2545","SRR10241523.5080594_2:5405882",7e-13
"2546","SRR10241523.5261626_2:5598301",7e-13
"2547","SRR10241523.5198389_1:5531178",7e-13
"2548","SRR10241523.4520329_1:4808297",7e-13
"2549","SRR10241523.4315052_1:4589323",7e-13
"2550","SRR10241523.3230571_1:3435700",7e-13
"2551","SRR10241523.2156656_1:2291635",7.1e-13
"2552","SRR10241523.1345740_2:1430791",7.2e-13
"2553","SRR10241523.1346161_2:1431240",7.2e-13
"2554","SRR10241523.773102_1:822035",7.3e-13
"2555","SRR10241523.2228808_1:2368574",7.3e-13
"2556","SRR10241523.3552271_1:3777648",7.3e-13
"2557","SRR10241523.2611395_1:2775939",7.3e-13
"2558","SRR10241523.4726134_1:5028508",7.3e-13
"2559","SRR10241523.2767969_1:2942601",7.3e-13
"2560","SRR10241523.2901128_1:3083964",7.4e-13
"2561","SRR10241523.2826285_1:3004382",7.4e-13
"2562","SRR10241523.1462426_1:1554496",7.4e-13
"2563","SRR10241523.1020894_1:1085799",7.4e-13
"2564","SRR10241523.2509701_1:2667621",7.4e-13
"2565","SRR10241523.2509809_1:2667742",7.4e-13
"2566","SRR10241523.2066807_1:2195921",7.5e-13
"2567","SRR10241523.5608524_1:5967725",7.5e-13
"2568","SRR10241523.3375240_1:3589733",7.6e-13
"2569","SRR10241523.304273_1:323849",7.6e-13
"2570","SRR10241523.4491166_1:4777423",7.7e-13
"2571","SRR10241523.930541_1:989209",7.7e-13
"2572","SRR10241523.2780891_1:2956242",7.7e-13
"2573","SRR10241523.2002185_1:2127170",7.7e-13
"2574","SRR10241523.305643_1:325379",7.8e-13
"2575","SRR10241523.5225356_1:5559655",7.8e-13
"2576","SRR10241523.3322344_2:3533198",7.8e-13
"2577","SRR10241523.5169157_1:5500375",7.8e-13
"2578","SRR10241523.625386_1:665369",7.9e-13
"2579","SRR10241523.551358_2:586815",7.9e-13
"2580","SRR10241523.2779768_1:2955065",7.9e-13
"2581","SRR10241523.4184782_1:4449919",7.9e-13
"2582","SRR10241523.4130897_1:4392319",7.9e-13
"2583","SRR10241523.4617355_1:4912136",8e-13
"2584","SRR10241523.3443787_1:3662679",8e-13
